keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
0.07220000000000004,0.024010000000000087,6613.0,0.3594979098730082,0.7889999999999999
0.07240000000000002,0.024109999999999854,6615.0,0.360664785300008,0.7909999999999999
0.0726,0.024210000000000065,6618.0,0.3620185431196141,0.7939999999999999
0.07279999999999998,0.024309999999999832,6621.0,0.3637323914030208,0.7969999999999999
0.07299999999999995,0.024410000000000043,6623.0,0.3649767546513445,0.7989999999999999
0.07319999999999993,0.02450999999999981,6626.0,0.3662849313995826,0.8019999999999999
0.07339999999999991,0.024599999999999955,6628.0,0.3673332960410285,0.8039999999999999
0.07359999999999989,0.024700000000000166,6630.0,0.3684090093252941,0.8059999999999999
0.07379999999999987,0.024799999999999933,6633.0,0.3702003454300238,0.8089999999999999
0.07399999999999984,0.02489000000000008,6635.0,0.37138545328557093,0.8109999999999999
0.07419999999999982,0.024989999999999846,6639.0,0.3731357664260706,0.815
0.0743999999999998,0.025090000000000057,6641.0,0.37418868917465264,0.817
0.07459999999999978,0.025189999999999824,6643.0,0.3751823565304573,0.819
0.0748000000000002,0.025290000000000035,6645.0,0.3763401157431847,0.821
0.07500000000000018,0.0253899999999998,6647.0,0.3775844789915084,0.823
0.07520000000000016,0.025500000000000078,6649.0,0.3786282855258172,0.825
0.07540000000000013,0.025599999999999845,6652.0,0.37985441634559436,0.828
0.07560000000000011,0.02571000000000012,6654.0,0.38100305934404766,0.83
0.07580000000000009,0.025819999999999954,6656.0,0.38211979559254416,0.832
0.07600000000000007,0.025920000000000165,6658.0,0.38320006698394593,0.834
0.07620000000000005,0.026029999999999998,6660.0,0.3843259194467157,0.836
0.07640000000000002,0.02613999999999983,6662.0,0.3853195868025203,0.838
0.0766,0.026250000000000107,6664.0,0.38635883522969205,0.84
0.07679999999999998,0.02635999999999994,6666.0,0.3874527809425041,0.842
0.07699999999999996,0.026479999999999837,6668.0,0.3885148199053603,0.844
0.07719999999999994,0.026590000000000114,6670.0,0.38953583590398466,0.846
0.07739999999999991,0.026699999999999946,6672.0,0.3907209437595318,0.848
0.07759999999999989,0.02680999999999978,6674.0,0.3918103313652077,0.85
0.07779999999999987,0.026920000000000055,6676.0,0.39289060275661036,0.852
0.07799999999999985,0.027019999999999822,6678.0,0.3939571998266027,0.854
0.07819999999999983,0.0271300000000001,6681.0,0.3951240752536025,0.8569999999999999
0.0783999999999998,0.027229999999999865,6683.0,0.3963046250020126,0.8589999999999999
0.07859999999999978,0.027330000000000076,6685.0,0.3974623842147391,0.8609999999999999
0.0788000000000002,0.02743999999999991,6687.0,0.3985380974990047,0.8629999999999999
0.07900000000000018,0.02754000000000012,6690.0,0.39982804181869547,0.866
0.07920000000000016,0.027639999999999887,6692.0,0.40108152128129326,0.868
0.07940000000000014,0.027730000000000032,6694.0,0.40207974674423497,0.87
0.07960000000000012,0.0278299999999998,6696.0,0.4031007627428602,0.872
0.0798000000000001,0.02793000000000001,6698.0,0.404390707062551,0.874
0.08000000000000007,0.028029999999999777,6701.0,0.40564874463228584,0.8769999999999999
0.08020000000000005,0.028119999999999923,6703.0,0.40688399166633715,0.8789999999999999
0.08040000000000003,0.028220000000000134,6706.0,0.40842463187854783,0.882
0.0806,0.0283199999999999,6708.0,0.40968722755541886,0.884
0.08079999999999998,0.028410000000000046,6710.0,0.4107128016611803,0.886
0.08099999999999996,0.028509999999999813,6712.0,0.41175205008835203,0.888
0.08119999999999994,0.028610000000000024,6715.0,0.4130374363009075,0.8909999999999999
0.08139999999999992,0.02870999999999979,6717.0,0.41416328876367636,0.8929999999999999
0.0815999999999999,0.028810000000000002,6719.0,0.41534383851208645,0.8949999999999999
0.08179999999999987,0.02890999999999977,6722.0,0.41705768679549315,0.898
0.08199999999999985,0.02900999999999998,6725.0,0.4185117229721067,0.9009999999999999
0.08219999999999983,0.029109999999999747,6727.0,0.4197469700061571,0.9029999999999999
0.0823999999999998,0.029220000000000024,6729.0,0.42083635761183213,0.9049999999999999
0.08259999999999978,0.02931999999999979,6732.0,0.4220169073602431,0.908
0.08279999999999976,0.029430000000000067,6734.0,0.4233934557155319,0.91
0.08300000000000018,0.0295399999999999,6737.0,0.4248110270350516,0.9129999999999999
0.08320000000000016,0.029650000000000176,6739.0,0.42599613489059784,0.9149999999999999
0.08340000000000014,0.02976000000000001,6742.0,0.42770998317400455,0.918
0.08360000000000012,0.02986999999999984,6744.0,0.42877202213685983,0.92
0.0838000000000001,0.029980000000000118,6746.0,0.4299115489210399,0.922
0.08400000000000007,0.03008999999999995,6749.0,0.4312789810620554,0.9249999999999999
0.08420000000000005,0.030199999999999783,6751.0,0.4325689253817462,0.9269999999999999
0.08440000000000003,0.03031000000000006,6754.0,0.43385431159430166,0.93
0.08460000000000001,0.030409999999999826,6756.0,0.43517160455681303,0.932
0.08479999999999999,0.030520000000000103,6759.0,0.43643875834082113,0.9349999999999999
0.08499999999999996,0.03061999999999987,6761.0,0.43750991351794966,0.9369999999999999
0.08519999999999994,0.030730000000000146,6763.0,0.43867223083781326,0.939
0.08539999999999992,0.030829999999999913,6765.0,0.439752502229215,0.941
0.0855999999999999,0.030930000000000124,6767.0,0.44101509790608695,0.943
0.08579999999999988,0.03102999999999989,6769.0,0.4420862530832155,0.945
0.08599999999999985,0.031130000000000102,6771.0,0.4432622447244894,0.947
0.08619999999999983,0.03122999999999987,6773.0,0.4443470742230282,0.949
0.08639999999999981,0.031320000000000014,6776.0,0.445513949650028,0.9520000000000001
0.08659999999999979,0.03141999999999978,6778.0,0.4467400804698052,0.9540000000000001
0.08679999999999977,0.03151999999999999,6780.0,0.4477793288969769,0.9560000000000001
0.08700000000000019,0.03161999999999976,6782.0,0.4487957867884651,0.9580000000000001
0.08720000000000017,0.03171999999999997,6784.0,0.44990340682268837,0.9600000000000001
0.08740000000000014,0.03181999999999974,6786.0,0.45096544578554365,0.9620000000000001
0.08760000000000012,0.03190999999999988,6788.0,0.4519910198913051,0.9640000000000001
0.0878000000000001,0.032010000000000094,6790.0,0.45305305885416036,0.9660000000000001
0.08800000000000008,0.032099999999999795,6792.0,0.4540786329599227,0.9680000000000001
0.08820000000000006,0.032200000000000006,6794.0,0.45514067192277796,0.9700000000000001
0.08840000000000003,0.03229999999999977,6796.0,0.4562118270999074,0.9720000000000001
0.08860000000000001,0.032399999999999984,6798.0,0.4573012147055824,0.9739999999999999
0.08879999999999999,0.03249999999999975,6800.0,0.4583997185255315,0.9759999999999999
0.08899999999999997,0.03261000000000003,6802.0,0.4594617574883868,0.9779999999999999
0.08919999999999995,0.032709999999999795,6804.0,0.4605192383441068,0.9799999999999999
0.08939999999999992,0.03282000000000007,6806.0,0.46173169484247367,0.9819999999999999
0.0895999999999999,0.032929999999999904,6809.0,0.46307633644780477,0.985
0.08979999999999988,0.033030000000000115,6811.0,0.4641155848749774,0.987
0.08999999999999986,0.03313999999999995,6813.0,0.465191298159243,0.989
0.09019999999999984,0.03324999999999978,6815.0,0.4663855222290634,0.991
0.09039999999999981,0.033360000000000056,6817.0,0.46761165304884056,0.993
0.09059999999999979,0.03346999999999989,6819.0,0.4688560162971651,0.995
0.09079999999999977,0.033580000000000165,6822.0,0.47031461058091484,0.9979999999999999
0.09100000000000019,0.03369,6825.0,0.47175953054325515,1.0010000000000001
0.09120000000000017,0.033789999999999765,6827.0,0.47305859107721915,1.0030000000000001
0.09140000000000015,0.03390000000000004,6829.0,0.47423914082562924,1.0050000000000001
0.09160000000000013,0.03399999999999981,6833.0,0.4759484310018989,1.0090000000000001
0.0918000000000001,0.034110000000000085,6835.0,0.4771654456074028,1.0110000000000001
0.09200000000000008,0.03420999999999985,6838.0,0.47896133981927047,1.014
0.09220000000000006,0.03431000000000006,6840.0,0.48009630849631346,1.016
0.09240000000000004,0.03440999999999983,6843.0,0.4816415068156612,1.0190000000000001
0.09260000000000002,0.03451000000000004,6845.0,0.4827491268498836,1.0210000000000001
0.0928,0.03460999999999981,6849.0,0.48458604402598127,1.0250000000000001
0.09299999999999997,0.03471000000000002,6851.0,0.48576659377439135,1.0270000000000001
0.09319999999999995,0.034800000000000164,6854.0,0.48740751234361035,1.03
0.09339999999999993,0.03489999999999993,6857.0,0.4890393146985552,1.0330000000000001
0.0935999999999999,0.03500000000000014,6859.0,0.4901332604113682,1.0350000000000001
0.09379999999999988,0.03509999999999991,6861.0,0.491218089909907,1.0370000000000001
0.09399999999999986,0.035190000000000055,6864.0,0.49298663547895405,1.04
0.09419999999999984,0.03528999999999982,6867.0,0.49432671897714986,1.0430000000000001
0.09439999999999982,0.03539000000000003,6869.0,0.4956804767967551,1.0450000000000002
0.0945999999999998,0.0354899999999998,6872.0,0.4970934900091377,1.048
0.09479999999999977,0.035579999999999945,6875.0,0.49870250182839904,1.0510000000000002
0.0950000000000002,0.035680000000000156,6877.0,0.4998420286125782,1.0530000000000002
0.09520000000000017,0.03578999999999999,6879.0,0.500972439182485,1.0550000000000002
0.09540000000000015,0.035889999999999755,6881.0,0.5020982916452548,1.0570000000000002
0.09560000000000013,0.035989999999999966,6884.0,0.5033380967864423,1.06
0.09580000000000011,0.0360999999999998,6886.0,0.5045779019276297,1.062
0.09600000000000009,0.03620000000000001,6888.0,0.505721986818946,1.064
0.09620000000000006,0.03630999999999984,6890.0,0.5069025365673561,1.066
0.09640000000000004,0.03641000000000005,6892.0,0.5079828079587587,1.068
0.09660000000000002,0.036519999999999886,6894.0,0.5090767536715708,1.07
0.0968,0.03663000000000016,6896.0,0.510179815598657,1.072
0.09699999999999998,0.036739999999999995,6899.0,0.5113239004899732,1.0750000000000002
0.09719999999999995,0.03684999999999983,6901.0,0.5124178462027853,1.0770000000000002
0.09739999999999993,0.036960000000000104,6903.0,0.5135300243441456,1.0790000000000002
0.09759999999999991,0.037069999999999936,6905.0,0.5146330862712309,1.0810000000000002
0.09779999999999989,0.03717999999999977,6907.0,0.5156495441627191,1.0830000000000002
0.09799999999999986,0.037290000000000045,6909.0,0.5167389317683959,1.0850000000000002
0.09819999999999984,0.03739999999999988,6911.0,0.5177781801955668,1.0870000000000002
0.09839999999999982,0.03750000000000009,6913.0,0.518972404265388,1.0890000000000002
0.0985999999999998,0.037599999999999856,6915.0,0.5200344432282433,1.0910000000000002
0.09879999999999978,0.03771000000000013,6917.0,0.5210645754411418,1.0930000000000002
0.0990000000000002,0.0378099999999999,6919.0,0.5222268927610045,1.0950000000000002
0.09920000000000018,0.03791000000000011,6921.0,0.5232889317238598,1.0970000000000002
0.09940000000000015,0.03800999999999988,6923.0,0.5243281801510324,1.099
0.09960000000000013,0.03810000000000002,6925.0,0.5253355218282465,1.101
0.09980000000000011,0.03819999999999979,6927.0,0.5263610959340088,1.103
0.10000000000000009,0.0383,6929.0,0.527505180825325,1.105
0.10020000000000007,0.03839999999999977,6931.0,0.52851252250254,1.107
0.10040000000000004,0.03849999999999998,6933.0,0.5298298154650514,1.109
0.10060000000000002,0.038590000000000124,6935.0,0.5309602260349573,1.111
0.1008,0.03868999999999989,6937.0,0.5322000311761448,1.113
0.10099999999999998,0.03878000000000004,6940.0,0.5337087646383996,1.116
0.10119999999999996,0.038879999999999804,6942.0,0.5348665238511252,1.118
0.10139999999999993,0.038980000000000015,6944.0,0.5359422371353917,1.12
0.10159999999999991,0.03907999999999978,6947.0,0.5371866003837154,1.123
0.10179999999999989,0.03917999999999999,6949.0,0.5385084514533638,1.125
0.10199999999999987,0.03927000000000014,6951.0,0.5396069552733129,1.127
0.10219999999999985,0.03937999999999997,6954.0,0.5413299197709929,1.1300000000000001
0.10239999999999982,0.03947999999999974,6957.0,0.5426153059835475,1.133
0.1025999999999998,0.03957999999999995,6959.0,0.5438824597675556,1.135
0.10279999999999978,0.03968999999999978,6961.0,0.5449444987304108,1.137
0.1030000000000002,0.03978999999999999,6964.0,0.5463438376213832,1.1400000000000001
0.10320000000000018,0.039899999999999824,6966.0,0.5477431765123564,1.1420000000000001
0.10340000000000016,0.0400100000000001,6969.0,0.5491106086533719,1.145
0.10360000000000014,0.040119999999999933,6972.0,0.5506147840084896,1.1480000000000001
0.10380000000000011,0.040229999999999766,6974.0,0.5520004485780516,1.1500000000000001
0.10400000000000009,0.04035000000000011,6977.0,0.5532995091120165,1.153
0.10420000000000007,0.040449999999999875,6979.0,0.5543524318605986,1.155
0.10440000000000005,0.04056000000000015,6981.0,0.5555603302518284,1.157
0.10460000000000003,0.040669999999999984,6983.0,0.5568046935001529,1.159
0.1048,0.040779999999999816,6985.0,0.5579259878557856,1.161
0.10499999999999998,0.04089000000000009,6988.0,0.5591156538184698,1.1640000000000001
0.10519999999999996,0.04098999999999986,6990.0,0.5601776927813251,1.1660000000000001
0.10539999999999994,0.041100000000000136,6992.0,0.561221499315633,1.1680000000000001
0.10559999999999992,0.0411999999999999,6994.0,0.5624704206710947,1.1700000000000002
0.1057999999999999,0.041309999999999736,6996.0,0.5636783190623254,1.1720000000000002
0.10599999999999987,0.04140999999999995,6998.0,0.5647677066680004,1.1740000000000002
0.10619999999999985,0.04151000000000016,7000.0,0.5658707685950866,1.1760000000000002
0.10639999999999983,0.041609999999999925,7002.0,0.5669555980936254,1.1780000000000002
0.1065999999999998,0.041710000000000136,7004.0,0.5679720559851145,1.1800000000000002
0.10679999999999978,0.04179999999999984,7006.0,0.5689839557694656,1.1820000000000002
0.10699999999999976,0.04190000000000005,7008.0,0.570055110946595,1.1840000000000002
0.10720000000000018,0.041999999999999815,7010.0,0.5711171499094503,1.1860000000000002
0.10740000000000016,0.04208999999999996,7012.0,0.5721837469794426,1.1880000000000002
0.10760000000000014,0.04219000000000017,7014.0,0.5733004832279383,1.1900000000000002
0.10780000000000012,0.04228999999999994,7016.0,0.5743351735479729,1.1920000000000002
0.1080000000000001,0.042380000000000084,7018.0,0.5755202814035201,1.1940000000000002
0.10820000000000007,0.04247999999999985,7020.0,0.5765959946877866,1.1960000000000002
0.10840000000000005,0.04258000000000006,7022.0,0.5777218471505554,1.1980000000000002
0.10860000000000003,0.04267999999999983,7025.0,0.5789570941846067,1.201
0.10880000000000001,0.04278000000000004,7027.0,0.5800328074688714,1.203
0.10899999999999999,0.04288999999999987,7029.0,0.5810948464317267,1.205
0.10919999999999996,0.042990000000000084,7031.0,0.5824577204656061,1.207
0.10939999999999994,0.043099999999999916,7034.0,0.5837203161424771,1.2100000000000002
0.10959999999999992,0.04320000000000013,7036.0,0.584937330747981,1.2120000000000002
0.1097999999999999,0.04330999999999996,7039.0,0.5863913669245946,1.215
0.10999999999999988,0.04341999999999979,7042.0,0.5879821463153094,1.2180000000000002
0.11019999999999985,0.04353000000000007,7044.0,0.5891034406709421,1.2200000000000002
0.11039999999999983,0.0436399999999999,7046.0,0.5901609215266612,1.2220000000000002
0.11059999999999981,0.043749999999999734,7048.0,0.5914918888105829,1.224
0.11079999999999979,0.04386000000000001,7052.0,0.5931555979154854,1.228
0.11099999999999977,0.04396999999999984,7054.0,0.5946734475920126,1.23
0.11120000000000019,0.04408000000000012,7057.0,0.5959633919117042,1.233
0.11140000000000017,0.04418999999999995,7059.0,0.5973581726955395,1.235
0.11160000000000014,0.044299999999999784,7061.0,0.5984156535512586,1.237
