keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
4.627599999999999,-2.5042500000000003,,,
4.627800000000001,-2.5041,,,
4.628,-2.50396,,,
4.6282,-2.50382,,,
4.628400000000001,-2.50368,,,
4.6286000000000005,-2.50354,,,
4.6288,-2.5034,,,
4.629,-2.50326,,,
4.629200000000001,-2.50312,,,
4.6294,-2.5029700000000004,,,
4.6296,-2.5028300000000003,,,
4.6297999999999995,-2.5026900000000003,,,
4.630000000000001,-2.50254,,,
4.6302,-2.5024,,,
4.6304,-2.50226,,,
4.630599999999999,-2.50211,,,
4.630800000000001,-2.50196,,,
4.631,-2.5018100000000003,,,
4.6312,-2.5016700000000003,,,
4.631399999999999,-2.50152,,,
4.631600000000001,-2.50137,,,
4.6318,-2.50122,,,
4.632,-2.5010700000000003,,,
4.632200000000001,-2.5009200000000003,,,
4.6324000000000005,-2.5007800000000002,,,
4.6326,-2.50063,,,
4.6328,-2.50049,,,
4.633000000000001,-2.50035,,,
4.6332,-2.5002,,,
4.6334,-2.50006,,,
4.6335999999999995,-2.4999200000000004,,,
4.633800000000001,-2.4997800000000003,,,
4.634,-2.4996400000000003,,,
4.6342,-2.4995000000000003,,,
4.634399999999999,-2.4993600000000002,,,
4.634600000000001,-2.49921,,,
4.6348,-2.49907,,,
4.635,-2.49893,,,
4.635199999999999,-2.49878,,,
4.635400000000001,-2.49864,,,
4.6356,-2.4984900000000003,,,
4.6358,-2.4983400000000002,,,
4.636000000000001,-2.49819,,,
4.6362000000000005,-2.49804,,,
4.6364,-2.4979,,,
4.6366,-2.4977500000000004,,,
4.636800000000001,-2.4976000000000003,,,
4.6370000000000005,-2.49745,,,
4.6372,-2.4973,,,
4.6373999999999995,-2.49716,,,
4.637600000000001,-2.49701,,,
4.6378,-2.4968700000000004,,,
4.638,-2.4967200000000003,,,
4.638199999999999,-2.4965800000000002,,,
4.638400000000001,-2.49644,,,
4.6386,-2.4963,,,
4.6388,-2.49616,,,
4.638999999999999,-2.49602,,,
4.639200000000001,-2.49587,,,
4.6394,-2.49573,,,
4.6396,-2.49559,,,
4.639800000000001,-2.49545,,,
4.640000000000001,-2.4953000000000003,,,
4.6402,-2.4951600000000003,,,
4.6404,-2.49501,,,
4.640600000000001,-2.49487,,,
4.6408000000000005,-2.49472,,,
4.641,-2.49457,,,
4.6411999999999995,-2.4944200000000003,,,
4.641400000000001,-2.49427,,,
4.6416,-2.49412,,,
4.6418,-2.49398,,,
4.6419999999999995,-2.49383,,,
4.642200000000001,-2.4936800000000003,,,
4.6424,-2.4935300000000002,,,
4.6426,-2.49339,,,
4.642799999999999,-2.49325,,,
4.643000000000001,-2.4931,,,
4.6432,-2.49296,,,
4.6434,-2.49282,,,
4.643599999999999,-2.49268,,,
4.643800000000001,-2.49254,,,
4.644,-2.4924,,,
4.6442,-2.4922500000000003,,,
4.644400000000001,-2.4921100000000003,,,
4.6446000000000005,-2.4919700000000002,,,
4.6448,-2.49183,,,
4.645,-2.49169,,,
4.645200000000001,-2.49154,,,
4.6454,-2.4914,,,
4.6456,-2.49125,,,
4.6457999999999995,-2.4911000000000003,,,
4.646000000000001,-2.4909600000000003,,,
4.6462,-2.49081,,,
4.6464,-2.49066,,,
4.646599999999999,-2.49052,,,
4.646800000000001,-2.49037,,,
4.647,-2.4902200000000003,,,
4.6472,-2.4900700000000002,,,
4.647399999999999,-2.48993,,,
4.647600000000001,-2.48978,,,
4.6478,-2.48964,,,
4.648,-2.48949,,,
4.648200000000001,-2.48935,,,
4.6484000000000005,-2.4892100000000004,,,
4.6486,-2.4890700000000003,,,
4.6488,-2.4889300000000003,,,
4.649000000000001,-2.4887900000000003,,,
4.6492,-2.4886500000000003,,,
4.6494,-2.48851,,,
4.6495999999999995,-2.48837,,,
4.649800000000001,-2.48822,,,
4.65,-2.48808,,,
4.6502,-2.48794,,,
4.650399999999999,-2.4877900000000004,,,
4.650600000000001,-2.4876500000000004,,,
4.6508,-2.4875000000000003,,,
4.651,-2.4873600000000002,,,
4.651199999999999,-2.48721,,,
4.651400000000001,-2.48706,,,
4.6516,-2.48691,,,
4.6518,-2.4867600000000003,,,
4.652000000000001,-2.4866200000000003,,,
4.652200000000001,-2.48647,,,
4.6524,-2.48632,,,
4.6526,-2.48618,,,
4.652800000000001,-2.48603,,,
4.6530000000000005,-2.4858900000000004,,,
4.6532,-2.4857400000000003,,,
4.6533999999999995,-2.4856000000000003,,,
4.653600000000001,-2.4854600000000002,,,
4.6538,-2.48531,,,
4.654,-2.48517,,,
4.6541999999999994,-2.48503,,,
4.654400000000001,-2.48489,,,
4.6546,-2.48475,,,
4.6548,-2.48461,,,
4.654999999999999,-2.4844600000000003,,,
4.655200000000001,-2.4843200000000003,,,
4.6554,-2.48417,,,
4.6556,-2.48403,,,
4.655799999999999,-2.48388,,,
4.656000000000001,-2.48373,,,
4.6562,-2.4835800000000003,,,
4.6564,-2.4834300000000002,,,
4.656600000000001,-2.48329,,,
4.6568000000000005,-2.48314,,,
4.657,-2.48299,,,
4.6572,-2.4828400000000004,,,
4.657400000000001,-2.4826900000000003,,,
4.6576,-2.4825500000000003,,,
4.6578,-2.4824,,,
4.6579999999999995,-2.48226,,,
4.658200000000001,-2.48211,,,
4.6584,-2.48197,,,
4.6586,-2.48183,,,
4.658799999999999,-2.4816800000000003,,,
4.659000000000001,-2.4815400000000003,,,
4.6592,-2.4814000000000003,,,
4.6594,-2.4812600000000002,,,
4.659599999999999,-2.48112,,,
4.659800000000001,-2.48098,,,
4.66,-2.48083,,,
4.6602,-2.48069,,,
4.660400000000001,-2.48054,,,
4.6606000000000005,-2.4804000000000004,,,
4.6608,-2.4802500000000003,,,
4.661,-2.4801,,,
4.661200000000001,-2.47995,,,
4.6614,-2.4798,,,
4.6616,-2.4796500000000004,,,
4.6617999999999995,-2.4795100000000003,,,
4.662000000000001,-2.4793600000000002,,,
4.6622,-2.47921,,,
4.6624,-2.47907,,,
4.662599999999999,-2.47892,,,
4.662800000000001,-2.47878,,,
4.663,-2.4786300000000003,,,
4.6632,-2.4784900000000003,,,
4.663399999999999,-2.4783500000000003,,,
4.663600000000001,-2.4782100000000002,,,
4.6638,-2.47806,,,
4.664,-2.47792,,,
4.664200000000001,-2.47778,,,
4.6644000000000005,-2.47764,,,
4.6646,-2.47749,,,
4.6648,-2.4773500000000004,,,
4.665000000000001,-2.4772100000000004,,,
4.6652000000000005,-2.4770600000000003,,,
4.6654,-2.4769200000000002,,,
4.6655999999999995,-2.47677,,,
4.665800000000001,-2.47662,,,
4.666,-2.47647,,,
4.6662,-2.4763200000000003,,,
4.666399999999999,-2.47617,,,
4.666600000000001,-2.47602,,,
4.6668,-2.47588,,,
4.667,-2.4757200000000004,,,
4.667199999999999,-2.4755800000000003,,,
4.667400000000001,-2.4754300000000002,,,
4.6676,-2.47528,,,
4.6678,-2.47514,,,
4.668000000000001,-2.475,,,
4.668200000000001,-2.47485,,,
4.6684,-2.47471,,,
4.6686,-2.47457,,,
4.668800000000001,-2.4744300000000004,,,
4.6690000000000005,-2.4742900000000003,,,
4.6692,-2.4741500000000003,,,
4.6693999999999996,-2.474,,,
4.669600000000001,-2.47386,,,
4.6698,-2.47372,,,
4.67,-2.47357,,,
4.6701999999999995,-2.47343,,,
4.670400000000001,-2.47329,,,
4.6706,-2.4731400000000003,,,
4.6708,-2.4729900000000002,,,
4.670999999999999,-2.47285,,,
4.671200000000001,-2.4727,,,
4.6714,-2.47255,,,
4.6716,-2.4724000000000004,,,
4.671799999999999,-2.4722500000000003,,,
4.672000000000001,-2.4721,,,
4.6722,-2.47195,,,
4.6724,-2.4718,,,
4.672600000000001,-2.4716500000000003,,,
4.6728000000000005,-2.4715100000000003,,,
4.673,-2.4713600000000002,,,
4.6732,-2.47122,,,
4.673400000000001,-2.47108,,,
4.6736,-2.47094,,,
4.6738,-2.47079,,,
4.6739999999999995,-2.47065,,,
4.674200000000001,-2.47051,,,
4.6744,-2.47037,,,
4.6746,-2.4702300000000004,,,
4.674799999999999,-2.4700900000000003,,,
4.675000000000001,-2.4699500000000003,,,
4.6752,-2.4698,,,
4.6754,-2.46966,,,
4.675599999999999,-2.46951,,,
4.675800000000001,-2.46937,,,
4.676,-2.46922,,,
4.6762,-2.4690700000000003,,,
4.676400000000001,-2.4689200000000002,,,
4.6766000000000005,-2.46878,,,
4.6768,-2.46863,,,
4.677,-2.46848,,,
4.677200000000001,-2.4683300000000004,,,
4.6774000000000004,-2.4681800000000003,,,
4.6776,-2.4680400000000002,,,
4.6777999999999995,-2.46789,,,
4.678000000000001,-2.46775,,,
4.6782,-2.4676,,,
4.6784,-2.46746,,,
4.678599999999999,-2.46732,,,
4.678800000000001,-2.4671800000000004,,,
4.679,-2.4670300000000003,,,
4.6792,-2.4668900000000002,,,
4.679399999999999,-2.46675,,,
4.679600000000001,-2.46661,,,
4.6798,-2.46647,,,
4.68,-2.46632,,,
4.680200000000001,-2.46618,,,
4.680400000000001,-2.46604,,,
4.6806,-2.4658900000000004,,,
4.6808,-2.4657500000000003,,,
4.681000000000001,-2.4656000000000002,,,
4.6812000000000005,-2.46545,,,
4.6814,-2.46531,,,
4.6815999999999995,-2.46516,,,
4.681800000000001,-2.4650100000000004,,,
4.682,-2.4648600000000003,,,
4.6822,-2.46471,,,
4.6823999999999995,-2.46456,,,
4.682600000000001,-2.46442,,,
4.6828,-2.46427,,,
4.683,-2.4641200000000003,,,
4.683199999999999,-2.4639800000000003,,,
4.683400000000001,-2.46383,,,
4.6836,-2.4637000000000002,,,
4.6838,-2.46355,,,
4.683999999999999,-2.46341,,,
4.684200000000001,-2.46327,,,
4.6844,-2.46313,,,
4.6846,-2.46299,,,
4.684800000000001,-2.46285,,,
4.6850000000000005,-2.4627000000000003,,,
4.6852,-2.4625600000000003,,,
4.6854,-2.46241,,,
4.685600000000001,-2.46227,,,
4.6858,-2.46212,,,
4.686,-2.46197,,,
4.6861999999999995,-2.46183,,,
4.686400000000001,-2.4616800000000003,,,
4.6866,-2.46153,,,
4.6868,-2.46138,,,
4.686999999999999,-2.46123,,,
4.687200000000001,-2.46108,,,
4.6874,-2.4609300000000003,,,
4.6876,-2.46078,,,
4.687799999999999,-2.46063,,,
4.688000000000001,-2.46049,,,
4.6882,-2.46034,,,
4.6884,-2.4602000000000004,,,
4.688600000000001,-2.4600600000000004,,,
4.6888000000000005,-2.4599100000000003,,,
4.689,-2.4597700000000002,,,
4.6892,-2.45963,,,
4.689400000000001,-2.45949,,,
4.6896,-2.45934,,,
4.6898,-2.4592,,,
4.6899999999999995,-2.45906,,,
4.690200000000001,-2.4589100000000004,,,
4.6904,-2.4587600000000003,,,
4.6906,-2.4586200000000002,,,
4.690799999999999,-2.45847,,,
4.691000000000001,-2.45833,,,
4.6912,-2.45818,,,
4.6914,-2.45803,,,
4.691599999999999,-2.4578800000000003,,,
4.691800000000001,-2.45773,,,
4.692,-2.45759,,,
4.6922,-2.45744,,,
4.692400000000001,-2.45729,,,
4.6926000000000005,-2.4571400000000003,,,
4.6928,-2.4570000000000003,,,
4.693,-2.45685,,,
4.693200000000001,-2.45671,,,
4.6934000000000005,-2.45657,,,
4.6936,-2.45642,,,
4.6937999999999995,-2.45628,,,
4.694000000000001,-2.45614,,,
4.6942,-2.456,,,
4.6944,-2.4558500000000003,,,
4.694599999999999,-2.4557100000000003,,,
4.694800000000001,-2.4555700000000003,,,
4.695,-2.4554300000000002,,,
4.6952,-2.45528,,,
4.695399999999999,-2.45514,,,
4.695600000000001,-2.45499,,,
4.6958,-2.4548400000000004,,,
4.696,-2.4547000000000003,,,
4.696200000000001,-2.4545500000000002,,,
4.696400000000001,-2.4544,,,
4.6966,-2.45425,,,
4.6968,-2.4541,,,
4.697000000000001,-2.4539500000000003,,,
4.6972000000000005,-2.4538,,,
4.6974,-2.45365,,,
4.6975999999999996,-2.45351,,,
4.697800000000001,-2.45336,,,
4.698,-2.4532100000000003,,,
4.6982,-2.4530700000000003,,,
4.6983999999999995,-2.4529300000000003,,,
4.698600000000001,-2.45278,,,
4.6988,-2.45264,,,
4.699,-2.4525,,,
4.699199999999999,-2.45236,,,
4.699400000000001,-2.45221,,,
4.6996,-2.45207,,,
4.6998,-2.45193,,,
4.699999999999999,-2.4517800000000003,,,
4.700200000000001,-2.4516400000000003,,,
4.7004,-2.4515000000000002,,,
4.7006,-2.45135,,,
4.700800000000001,-2.4512,,,
4.7010000000000005,-2.45106,,,
4.7012,-2.4509000000000003,,,
4.7014,-2.4507600000000003,,,
4.701600000000001,-2.45061,,,
4.7018,-2.45046,,,
4.702,-2.45031,,,
4.7021999999999995,-2.4501600000000003,,,
4.702400000000001,-2.4500100000000002,,,
4.7026,-2.44986,,,
4.7028,-2.44971,,,
4.702999999999999,-2.44956,,,
4.703200000000001,-2.4494200000000004,,,
4.7034,-2.4492700000000003,,,
4.7036,-2.4491300000000003,,,
4.703799999999999,-2.4489900000000002,,,
4.704000000000001,-2.44885,,,
4.7042,-2.44871,,,
4.7044,-2.44856,,,
4.704600000000001,-2.44842,,,
4.7048000000000005,-2.44828,,,
4.705,-2.4481300000000004,,,
4.7052,-2.4479900000000003,,,
4.705400000000001,-2.4478500000000003,,,
4.7056000000000004,-2.4477,,,
4.7058,-2.44755,,,
4.7059999999999995,-2.44741,,,
4.706200000000001,-2.44726,,,
4.7064,-2.4471100000000003,,,
4.7066,-2.4469600000000002,,,
4.706799999999999,-2.44681,,,
4.707000000000001,-2.44666,,,
4.7072,-2.44652,,,
4.7074,-2.4463700000000004,,,
4.707599999999999,-2.4462200000000003,,,
4.707800000000001,-2.44607,,,
4.708,-2.44593,,,
4.7082,-2.44579,,,
4.708400000000001,-2.44564,,,
4.708600000000001,-2.4455,,,
4.7088,-2.44536,,,
4.709,-2.44522,,,
4.709200000000001,-2.4450700000000003,,,
4.7094000000000005,-2.4449300000000003,,,
4.7096,-2.4447900000000002,,,
4.7097999999999995,-2.44465,,,
4.710000000000001,-2.44451,,,
4.7102,-2.44436,,,
4.7104,-2.44422,,,
4.7105999999999995,-2.44407,,,
4.710800000000001,-2.44393,,,
4.711,-2.4437800000000003,,,
4.7112,-2.4436400000000003,,,
4.711399999999999,-2.44349,,,
4.711600000000001,-2.44334,,,
4.7118,-2.44319,,,
4.712,-2.4430400000000003,,,
4.712199999999999,-2.4428900000000002,,,
4.712400000000001,-2.44274,,,
4.7126,-2.4426,,,
4.7128,-2.44245,,,
4.713000000000001,-2.4423000000000004,,,
4.7132000000000005,-2.4421600000000003,,,
4.7134,-2.4420100000000002,,,
4.7136,-2.44187,,,
4.713800000000001,-2.44173,,,
4.714,-2.44159,,,
4.7142,-2.44145,,,
4.7143999999999995,-2.44131,,,
4.714600000000001,-2.44116,,,
4.7148,-2.44102,,,
4.715,-2.44088,,,
4.715199999999999,-2.4407400000000004,,,
4.715400000000001,-2.4406000000000003,,,
4.7156,-2.4404500000000002,,,
4.7158,-2.44031,,,
4.715999999999999,-2.44016,,,
4.716200000000001,-2.44001,,,
4.7164,-2.43987,,,
4.7166,-2.4397200000000003,,,
4.716800000000001,-2.4395700000000002,,,
4.7170000000000005,-2.43942,,,
4.7172,-2.43928,,,
4.7174,-2.43913,,,
4.717600000000001,-2.4389800000000004,,,
4.7178,-2.4388300000000003,,,
4.718,-2.4386900000000002,,,
4.7181999999999995,-2.43854,,,
4.718400000000001,-2.4384,,,
4.7186,-2.43825,,,
4.7188,-2.43811,,,
4.718999999999999,-2.43797,,,
4.719200000000001,-2.4378200000000003,,,
4.7194,-2.4376800000000003,,,
4.7196,-2.4375400000000003,,,
4.719799999999999,-2.4374000000000002,,,
4.720000000000001,-2.43725,,,
4.7202,-2.43711,,,
4.7204,-2.43697,,,
4.720600000000001,-2.43682,,,
4.7208000000000006,-2.43668,,,
4.721,-2.4365300000000003,,,
4.7212,-2.43638,,,
4.721400000000001,-2.43623,,,
4.7216000000000005,-2.43609,,,
4.7218,-2.4359300000000004,,,
4.7219999999999995,-2.4357900000000003,,,
4.722200000000001,-2.4356400000000002,,,
4.7224,-2.43549,,,
4.7226,-2.43534,,,
4.722799999999999,-2.4352,,,
4.723000000000001,-2.4350500000000004,,,
4.7232,-2.4349100000000004,,,
4.7234,-2.4347600000000003,,,
4.723599999999999,-2.4346200000000002,,,
4.723800000000001,-2.43448,,,
4.724,-2.43434,,,
4.7242,-2.4342,,,
4.724400000000001,-2.43405,,,
4.724600000000001,-2.43391,,,
4.7248,-2.43377,,,
4.725,-2.43363,,,
4.725200000000001,-2.4334900000000004,,,
4.7254000000000005,-2.4333400000000003,,,
4.7256,-2.4332000000000003,,,
4.7258,-2.43305,,,
4.726000000000001,-2.4329,,,
4.7262,-2.43276,,,
4.7264,-2.4326100000000004,,,
4.7265999999999995,-2.4324600000000003,,,
4.726800000000001,-2.43231,,,
4.727,-2.43216,,,
4.7272,-2.43202,,,
4.727399999999999,-2.43187,,,
4.727600000000001,-2.4317200000000003,,,
4.7278,-2.4315700000000002,,,
4.728,-2.43143,,,
4.728199999999999,-2.43128,,,
4.728400000000001,-2.43114,,,
4.7286,-2.431,,,
4.7288,-2.43085,,,
4.729000000000001,-2.4307100000000004,,,
4.7292000000000005,-2.4305700000000003,,,
4.7294,-2.4304300000000003,,,
4.7296,-2.4302900000000003,,,
4.729800000000001,-2.4301500000000003,,,
4.73,-2.43,,,
4.7302,-2.42986,,,
4.7303999999999995,-2.42972,,,
4.730600000000001,-2.42957,,,
4.7308,-2.42943,,,
4.731,-2.4292800000000003,,,
4.731199999999999,-2.4291400000000003,,,
4.731400000000001,-2.42899,,,
4.7316,-2.42884,,,
4.7318,-2.42869,,,
4.731999999999999,-2.4285400000000004,,,
4.732200000000001,-2.4284000000000003,,,
4.7324,-2.4282500000000002,,,
4.7326,-2.4281,,,
4.732800000000001,-2.42795,,,
4.7330000000000005,-2.4278,,,
4.7332,-2.4276600000000004,,,
4.7334,-2.4275100000000003,,,
4.733600000000001,-2.4273700000000002,,,
4.7338000000000005,-2.42722,,,
4.734,-2.42708,,,
4.7341999999999995,-2.42694,,,
4.734400000000001,-2.4268,,,
4.7346,-2.42666,,,
4.7348,-2.42652,,,
4.734999999999999,-2.42638,,,
4.735200000000001,-2.42624,,,
4.7354,-2.4261000000000004,,,
4.7356,-2.4259500000000003,,,
4.735799999999999,-2.4258100000000002,,,
4.736000000000001,-2.42566,,,
4.7362,-2.42551,,,
4.7364,-2.42537,,,
4.736600000000001,-2.4252200000000004,,,
4.736800000000001,-2.4250700000000003,,,
4.737,-2.42492,,,
4.7372,-2.42478,,,
4.737400000000001,-2.42463,,,
4.7376000000000005,-2.42448,,,
4.7378,-2.4243300000000003,,,
4.7379999999999995,-2.4241900000000003,,,
4.738200000000001,-2.42404,,,
4.7384,-2.4239,,,
4.7386,-2.42376,,,
4.7387999999999995,-2.42362,,,
4.739000000000001,-2.42348,,,
4.7392,-2.42334,,,
4.7394,-2.4232,,,
4.739599999999999,-2.4230500000000004,,,
4.739800000000001,-2.4229100000000003,,,
4.74,-2.4227700000000003,,,
4.7402,-2.4226300000000003,,,
4.740399999999999,-2.4224900000000003,,,
4.740600000000001,-2.4223500000000002,,,
4.7408,-2.42221,,,
4.741,-2.42206,,,
4.741200000000001,-2.42192,,,
4.7414000000000005,-2.42177,,,
4.7416,-2.4216200000000003,,,
4.7418,-2.4214700000000002,,,
4.742000000000001,-2.42132,,,
4.7422,-2.42117,,,
4.7424,-2.42103,,,
4.7425999999999995,-2.4208800000000004,,,
4.742800000000001,-2.4207300000000003,,,
4.743,-2.4205900000000002,,,
4.7432,-2.42044,,,
4.743399999999999,-2.4203,,,
4.743600000000001,-2.42016,,,
4.7438,-2.42001,,,
4.744,-2.41987,,,
4.744199999999999,-2.4197300000000004,,,
4.744400000000001,-2.4195900000000004,,,
4.7446,-2.41946,,,
4.7448,-2.4193200000000004,,,
4.745000000000001,-2.4191800000000003,,,
4.7452000000000005,-2.4190300000000002,,,
4.7454,-2.41889,,,
4.7456,-2.41875,,,
4.745800000000001,-2.41861,,,
4.746,-2.41846,,,
4.7462,-2.41832,,,
4.7463999999999995,-2.4181700000000004,,,
4.746600000000001,-2.4180300000000003,,,
4.7468,-2.4178800000000003,,,
4.747,-2.41773,,,
4.747199999999999,-2.41758,,,
4.747400000000001,-2.41743,,,
4.7476,-2.4172900000000004,,,
4.7478,-2.4171400000000003,,,
4.747999999999999,-2.41699,,,
4.748200000000001,-2.41685,,,
4.7484,-2.41671,,,
4.7486,-2.41656,,,
4.748800000000001,-2.41642,,,
4.7490000000000006,-2.41628,,,
4.7492,-2.41614,,,
4.7494,-2.4160000000000004,,,
4.749600000000001,-2.4158600000000003,,,
4.7498000000000005,-2.4157200000000003,,,
4.75,-2.4155800000000003,,,
4.7501999999999995,-2.4154400000000003,,,
4.750400000000001,-2.4153000000000002,,,
4.7506,-2.41516,,,
4.7508,-2.41501,,,
4.7509999999999994,-2.41487,,,
4.751200000000001,-2.41472,,,
4.7514,-2.41458,,,
4.7516,-2.4144300000000003,,,
4.751799999999999,-2.41428,,,
4.752000000000001,-2.41413,,,
4.7522,-2.41399,,,
4.7524,-2.41384,,,
4.752600000000001,-2.4136900000000003,,,
4.752800000000001,-2.4135400000000002,,,
4.753,-2.41339,,,
4.7532,-2.41325,,,
4.753400000000001,-2.4131,,,
4.7536000000000005,-2.41296,,,
4.7538,-2.41282,,,
4.754,-2.4126800000000004,,,
4.754200000000001,-2.4125400000000004,,,
4.7544,-2.4124000000000003,,,
4.7546,-2.4122600000000003,,,
4.7547999999999995,-2.4121200000000003,,,
4.755000000000001,-2.4119800000000002,,,
4.7552,-2.41184,,,
4.7554,-2.41169,,,
4.755599999999999,-2.41155,,,
4.755800000000001,-2.41141,,,
4.756,-2.41126,,,
4.7562,-2.4111200000000004,,,
4.756399999999999,-2.4109800000000003,,,
4.756600000000001,-2.4108300000000003,,,
4.7568,-2.41068,,,
4.757,-2.41053,,,
4.757200000000001,-2.41038,,,
4.7574000000000005,-2.4102400000000004,,,
4.7576,-2.4100900000000003,,,
4.7578,-2.40994,,,
4.758000000000001,-2.4098,,,
4.7582,-2.40965,,,
4.7584,-2.40951,,,
4.7585999999999995,-2.40937,,,
4.758800000000001,-2.40923,,,
4.759,-2.40909,,,
4.7592,-2.4089500000000004,,,
4.759399999999999,-2.4088000000000003,,,
4.759600000000001,-2.4086600000000002,,,
4.7598,-2.4085300000000003,,,
4.76,-2.4083900000000003,,,
4.760199999999999,-2.40824,,,
4.760400000000001,-2.4081,,,
4.7606,-2.40796,,,
4.7608,-2.40782,,,
4.761000000000001,-2.40767,,,
4.7612000000000005,-2.40753,,,
4.7614,-2.4073800000000003,,,
4.7616,-2.4072400000000003,,,
4.761800000000001,-2.40709,,,
4.7620000000000005,-2.40694,,,
4.7622,-2.40679,,,
4.7623999999999995,-2.4066400000000003,,,
4.762600000000001,-2.4065000000000003,,,
4.7628,-2.40635,,,
4.763,-2.40621,,,
4.763199999999999,-2.40606,,,
4.763400000000001,-2.40592,,,
4.7636,-2.40577,,,
4.7638,-2.4056300000000004,,,
4.763999999999999,-2.4054900000000004,,,
4.764200000000001,-2.4053500000000003,,,
4.7644,-2.4052100000000003,,,
4.7646,-2.4050700000000003,,,
4.764800000000001,-2.4049300000000002,,,
4.765000000000001,-2.40479,,,
4.7652,-2.40464,,,
4.7654,-2.4045,,,
4.765600000000001,-2.40436,,,
4.7658000000000005,-2.40422,,,
4.766,-2.4040700000000004,,,
4.7661999999999995,-2.4039300000000003,,,
4.766400000000001,-2.4037800000000002,,,
4.7666,-2.40363,,,
4.7668,-2.40348,,,
4.7669999999999995,-2.40333,,,
4.767200000000001,-2.4031800000000003,,,
4.7674,-2.40303,,,
4.7676,-2.40288,,,
4.767799999999999,-2.40274,,,
4.768000000000001,-2.40259,,,
4.7682,-2.4024400000000004,,,
4.7684,-2.4022900000000003,,,
4.768599999999999,-2.4021500000000002,,,
4.768800000000001,-2.40201,,,
4.769,-2.40187,,,
4.7692,-2.40173,,,
4.769400000000001,-2.40159,,,
4.7696000000000005,-2.40145,,,
4.7698,-2.40131,,,
4.77,-2.40117,,,
4.770200000000001,-2.40103,,,
4.7704,-2.40089,,,
4.7706,-2.4007400000000003,,,
4.7707999999999995,-2.4006000000000003,,,
4.771000000000001,-2.4004600000000003,,,
4.7712,-2.40031,,,
4.7714,-2.40017,,,
4.771599999999999,-2.40002,,,
4.771800000000001,-2.39987,,,
4.772,-2.3997300000000004,,,
4.7722,-2.3995800000000003,,,
4.772399999999999,-2.39943,,,
4.772600000000001,-2.39929,,,
4.7728,-2.39914,,,
4.773,-2.39899,,,
4.773200000000001,-2.3988500000000004,,,
4.7734000000000005,-2.3987100000000003,,,
4.7736,-2.3985600000000002,,,
4.7738,-2.39842,,,
4.774000000000001,-2.39828,,,
4.7742,-2.39813,,,
4.7744,-2.39799,,,
4.7745999999999995,-2.39785,,,
4.774800000000001,-2.39771,,,
4.775,-2.39757,,,
4.7752,-2.39743,,,
4.775399999999999,-2.3972900000000004,,,
4.775600000000001,-2.3971500000000003,,,
4.7758,-2.3970100000000003,,,
4.776,-2.3968700000000003,,,
4.776199999999999,-2.3967300000000002,,,
4.776400000000001,-2.39658,,,
4.7766,-2.39643,,,
4.7768,-2.39629,,,
4.777000000000001,-2.3961400000000004,,,
4.777200000000001,-2.3959900000000003,,,
4.7774,-2.3958500000000003,,,
4.7776,-2.3957,,,
4.777800000000001,-2.39555,,,
4.7780000000000005,-2.39541,,,
4.7782,-2.39526,,,
4.7783999999999995,-2.3951200000000004,,,
4.778600000000001,-2.3949700000000003,,,
4.7788,-2.3948300000000002,,,
4.779,-2.39469,,,
4.7791999999999994,-2.39455,,,
4.779400000000001,-2.39441,,,
4.7796,-2.39427,,,
4.7798,-2.39413,,,
4.779999999999999,-2.39399,,,
4.780200000000001,-2.39385,,,
4.7804,-2.39371,,,
4.7806,-2.39357,,,
4.780800000000001,-2.3934200000000003,,,
4.781000000000001,-2.3932800000000003,,,
4.7812,-2.3931400000000003,,,
4.7814,-2.39299,,,
4.781600000000001,-2.39285,,,
4.7818000000000005,-2.3927,,,
4.782,-2.39255,,,
4.7822,-2.3924100000000004,,,
4.782400000000001,-2.3922600000000003,,,
4.7826,-2.39211,,,
4.7828,-2.39196,,,
4.7829999999999995,-2.39181,,,
4.783200000000001,-2.39167,,,
4.7834,-2.3915200000000003,,,
4.7836,-2.3913800000000003,,,
4.783799999999999,-2.3912400000000003,,,
4.784000000000001,-2.39109,,,
4.7842,-2.39095,,,
4.7844,-2.39081,,,
4.784599999999999,-2.39067,,,
4.784800000000001,-2.39053,,,
4.785,-2.39039,,,
4.7852,-2.39025,,,
4.785400000000001,-2.39011,,,
4.7856000000000005,-2.3899700000000004,,,
4.7858,-2.3898200000000003,,,
4.786,-2.3896800000000002,,,
4.786200000000001,-2.38953,,,
4.7864,-2.38939,,,
4.7866,-2.38924,,,
4.7867999999999995,-2.3890900000000004,,,
4.787000000000001,-2.3889400000000003,,,
4.7872,-2.3888000000000003,,,
4.7874,-2.38865,,,
4.787599999999999,-2.3885,,,
4.787800000000001,-2.38835,,,
4.788,-2.38821,,,
4.7882,-2.3880600000000003,,,
4.788399999999999,-2.38791,,,
4.788600000000001,-2.38777,,,
4.7888,-2.38762,,,
4.789,-2.38748,,,
4.789200000000001,-2.38734,,,
4.7894000000000005,-2.3872,,,
4.7896,-2.38706,,,
4.7898,-2.3869200000000004,,,
4.790000000000001,-2.3867800000000003,,,
4.7902000000000005,-2.3866400000000003,,,
4.7904,-2.3865000000000003,,,
4.7905999999999995,-2.3863600000000003,,,
4.790800000000001,-2.3862200000000002,,,
4.791,-2.38607,,,
4.7912,-2.38593,,,
4.791399999999999,-2.38578,,,
