index,magnetic_mm,keyence_calibrated_mm
3032,4465.443711843712,1.6666734798534768
3033,4466.916483516484,1.6568647032966939
3034,4468.389255189255,1.687467115995116
3035,4469.862026862027,1.6833024908424967
3036,4471.334798534798,1.690439956043956
3037,4472.80757020757,1.6597122075702075
3038,4474.280341880341,1.6933987863247861
3039,4475.7531135531135,1.6614533406593406
3040,4477.225885225886,1.6891987789987677
3041,4478.698656898657,1.6662386959706954
3042,4480.171428571429,1.6919668571428497
3043,4481.6442002442,1.6679238705738697
3044,4483.116971916972,1.6733525274725312
3045,4484.589743589743,1.6839658974359097
3046,4486.062515262515,1.7048193919413919
3047,4487.535286935287,1.6733770989010999
3048,4489.0080586080585,1.7077849157509155
3049,4490.480830280831,1.6925851086690993
3050,4491.953601953602,1.6782344810744885
3051,4493.426373626374,1.7108530109890108
3052,4494.899145299145,1.7086654871794753
3053,4496.371916971917,1.6931393137973152
3054,4497.844688644689,1.6826911428571425
3055,4499.31746031746,1.6939520634920608
3056,4500.790231990232,1.7185790549450553
3057,4502.2630036630035,1.6948360219780152
3058,4503.7357753357755,1.7214272796092798
3059,4505.208547008547,1.6888963076923076
3060,4506.681318681319,1.689293956043956
3061,4508.15409035409,1.7242048766788762
3062,4509.626862026862,1.7266332747252746
3063,4511.099633699634,1.72484736263735
3064,4512.572405372405,1.7141855115995066
3065,4514.045177045177,1.7288342490842408
3066,4515.5179487179485,1.7312809230769228
3067,4516.9907203907205,1.6997945958485958
3068,4518.463492063492,1.7010004444444446
3069,4519.936263736264,1.7044195604395596
3070,4521.409035409036,1.7174746031746162
3071,4522.881807081807,1.7075436336996368
3072,4524.354578754579,1.7264103736263638
3073,4525.82735042735,1.7062194358974354
3074,4527.300122100122,1.7321589474969414
3075,4528.772893772893,1.708450805860806
3076,4530.2456654456655,1.719262249084251
3077,4531.718437118437,1.721062065934081
3078,4533.191208791209,1.7317815824175813
3079,4534.663980463981,1.7143578241758244
3080,4536.136752136752,1.748531111111111
3081,4537.609523809524,1.7298714285714214
3082,4539.082295482295,1.7208738070817973
3083,4540.555067155067,1.737624969474973
3084,4542.027838827838,1.720715311355311
3085,4543.5006105006105,1.7548351282051282
3086,4544.973382173383,1.7557965763125767
3087,4546.446153846154,1.7431526153846195
3088,4547.918925518926,1.755970505494515
3089,4549.391697191697,1.7520450109890149
3090,4550.864468864469,1.7284512087912063
3091,4552.33724053724,1.728465274725274
3092,4553.810012210012,1.7493315567765562
3093,4555.282783882784,1.740250388278403
3094,4556.7555555555555,1.7313106666666667
3095,4558.2283272283275,1.765551514041515
3096,4559.701098901099,1.7444445934065993
3097,4561.173870573871,1.7682865323565322
3098,4562.646642246642,1.7474391794871895
3099,4564.119413919414,1.7668990402930376
3100,4565.592185592185,1.7577170451770305
3101,4567.064957264957,1.7412342905982892
3102,4568.537728937729,1.7412116923076926
3103,4570.0105006105005,1.7754022295482297
3104,4571.4832722832725,1.7759265079365085
3105,4572.956043956044,1.7456823076923165
3106,4574.428815628816,1.778315592185592
3107,4575.901587301587,1.7465947936507926
3108,4577.374358974359,1.7701116410256412
3109,4578.847130647131,1.7812868766788768
3110,4580.319902319902,1.771531892551896
3111,4581.792673992674,1.776965062271072
3112,4583.265445665445,1.7596052210012132
3113,4584.7382173382175,1.7734053540903514
3114,4586.210989010989,1.752824945054945
3115,4587.683760683761,1.7647021367521347
3116,4589.156532356533,1.7555824444444448
3117,4590.629304029304,1.777620476190474
3118,4592.102075702076,1.7609444493284605
3119,4593.574847374847,1.772455785103791
3120,4595.047619047619,1.7931033333333335
3121,4596.52039072039,1.7609831648351648
3122,4597.9931623931625,1.777667769230771
3123,4599.465934065934,1.7954611648351642
3124,4600.938705738706,1.7959993772893768
3125,4602.411477411478,1.7639082295482296
3126,4603.884249084249,1.768228549450554
3127,4605.357020757021,1.778660195360204
3128,4606.829792429792,1.7673863907203902
3129,4608.302564102564,1.7930589743589695
3130,4609.775335775335,1.7694739194139195
3131,4611.2481074481075,1.791099853479854
3132,4612.7208791208795,1.8055662637362637
3133,4614.193650793651,1.7720829523809523
3134,4615.666422466423,1.79498842979244
3135,4617.139194139194,1.7891047802197835
3136,4618.611965811966,1.8097416581196581
3137,4620.084737484737,1.77510219047619
3138,4621.557509157509,1.7773997142857143
3139,4623.03028083028,1.8129305909645907
3140,4624.5030525030525,1.7956417338217352
3141,4625.9758241758245,1.812369076923089
3142,4627.448595848596,1.7814075677655674
3143,4628.921367521368,1.7816475213675214
3144,4630.394139194139,1.7827870402930397
3145,4631.866910866911,1.8127014407814446
3146,4633.339682539682,1.7968539365079228
3147,4634.812454212454,1.7917696849816849
3148,4636.285225885226,1.810893181929169
3149,4637.757997557997,1.7883841098901099
3150,4639.2307692307695,1.7886776923076926
3151,4640.703540903541,1.7997400537240613
3152,4642.176312576313,1.797285501831507
3153,4643.649084249084,1.7922303003662998
3154,4645.121855921856,1.8218587155067139
3155,4646.594627594628,1.7938762515262519
3156,4648.067399267399,1.8244332234432257
3157,4649.540170940171,1.7953084273504276
3158,4651.012942612942,1.8292775189255248
3159,4652.4857142857145,1.8129645714285778
3160,4653.958485958486,1.815313919413924
3161,4655.431257631258,1.7993970622710622
3162,4656.904029304029,1.7999585787545784
3163,4658.376800976801,1.8072301123321117
3164,4659.849572649573,1.8318548547008606
3165,4661.322344322344,1.802833956043956
3166,4662.795115995116,1.8230535311355271
3167,4664.267887667887,1.8369424786324788
3168,4665.7406593406595,1.8294936263736308
3169,4667.213431013431,1.8059071941391942
3170,4668.686202686203,1.8291222710622717
3171,4670.158974358975,1.83615815384614
3172,4671.631746031746,1.820688984126987
3173,4673.104517704518,1.838559047619038
3174,4674.577289377289,1.8293761318681248
3175,4676.050061050061,1.8422256043955987
3176,4677.522832722832,1.829486788766778
3177,4678.9956043956045,1.8451284615384616
3178,4680.468376068376,1.8293043589743445
3179,4681.941147741148,1.8326992673992681
3180,4683.41391941392,1.81623652014652
3181,4684.886691086691,1.8487334896214893
3182,4686.359462759463,1.8291726739926812
3183,4687.832234432234,1.8375064029304073
3184,4689.305006105006,1.8414447057387022
3185,4690.777777777777,1.8188866666666668
3186,4692.250549450549,1.8439178241758245
3187,4693.7233211233215,1.84190743589743
3188,4695.196092796093,1.8285047814407773
3189,4696.668864468865,1.8337646080585994
3190,4698.141636141636,1.8555699308099305
3191,4699.614407814408,1.8562277688237687
3192,4701.087179487179,1.828180307692296
3193,4702.559951159951,1.85782157020757
3194,4704.032722832723,1.8435139255189328
3195,4705.505494505494,1.8438421978022004
3196,4706.9782661782665,1.8290823956043958
3197,4708.451037851038,1.861336083028083
3198,4709.92380952381,1.852369777777776
3199,4711.396581196581,1.8380053447293478
3200,4712.869352869353,1.832041758241758
3201,4714.342124542124,1.8538151868131796
3202,4715.814896214896,1.8562665144485146
3203,4717.287667887668,1.8423439129019095
3204,4718.760439560439,1.8592672747252699
3205,4720.2332112332115,1.8355700854700856
3206,4721.705982905983,1.8680311452991454
3207,4723.178754578755,1.8556892673992662
3208,4724.651526251526,1.8411824664224703
3209,4726.124297924298,1.8425264590964594
3210,4727.59706959707,1.8706822710622713
3211,4729.069841269841,1.8413755555555555
3212,4730.542612942613,1.8408438070818067
3213,4732.015384615384,1.8576218461538423
3214,4733.4881562881565,1.8738745006105004
3215,4734.960927960928,1.8446791941392044
3216,4736.4336996337,1.8442158974358973
3217,4737.906471306472,1.8444736324786326
3218,4739.379242979243,1.8656202954822971
3219,4740.852014652015,1.8464647106227103
3220,4742.324786324786,1.8789974358974355
3221,4743.797557997558,1.88006178021978
3222,4745.270329670329,1.8802132527472526
3223,4746.743101343101,1.8804488962148962
3224,4748.215873015873,1.8536913015872951
3225,4749.688644688645,1.877101007326007
3226,4751.161416361417,1.8646984395604338
3227,4752.634188034188,1.8836290598290597
3228,4754.10695970696,1.8804783736263657
3229,4755.579731379731,1.8532147692307692
3230,4757.052503052503,1.8704899633699656
3231,4758.525274725274,1.8782599560439617
3232,4759.998046398046,1.8552405347985343
3233,4761.4708180708185,1.8644030500610567
3234,4762.94358974359,1.887717025641024
3235,4764.416361416362,1.8895640903540905
3236,4765.889133089133,1.8597348522588517
3237,4767.361904761905,1.859843333333333
3238,4768.834676434676,1.8861209768009666
3239,4770.307448107448,1.8921929157509156
3240,4771.780219780219,1.8619201465201463
3241,4773.252991452991,1.8629019943019942
3242,4774.7257631257635,1.8718525054944943
3243,4776.198534798535,1.8947591208791206
3244,4777.671306471307,1.895642783882784
3245,4779.144078144078,1.8846865079365105
3246,4780.61684981685,1.8701355238095225
3247,4782.089621489621,1.8951171575091694
3248,4783.562393162393,1.8980930427350426
3249,4785.035164835165,1.8991961318681319
3250,4786.507936507936,1.884141428571432
3251,4787.9807081807085,1.8703366886446888
3252,4789.45347985348,1.8780167619047654
3253,4790.926251526252,1.901551326007326
3254,4792.399023199023,1.8713067537647536
3255,4793.871794871795,1.8721805982905984
3256,4795.344566544567,1.8731153162393164
3257,4796.817338217338,1.9042276166056165
3258,4798.29010989011,1.8961240659340557
3259,4799.762881562881,1.8979021098901039
3260,4801.235653235653,1.9030374969474937
3261,4802.708424908425,1.880710278388283
3262,4804.181196581197,1.882815282051285
3263,4805.653968253968,1.8867573650793583
3264,4807.12673992674,1.9083382271062272
3265,4808.599511599512,1.8941407081807045
3266,4810.072283272283,1.8805568742368743
3267,4811.545054945055,1.911536989010989
3268,4813.017826617826,1.9116277545787543
3269,4814.490598290598,1.9122684102564103
3270,4815.96336996337,1.8980731684981742
3271,4817.436141636142,1.882978695970696
3272,4818.908913308914,1.9145746520146518
3273,4820.381684981685,1.895568498168495
3274,4821.854456654457,1.9158408424908426
3275,4823.327228327228,1.8958358547008578
3276,4824.8,1.9119600000000059
3277,4826.272771672771,1.8867635995115997
3278,4827.745543345543,1.898740282051283
3279,4829.218315018315,1.9169659670329702
3280,4830.691086691087,1.9065497893772898
3281,4832.163858363859,1.8961336117216092
3282,4833.63663003663,1.909441406593401
3283,4835.109401709402,1.8894606324786325
3284,4836.582173382173,1.92246429059829
3285,4838.054945054945,1.9072274725274707
3286,4839.527716727716,1.9001703858363792
3287,4841.000488400488,1.9243443907203908
3288,4842.4732600732605,1.8926744908424908
3289,4843.946031746032,1.9252807936507934
3290,4845.418803418804,1.9257665811965812
3291,4846.891575091575,1.8985897289377363
3292,4848.364346764347,1.9066296434676486
3293,4849.837118437118,1.9097971135531076
3294,4851.30989010989,1.9289171868131867
3295,4852.782661782662,1.8973800671550676
3296,4854.255433455433,1.8980738583638583
3297,4855.728205128205,1.8984420512820512
3298,4857.200976800977,1.9184582246642214
3299,4858.673748473749,1.9097035238095175
3300,4860.14652014652,1.9182219780219727
3301,4861.619291819292,1.9134858632478606
3302,4863.092063492063,1.9032808888888817
3303,4864.564835164835,1.9276110769230763
3304,4866.037606837607,1.9027811965812027
3305,4867.510378510378,1.927891953601951
3306,4868.98315018315,1.9059491428571353
3307,4870.455921855922,1.9049422661782662
3308,4871.928693528694,1.905030695970696
3309,4873.401465201465,1.9284665128205063
3310,4874.874236874237,1.929106589336589
3311,4876.347008547009,1.9147814301994261
3312,4877.81978021978,1.90809389010989
3313,4879.292551892552,1.9080474993894996
3314,4880.765323565323,1.9410009279609277
3315,4882.238095238095,1.9415571428571428
3316,4883.710866910867,1.94235315018315
3317,4885.183638583639,1.9168123272283288
3318,4886.656410256411,1.9181936923076974
3319,4888.129181929182,1.9348949230769223
3320,4889.601953601954,1.9252606837606727
3321,4891.074725274725,1.9433171868131922
3322,4892.547496947497,1.913824576312576
3323,4894.020268620268,1.9144776483516386
3324,4895.49304029304,1.9390339194139177
3325,4896.965811965812,1.915985042735049
3326,4898.438583638584,1.9413366031746033
3327,4899.911355311356,1.9184570952380893
3328,4901.384126984127,1.9369790476190518
3329,4902.856898656899,1.9454518461538548
3330,4904.32967032967,1.9504161538461537
3331,4905.802442002442,1.951328490842491
3332,4907.275213675213,1.9194746752136749
3333,4908.747985347985,1.9198207765567763
3334,4910.220757020757,1.9406076886446955
3335,4911.693528693529,1.9538764346764346
3336,4913.166300366301,1.9354966886446836
3337,4914.639072039072,1.922962449328449
3338,4916.111843711844,1.9532370793650762
3339,4917.584615384615,1.929496000000005
3340,4919.057387057387,1.957085457875458
3341,4920.530158730158,1.9511562645502691
3342,4922.00293040293,1.9356725250305253
3343,4923.475702075702,1.940903206349218
3344,4924.948473748474,1.941848280830278
3345,4926.421245421246,1.9599506227106227
3346,4927.894017094017,1.9606870085470083
3347,4929.366788766789,1.9404866935286973
3348,4930.83956043956,1.9625118021978014
3349,4932.312332112332,1.9289691819291819
3350,4933.785103785104,1.929973940781441
3351,4935.257875457875,1.930375271062271
3352,4936.730647130647,1.9307766013431014
3353,4938.203418803419,1.9645245982905981
3354,4939.676190476191,1.9430929523809468
3355,4941.148962148962,1.931886825396825
3356,4942.621733821734,1.932844126984127
3357,4944.094505494506,1.936938065934081
3358,4945.567277167277,1.9445581086691075
3359,4947.040048840049,1.9347444175824176
3360,4948.51282051282,1.952551538461532
3361,4949.985592185592,1.9531241269841235
3362,4951.458363858364,1.951944769230759
3363,4952.931135531136,1.970518846153846
3364,4954.403907203907,1.938384984126984
3365,4955.876678876679,1.9421824664224672
3366,4957.349450549451,1.9387112673992675
3367,4958.822222222222,1.9393347407407406
3368,4960.294993894994,1.9526093199023158
3369,4961.767765567765,1.9488822124542207
3370,4963.240537240537,1.970236013431011
3371,4964.7133089133085,1.946148832722839
3372,4966.186080586081,1.9756069938949938
3373,4967.658852258853,1.976348288970289
3374,4969.131623931624,1.9769330427350427
3375,4970.604395604396,1.9444511538461537
3376,4972.077167277167,1.9445366544566542
3377,4973.549938949939,1.945236221001221
3378,4975.02271062271,1.9461128424908312
3379,4976.495482295482,1.9794938705738705
3380,4977.9682539682535,1.9475744444444443
3381,4979.441025641026,1.9473682564102563
3382,4980.913797313798,1.9483317289377293
3383,4982.386568986569,1.9811536654456652
3384,4983.859340659341,1.9530155164835088
3385,4985.332112332112,1.9559515873015825
3386,4986.804884004884,1.9801713174603193
3387,4988.277655677655,1.962349787545794
3388,4989.750427350427,1.9718231794871794
3389,4991.223199023199,1.9590810866910997
3390,4992.695970695971,1.9644955311355292
3391,4994.168742368743,1.9856131135531139
3392,4995.641514041514,1.9869883028083026
3393,4997.114285714286,1.9538211428571428
3394,4998.587057387057,1.95465547008547
3395,5000.059829059829,1.9862982905982893
3396,5001.532600732601,1.9620083174603222
3397,5003.005372405372,1.9783462645502636
3398,5004.478144078144,1.974045919413909
3399,5005.950915750916,1.9589054871794935
3400,5007.423687423688,1.9583811355311358
3401,5008.896459096459,1.9913713089133087
3402,5010.369230769231,1.9807836923076916
3403,5011.842002442002,1.969310800976804
3404,5013.314774114774,1.9707719780219768
3405,5014.787545787546,1.9937272893772895
3406,5016.260317460317,1.961770984126984
3407,5017.733089133089,1.9741970036630077
3408,5019.2058608058605,1.9916712234432274
3409,5020.678632478633,1.9683572478632456
3410,5022.151404151404,1.996838485958486
3411,5023.624175824176,1.9971982637362637
3412,5025.096947496948,1.9658183972324017
3413,5026.569719169719,1.9823527138787127
3414,5028.042490842491,1.966720429792433
3415,5029.515262515262,1.9833725681725656
3416,5030.988034188034,2.000024706552708
3417,5032.4608058608055,2.000101567765568
3418,5033.933577533578,1.968062139194139
3419,5035.40634920635,1.994519206349199
3420,5036.879120879121,1.971138956043957
3421,5038.351892551893,1.9913775189255243
3422,5039.824664224664,2.0027092112332108
3423,5041.297435897436,2.003162
3424,5042.770207570207,1.9784934041514137
3425,5044.242979242979,1.9719610256410256
3426,5045.7157509157505,1.9722703076923076
3427,5047.188522588523,1.9728588925518924
3428,5048.661294261295,1.9947517411477536
3429,5050.134065934066,1.9882010109890131
3430,5051.606837606838,1.9876643589743506
3431,5053.079609279609,1.9753011452991454
3432,5054.552380952381,1.9845995238095262
3433,5056.025152625152,2.007827631257643
3434,5057.497924297924,2.0094166788766787
3435,5058.970695970696,2.0097928937728935
3436,5060.443467643468,1.987131992673994
3437,5061.91623931624,1.9784503760683763
3438,5063.389010989011,2.002146241758238
3439,5064.861782661783,2.011708534798535
3440,5066.334554334554,2.006688766788772
3441,5067.807326007326,1.9830876007325995
3442,5069.280097680097,1.9996631102971147
3443,5070.752869352869,1.984238281644282
3444,5072.225641025641,2.015405264957265
3445,5073.6984126984125,2.0154396296296295
3446,5075.171184371185,2.0105785763125685
3447,5076.643956043956,1.9942574395604349
3448,5078.116727716728,1.9841415164835163
3449,5079.589499389499,1.9911199430199384
3450,5081.062271062271,2.0079586324786325
3451,5082.535042735043,2.010049760683754
3452,5084.007814407814,2.019307125763129
3453,5085.480586080586,2.0023721025641112
3454,5086.9533577533575,1.9893970476190548
3455,5088.42612942613,2.0205905087505087
3456,5089.898901098901,2.0211452527472527
3457,5091.371672771673,2.0157340293040287
3458,5092.844444444445,1.9926483333333262
3459,5094.317216117216,2.018953912087913
3460,5095.789987789988,2.003975824175821
3461,5097.262759462759,2.023970945054945
3462,5098.735531135531,2.024368593406593
3463,5100.2083028083025,2.0050950720390768
3464,5101.681074481075,2.0147183785103815
3465,5103.153846153846,1.9952058974358926
3466,5104.626617826618,2.011823671143671
3467,5106.09938949939,2.027388578754579
3468,5107.572161172161,2.0089879047619092
3469,5109.044932844933,1.9958288717948718
3470,5110.517704517704,2.0130088034187947
3471,5111.990476190476,2.0290559999999997
3472,5113.4632478632475,2.0296745641025637
3473,5114.93601953602,2.030293128205128
3474,5116.408791208792,2.0174991208791075
3475,5117.881562881563,1.9990067032967032
3476,5119.354334554335,2.005097150183155
3477,5120.827106227106,2.029442065934062
3478,5122.299877899878,2.030134297110295
3479,5123.772649572649,2.014488552706556
3480,5125.245421245421,2.034292344322344
3481,5126.7181929181925,2.011137362637377
3482,5128.1909645909645,2.0350306568986567
3483,5129.663736263737,2.0355755824175823
3484,5131.136507936508,2.036120507936508
3485,5132.60927960928,2.0043822527472526
3486,5134.082051282051,2.03737158974359
3487,5135.554822954823,2.037938606837607
3488,5137.027594627594,2.0213183809523874
3489,5138.500366300366,2.014116249084249
3490,5139.973137973138,2.0392417338217403
3491,5141.4459096459095,2.0162618046398064
3492,5142.918681318682,2.0078791501831503
3493,5144.391452991453,2.0086793561253558
3494,5145.864224664225,2.0135449401709353
3495,5147.336996336996,2.0097737118437116
3496,5148.809768009768,2.010372638990639
3497,5150.28253968254,2.043383238095238
3498,5151.755311355311,2.0439447838827838
3499,5153.228083028083,2.0371318705738606
3500,5154.7008547008545,2.0123037606837606
3501,5156.173626373627,2.012959384615385
3502,5157.646398046398,2.0347917435897336
3503,5159.11916971917,2.0142604135124134
3504,5160.591941391941,2.015418993894994
3505,5162.064713064713,2.0463568559218563
3506,5163.537484737485,2.0228440561660506
3507,5165.010256410256,2.0330195384615357
3508,5166.483028083028,2.049376945054945
3509,5167.9557997557995,2.049642043956044
3510,5169.428571428572,2.0499071428571427
3511,5170.901343101343,2.035894967032973
3512,5172.374114774115,2.0388522100122093
3513,5173.846886446887,2.019051816849817
3514,5175.319658119658,2.0524592535612536
3515,5176.79242979243,2.0533772812372812
3516,5178.265201465201,2.053947010989011
3517,5179.737973137973,2.030164327228322
3518,5181.2107448107445,2.0254131782661724
3519,5182.6835164835165,2.0503840219780227
3520,5184.156288156289,2.056184764346764
3521,5185.62905982906,2.0567385264957263
3522,5187.101831501832,2.057292288644689
3523,5188.574603174603,2.024800761904762
3524,5190.047374847375,2.0368372307692333
3525,5191.520146520146,2.053538461538458
3526,5192.992918192918,2.0485179519739507
3527,5194.4656898656895,2.032999847781852
3528,5195.9384615384615,2.028346
3529,5197.411233211234,2.0616608625152626
3530,5198.884004884005,2.0618788327228326
3531,5200.356776556777,2.062096802930403
3532,5201.829548229548,2.062314773137973
3533,5203.30231990232,2.030206046398046
3534,5204.775091575091,2.0308633260073257
3535,5206.247863247863,2.0400322222222234
3536,5207.720634920635,2.053329920634914
3537,5209.1934065934065,2.039340527472525
3538,5210.666178266179,2.043955941391931
3539,5212.13894993895,2.0341156239316236
3540,5213.611721611722,2.0666397435897434
3541,5215.084493284493,2.0673614017094013
3542,5216.557264957265,2.0502527008546982
3543,5218.030036630036,2.0360345677655673
3544,5219.502808302808,2.0367488620268617
3545,5220.97557997558,2.0700461050061048
3546,5222.4483516483515,2.0383293186813187
3547,5223.921123321124,2.0384913235653235
3548,5225.393894993895,2.058610520146529
3549,5226.866666666667,2.0395506666666665
3550,5228.339438339438,2.05146366300365
3551,5229.81221001221,2.0474120463980463
3552,5231.284981684982,2.041584981684982
3553,5232.757753357753,2.042512170940171
3554,5234.230525030525,2.042924547008547
3555,5235.7032967032965,2.067087252747245
3556,5237.1760683760685,2.076748974358974
3557,5238.64884004884,2.076608698412698
3558,5240.121611721612,2.044732835164835
3559,5241.594383394384,2.0452513414733415
3560,5243.067155067155,2.045948453398453
3561,5244.539926739927,2.0466437655677656
3562,5246.012698412698,2.0796846666666724
3563,5247.48547008547,2.0637293162393227
3564,5248.9582417582415,2.0702510915750945
3565,5250.4310134310135,2.054929356939356
3566,5251.903785103785,2.079404293040279
3567,5253.376556776557,2.0560697948717945
3568,5254.849328449329,2.080709264957271
3569,5256.3221001221,2.0800854643874658
3570,5257.794871794872,2.0646557264957237
3571,5259.267643467643,2.052091557997558
3572,5260.740415140415,2.0774346739926783
3573,5262.213186813186,2.086170659340659
3574,5263.6859584859585,2.063772715506715
3575,5265.158730158731,2.054990158730159
3576,5266.631501831502,2.076526336996334
3577,5268.104273504274,2.088955829059829
3578,5269.577045177045,2.069692854700862
3579,5271.049816849817,2.0570893919413917
3580,5272.522588522588,2.066149902319897
3581,5273.99536019536,2.0901045335775343
3582,5275.468131868131,2.07386094505493
3583,5276.9409035409035,2.0903613113553097
3584,5278.413675213676,2.077290797720794
3585,5279.886446886447,2.0615812332112347
3586,5281.359218559219,2.0718367326007403
3587,5282.83199023199,2.0669099267399362
3588,5284.304761904762,2.0725459285714294
3589,5285.777533577533,2.085127080586077
3590,5287.250305250305,2.0714027716727714
3591,5288.723076923077,2.0870093846153974
3592,5290.1958485958485,2.0641230866910862
3593,5291.6686202686205,2.087025389499385
3594,5293.141391941392,2.0704013846153764
3595,5294.614163614164,2.078579609279604
3596,5296.086935286935,2.1005061050061054
3597,5297.559706959707,2.090763494505494
3598,5299.032478632479,2.0677137094017097
3599,5300.50525030525,2.08536104273504
3600,5301.978021978022,2.0856610439560384
3601,5303.4507936507935,2.0841698412698344
3602,5304.9235653235655,2.1025912747252744
3603,5306.396336996337,2.0704456373626368
3604,5307.869108669109,2.071395575091575
3605,5309.34188034188,2.0940029914529843
3606,5310.814652014652,2.10545736996337
3607,5312.287423687424,2.1011010415140356
3608,5313.760195360195,2.077382053724056
3609,5315.232967032967,2.102847956043952
3610,5316.705738705738,2.079570799755804
3611,5318.1785103785105,2.108474462759463
3612,5319.651282051282,2.108511282051282
3613,5321.124053724054,2.1055154700854692
3614,5322.596825396826,2.077297619047619
3615,5324.069597069597,2.080668974358971
3616,5325.542368742369,2.1119954212454215
3617,5327.01514041514,2.079922827838821
3618,5328.487912087912,2.1126924835164833
3619,5329.960683760683,2.1133036837606833
3620,5331.4334554334555,2.113914884004884
3621,5332.906227106227,2.111695472527457
3622,5334.378998778999,2.0830491794871793
3623,5335.851770451771,2.0836677435897437
3624,5337.324542124542,2.0842863076923077
3625,5338.797313797314,2.0849048717948717
3626,5340.270085470085,2.0938573504273403
3627,5341.742857142857,2.1092775238095225
3628,5343.215628815628,2.094323982091986
3629,5344.6884004884005,2.098296864468864
3630,5346.1611721611725,2.114461538461526
3631,5347.633943833944,2.1104369816849835
3632,5349.106715506716,2.117786253968245
3633,5350.579487179487,2.0885884358974356
3634,5352.052258852259,2.0910518583638633
3635,5353.52503052503,2.1058952869352985
3636,5354.997802197802,2.0908601098901096
3637,5356.470573870574,2.1243029352869356
3638,5357.9433455433455,2.1251143076923076
3639,5359.4161172161175,2.0999249304029357
3640,5360.888888888889,2.124682222222219
3641,5362.361660561661,2.1000203638583668
3642,5363.834432234432,2.1248218388278333
3643,5365.307203907204,2.127923728937729
3644,5366.779975579975,2.1032789768009903
3645,5368.252747252747,2.121229890109891
3646,5369.725518925519,2.097365711843712
3647,5371.19829059829,2.1310975897435895
3648,5372.6710622710625,2.110164959706952
3649,5374.143833943834,2.1274950549450637
3650,5375.616605616606,2.0997831257631256
3651,5377.089377289377,2.1018013113553047
3652,5378.562148962149,2.127199258852259
3653,5380.034920634921,2.1349207619047617
3654,5381.507692307692,2.118976461538465
3655,5382.980463980464,2.1358139438339534
3656,5384.453235653235,2.112547007326011
3657,5385.9260073260075,2.104031523809524
3658,5387.398778998779,2.1340414301994337
3659,5388.871550671551,2.1186460569800567
3660,5390.344322344323,2.106667509157509
3661,5391.817094017094,2.1260494188034196
3662,5393.289865689866,2.1166900683760796
3663,5394.762637362637,2.141183846153846
3664,5396.235409035409,2.1337775140415074
3665,5397.70818070818,2.1345219088319123
3666,5399.1809523809525,2.1187828888888878
3667,5400.653724053724,2.143801608465608
3668,5402.126495726496,2.1445036296296296
3669,5403.599267399268,2.1315318534798657
3670,5405.072039072039,2.1127838583638585
3671,5406.544810744811,2.1467006365486365
3672,5408.017582417582,2.1473241098901097
3673,5409.490354090354,2.1317838778998732
3674,5410.963125763125,2.115973125763125
3675,5412.4358974358975,2.142118974358974
3676,5413.9086691086695,2.117788786324779
3677,5415.381440781441,2.1176959768009764
3678,5416.854212454213,2.1465788058608157
3679,5418.326984126984,2.151829079365079
3680,5419.799755799756,2.119216092796093
3681,5421.272527472527,2.1204443406593403
3682,5422.745299145299,2.146015914529917
3683,5424.21807081807,2.1544350476190472
3684,5425.690842490842,2.1550094285714283
3685,5427.1636141636145,2.1232076882376885
3686,5428.636385836386,2.1237869784289782
3687,5430.109157509158,2.1539280146520072
3688,5431.581929181929,2.1438817948717857
3689,5433.054700854701,2.126698666666668
3690,5434.527472527472,2.14335571428571
3691,5436.000244200244,2.126948344322344
3692,5437.473015873016,2.1605273015873014
3693,5438.945787545787,2.1283849706959703
3694,5440.4185592185595,2.143179345543355
3695,5441.891330891331,2.1448454578754537
3696,5443.364102564103,2.163290564102564
3697,5444.836874236874,2.1366523687423804
3698,5446.309645909646,2.1421734432234447
3699,5447.782417582418,2.1400871208791066
3700,5449.255189255189,2.1411819536019507
3701,5450.727960927961,2.166787468864469
3702,5452.200732600732,2.160628197802204
3703,5453.6735042735045,2.13468694017094
3704,5455.146275946276,2.1403782490842387
3705,5456.619047619048,2.1489357142857113
3706,5458.091819291819,2.1671303638583774
3707,5459.564590964591,2.157230349206348
3708,5461.037362637363,2.1382796923076928
3709,5462.510134310134,2.1565882832722783
3710,5463.982905982906,2.141585299145291
3711,5465.455677655677,2.1755379633699627
3712,5466.9284493284495,2.14398328449328
3713,5468.401221001221,2.1693878473748534
3714,5469.873992673993,2.1450797509157504
3715,5471.346764346765,2.1554611965812107
3716,5472.819536019536,2.1646145347985364
3717,5474.292307692308,2.178887
3718,5475.765079365079,2.1791741904761905
3719,5477.237851037851,2.1550145054945116
3720,5478.710622710622,2.171683369963358
3721,5480.183394383394,2.168405672771672
3722,5481.656166056166,2.152470283272288
3723,5483.128937728938,2.182895641025641
3724,5484.60170940171,2.1635249230769116
3725,5486.074481074481,2.168893260073257
3726,5487.547252747253,2.167635538461531
3727,5489.020024420024,2.153006822954818
3728,5490.492796092796,2.17851522832723
3729,5491.965567765567,2.1882041611721608
3730,5493.438339438339,2.18174068986569
3731,5494.9111111111115,2.157182222222216
3732,5496.383882783883,2.155847413919414
3733,5497.856654456655,2.1571802722832722
3734,5499.329426129426,2.1919088278388275
3735,5500.802197802198,2.165432967032962
3736,5502.274969474969,2.1886717582417643
3737,5503.747741147741,2.1641501098901093
3738,5505.220512820513,2.1809916410256482
