keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
2.1308,1.49822,,,
2.1310000000000002,1.4983500000000003,,,
2.1311999999999998,1.49849,,,
2.1314,1.4986300000000001,,,
2.1315999999999997,1.49878,,,
2.1318,1.49892,,,
2.1319999999999997,1.49906,,,
2.1322,1.4992,,,
2.1324000000000005,1.4993500000000002,,,
2.1326,1.4994900000000002,,,
2.1328000000000005,1.4996300000000002,,,
2.133,1.4997700000000003,,,
2.1332000000000004,1.4999100000000003,,,
2.1334,1.5000600000000002,,,
2.1336000000000004,1.5002,,,
2.1338,1.50034,,,
2.1340000000000003,1.50048,,,
2.1342,1.50062,,,
2.1344000000000003,1.50076,,,
2.1346,1.5009000000000001,,,
2.1348000000000003,1.5010400000000002,,,
2.135,1.5011800000000002,,,
2.1352,1.5013100000000001,,,
2.1353999999999997,1.5014500000000002,,,
2.1356,1.5015800000000001,,,
2.1357999999999997,1.5017200000000002,,,
2.136,1.5018600000000002,,,
2.1362000000000005,1.5020000000000002,,,
2.1364,1.5021400000000003,,,
2.1366000000000005,1.5022800000000003,,,
2.1368,1.50242,,,
2.1370000000000005,1.5025700000000002,,,
2.1372,1.50271,,,
2.1374000000000004,1.50285,,,
2.1376,1.5030000000000001,,,
2.1378000000000004,1.5031400000000001,,,
2.138,1.5032800000000002,,,
2.1382000000000003,1.5034300000000003,,,
2.1384,1.5035700000000003,,,
2.1386000000000003,1.50371,,,
2.1388,1.5038500000000001,,,
2.1390000000000002,1.5039900000000002,,,
2.1391999999999998,1.5041300000000002,,,
2.1394,1.5042600000000002,,,
2.1395999999999997,1.5044000000000002,,,
2.1398,1.50454,,,
2.1399999999999997,1.50468,,,
2.1402,1.50482,,,
2.1404000000000005,1.50495,,,
2.1406,1.50509,,,
2.1408000000000005,1.50523,,,
2.141,1.50537,,,
2.1412000000000004,1.5055100000000001,,,
2.1414,1.50564,,,
2.1416000000000004,1.5057800000000001,,,
2.1418,1.5059300000000002,,,
2.1420000000000003,1.5060700000000002,,,
2.1422,1.5062100000000003,,,
2.1424000000000003,1.5063600000000001,,,
2.1426,1.5065000000000002,,,
2.1428000000000003,1.50664,,,
2.143,1.50678,,,
2.1432,1.50693,,,
2.1433999999999997,1.5070700000000001,,,
2.1436,1.5072100000000002,,,
2.1437999999999997,1.5073500000000002,,,
2.144,1.5075000000000003,,,
2.1441999999999997,1.50764,,,
2.1444,1.5077800000000001,,,
2.1446000000000005,1.5079200000000001,,,
2.1448,1.5080500000000001,,,
2.1450000000000005,1.5081900000000001,,,
2.1452,1.5083300000000002,,,
2.1454000000000004,1.50847,,,
2.1456,1.50861,,,
2.1458000000000004,1.50875,,,
2.146,1.50888,,,
2.1462000000000003,1.50902,,,
2.1464,1.5091700000000001,,,
2.1466000000000003,1.5093100000000002,,,
2.1468,1.5094500000000002,,,
2.1470000000000002,1.5095900000000002,,,
2.1471999999999998,1.5097400000000003,,,
2.1474,1.50988,,,
2.1475999999999997,1.51003,,,
2.1478,1.51017,,,
2.1479999999999997,1.51031,,,
2.1482,1.5104600000000001,,,
2.1483999999999996,1.5106000000000002,,,
2.1486,1.5107400000000002,,,
2.1487999999999996,1.5108800000000002,,,
2.149,1.51103,,,
2.1491999999999996,1.5111700000000001,,,
2.1494,1.5113100000000002,,,
2.1495999999999995,1.5114500000000002,,,
2.1498,1.51159,,,
2.1499999999999995,1.51173,,,
2.1502,1.51187,,,
2.1504000000000003,1.51201,,,
2.1506,1.51215,,,
2.1508000000000003,1.5122900000000001,,,
2.151,1.5124300000000002,,,
2.1512000000000002,1.5125700000000002,,,
2.1513999999999998,1.5127100000000002,,,
2.1516,1.5128500000000003,,,
2.1517999999999997,1.5130000000000001,,,
2.152,1.5131400000000002,,,
2.1521999999999997,1.51329,,,
2.1524,1.51343,,,
2.1525999999999996,1.51357,,,
2.1528,1.5137200000000002,,,
2.1529999999999996,1.5138600000000002,,,
2.1532,1.5140000000000002,,,
2.1533999999999995,1.5141400000000003,,,
2.1536,1.5142900000000001,,,
2.1537999999999995,1.5144300000000002,,,
2.154,1.5145700000000002,,,
2.1541999999999994,1.51471,,,
2.1544,1.51485,,,
2.1546000000000003,1.51499,,,
2.1548,1.51513,,,
2.1550000000000002,1.5152700000000001,,,
2.1552,1.5154100000000001,,,
2.1554,1.51554,,,
2.1555999999999997,1.5156800000000001,,,
2.1558,1.5158200000000002,,,
2.1559999999999997,1.5159600000000002,,,
2.1562,1.5161000000000002,,,
2.1563999999999997,1.5162400000000003,,,
2.1566,1.5163800000000003,,,
2.1567999999999996,1.5165300000000002,,,
2.157,1.5166700000000002,,,
2.1571999999999996,1.51681,,,
2.1574,1.51695,,,
2.1575999999999995,1.5171000000000001,,,
2.1578,1.5172400000000001,,,
2.1579999999999995,1.5173900000000002,,,
2.1582,1.5175300000000003,,,
2.1584000000000003,1.5176700000000003,,,
2.1586,1.51781,,,
2.1588000000000003,1.51796,,,
2.159,1.5181,,,
2.1592000000000002,1.51824,,,
2.1593999999999998,1.51838,,,
2.1596,1.51852,,,
2.1597999999999997,1.51865,,,
2.16,1.51879,,,
2.1601999999999997,1.5189300000000001,,,
2.1604,1.5190700000000001,,,
2.1605999999999996,1.5192100000000002,,,
2.1608,1.5193500000000002,,,
2.1609999999999996,1.5194900000000002,,,
2.1612,1.5196200000000002,,,
2.1613999999999995,1.5197600000000002,,,
2.1616,1.5199000000000003,,,
2.1617999999999995,1.5200400000000003,,,
2.162,1.5201900000000002,,,
2.1621999999999995,1.5203300000000002,,,
2.1624,1.52047,,,
2.1626000000000003,1.52062,,,
2.1628,1.5207600000000001,,,
2.1630000000000003,1.5209000000000001,,,
2.1632,1.5210500000000002,,,
2.1634,1.5211900000000003,,,
2.1635999999999997,1.5213300000000003,,,
2.1638,1.52147,,,
2.1639999999999997,1.5216100000000001,,,
2.1642,1.52176,,,
2.1643999999999997,1.5219,,,
2.1646,1.52204,,,
2.1647999999999996,1.52218,,,
2.165,1.5223200000000001,,,
2.1651999999999996,1.52245,,,
2.1654,1.52259,,,
2.1655999999999995,1.5227300000000001,,,
2.1658,1.5228700000000002,,,
2.1659999999999995,1.5230100000000002,,,
2.1662,1.5231500000000002,,,
2.1663999999999994,1.5232900000000003,,,
2.1666,1.5234300000000003,,,
2.1668000000000003,1.52357,,,
2.167,1.5237100000000001,,,
2.1672000000000002,1.52386,,,
2.1673999999999998,1.524,,,
2.1676,1.5241500000000001,,,
2.1677999999999997,1.5242900000000001,,,
2.168,1.5244300000000002,,,
2.1681999999999997,1.5245800000000003,,,
2.1684,1.5247200000000003,,,
2.1685999999999996,1.52486,,,
2.1688,1.5250000000000001,,,
2.1689999999999996,1.5251400000000002,,,
2.1692,1.5252800000000002,,,
2.1693999999999996,1.52542,,,
2.1696,1.52556,,,
2.1697999999999995,1.5257,,,
2.17,1.52584,,,
2.1701999999999995,1.5259900000000002,,,
2.1704,1.5261200000000001,,,
2.1706000000000003,1.5262600000000002,,,
2.1708,1.5264000000000002,,,
2.1710000000000003,1.5265400000000002,,,
2.1712,1.5266800000000003,,,
2.1714,1.5268200000000003,,,
2.1715999999999998,1.52696,,,
2.1718,1.5271000000000001,,,
2.1719999999999997,1.52725,,,
2.1722,1.52739,,,
2.1723999999999997,1.52753,,,
2.1726,1.5276800000000001,,,
2.1727999999999996,1.5278200000000002,,,
2.173,1.5279700000000003,,,
2.1731999999999996,1.5281100000000003,,,
2.1734,1.5282600000000002,,,
2.1735999999999995,1.5284,,,
2.1738,1.52854,,,
2.1739999999999995,1.52868,,,
2.1742,1.5288300000000001,,,
2.1743999999999994,1.5289700000000002,,,
2.1746,1.5291100000000002,,,
2.1748000000000003,1.5292500000000002,,,
2.175,1.5293900000000002,,,
2.1752000000000002,1.5295300000000003,,,
2.1754,1.5296600000000002,,,
2.1756,1.5298000000000003,,,
2.1757999999999997,1.5299400000000003,,,
2.176,1.53008,,,
2.1761999999999997,1.5302200000000001,,,
2.1764,1.5303600000000002,,,
2.1765999999999996,1.5305000000000002,,,
2.1768,1.53064,,,
2.1769999999999996,1.53079,,,
2.1772,1.5309300000000001,,,
2.1773999999999996,1.5310800000000002,,,
2.1776,1.53123,,,
2.1777999999999995,1.5313700000000001,,,
2.178,1.5315100000000001,,,
2.1781999999999995,1.53166,,,
2.1784,1.5318,,,
2.1786000000000003,1.53194,,,
2.1788,1.53208,,,
2.1790000000000003,1.5322300000000002,,,
2.1792,1.5323700000000002,,,
2.1794000000000002,1.5325100000000003,,,
2.1795999999999998,1.5326500000000003,,,
2.1798,1.53279,,,
2.1799999999999997,1.5329400000000002,,,
2.1802,1.53308,,,
2.1803999999999997,1.53322,,,
2.1806,1.53336,,,
2.1807999999999996,1.5335,,,
2.181,1.5336400000000001,,,
2.1811999999999996,1.5337800000000001,,,
2.1814,1.5339200000000002,,,
2.1815999999999995,1.5340600000000002,,,
2.1818,1.5342000000000002,,,
2.1819999999999995,1.5343400000000003,,,
2.1822,1.5344800000000003,,,
2.1823999999999995,1.5346300000000002,,,
2.1826,1.53478,,,
2.1828000000000003,1.53492,,,
2.183,1.5350700000000002,,,
2.1832000000000003,1.5352200000000003,,,
2.1834,1.5353600000000003,,,
2.1836,1.5355,,,
2.1837999999999997,1.5356500000000002,,,
2.184,1.53579,,,
2.1841999999999997,1.53593,,,
2.1844,1.53607,,,
2.1845999999999997,1.53621,,,
2.1848,1.53635,,,
2.1849999999999996,1.5365000000000002,,,
2.1852,1.5366300000000002,,,
2.1853999999999996,1.5367800000000003,,,
2.1856,1.5369200000000003,,,
2.1857999999999995,1.53706,,,
2.186,1.5372000000000001,,,
2.1861999999999995,1.53733,,,
2.1864,1.5374800000000002,,,
2.1866000000000003,1.53762,,,
2.1868,1.53776,,,
2.1870000000000003,1.5379,,,
2.1872,1.5380500000000001,,,
2.1874000000000002,1.5382000000000002,,,
2.1875999999999998,1.5383400000000003,,,
2.1878,1.5384900000000001,,,
2.1879999999999997,1.5386300000000002,,,
2.1882,1.5387700000000002,,,
2.1883999999999997,1.53892,,,
2.1886,1.53906,,,
2.1887999999999996,1.5392100000000002,,,
2.189,1.5393500000000002,,,
2.1891999999999996,1.5394900000000002,,,
2.1894,1.5396300000000003,,,
2.1895999999999995,1.5397800000000001,,,
2.1898,1.5399200000000002,,,
2.1899999999999995,1.54006,,,
2.1902,1.5402,,,
2.1903999999999995,1.54034,,,
2.1906,1.54048,,,
2.1908000000000003,1.54062,,,
2.191,1.5407600000000001,,,
2.1912000000000003,1.5409000000000002,,,
2.1914,1.5410400000000002,,,
2.1916,1.5411800000000002,,,
2.1917999999999997,1.5413200000000002,,,
2.192,1.5414700000000001,,,
2.1921999999999997,1.5416100000000001,,,
2.1924,1.54176,,,
2.1925999999999997,1.5419100000000001,,,
2.1928,1.5420500000000001,,,
2.1929999999999996,1.5422000000000002,,,
2.1932,1.5423400000000003,,,
2.1933999999999996,1.5424900000000001,,,
2.1936,1.5426300000000002,,,
2.1937999999999995,1.54277,,,
2.194,1.54292,,,
2.1941999999999995,1.54306,,,
2.1944,1.5432000000000001,,,
2.1945999999999994,1.5433400000000002,,,
2.1948,1.5434800000000002,,,
2.1950000000000003,1.5436200000000002,,,
2.1952,1.5437600000000002,,,
2.1954000000000002,1.5439000000000003,,,
2.1955999999999998,1.5440400000000003,,,
2.1958,1.54418,,,
2.1959999999999997,1.5443200000000001,,,
2.1962,1.5444600000000002,,,
2.1963999999999997,1.5446,,,
2.1966,1.54474,,,
2.1967999999999996,1.54488,,,
2.197,1.5450300000000001,,,
2.1971999999999996,1.5451700000000002,,,
2.1974,1.5453200000000002,,,
2.1975999999999996,1.5454600000000003,,,
2.1978,1.5456100000000002,,,
2.1979999999999995,1.54576,,,
2.1982,1.5459,,,
2.1983999999999995,1.54604,,,
2.1986,1.5461900000000002,,,
2.1988000000000003,1.5463300000000002,,,
2.199,1.5464700000000002,,,
2.1992000000000003,1.54662,,,
2.1994,1.5467600000000001,,,
2.1996,1.5469000000000002,,,
2.1997999999999998,1.5470400000000002,,,
2.2,1.54718,,,
2.2001999999999997,1.54733,,,
2.2004,1.5474700000000001,,,
2.2005999999999997,1.5476,,,
2.2008,1.5477400000000001,,,
2.2009999999999996,1.5478800000000001,,,
2.2012,1.5480200000000002,,,
2.2013999999999996,1.5481600000000002,,,
2.2016,1.5483000000000002,,,
2.2017999999999995,1.5484400000000003,,,
2.202,1.5485900000000001,,,
2.2021999999999995,1.5487300000000002,,,
2.2024,1.5488700000000002,,,
2.2025999999999994,1.54902,,,
2.2028,1.54916,,,
2.2030000000000003,1.5493100000000002,,,
2.2032,1.5494500000000002,,,
2.2034000000000002,1.5496,,,
2.2036,1.5497400000000001,,,
2.2038,1.5498800000000001,,,
2.2039999999999997,1.55003,,,
2.2042,1.55017,,,
2.2043999999999997,1.55031,,,
2.2046,1.55045,,,
2.2047999999999996,1.5506000000000002,,,
2.205,1.5507400000000002,,,
2.2051999999999996,1.5508800000000003,,,
2.2054,1.5510200000000003,,,
2.2055999999999996,1.55116,,,
2.2058,1.5513000000000001,,,
2.2059999999999995,1.5514400000000002,,,
2.2062,1.5515800000000002,,,
2.2063999999999995,1.55172,,,
2.2066,1.55186,,,
2.2068000000000003,1.552,,,
2.207,1.5521500000000001,,,
2.2072000000000003,1.5522900000000002,,,
2.2074,1.5524300000000002,,,
2.2076000000000002,1.5525800000000003,,,
2.2077999999999998,1.5527300000000002,,,
2.208,1.5528700000000002,,,
2.2081999999999997,1.55302,,,
2.2084,1.55316,,,
2.2085999999999997,1.5533100000000002,,,
2.2088,1.5534500000000002,,,
2.2089999999999996,1.5536,,,
2.2092,1.5537400000000001,,,
2.2093999999999996,1.5538800000000001,,,
2.2096,1.5540200000000002,,,
2.2097999999999995,1.55416,,,
2.21,1.5543,,,
2.2101999999999995,1.55444,,,
2.2104,1.5545900000000001,,,
2.2105999999999995,1.55472,,,
2.2108,1.5548600000000001,,,
2.2110000000000003,1.5550000000000002,,,
2.2112,1.5551400000000002,,,
2.2114000000000003,1.5552800000000002,,,
2.2116,1.5554200000000002,,,
2.2118,1.5555600000000003,,,
2.2119999999999997,1.5557100000000001,,,
2.2122,1.5558500000000002,,,
2.2123999999999997,1.556,,,
2.2126,1.55614,,,
2.2127999999999997,1.5562900000000002,,,
2.213,1.5564300000000002,,,
2.2131999999999996,1.5565800000000003,,,
2.2134,1.5567300000000002,,,
2.2135999999999996,1.55687,,,
2.2138,1.55702,,,
2.2139999999999995,1.55716,,,
2.2142,1.5573100000000002,,,
2.2143999999999995,1.5574500000000002,,,
2.2146,1.5575900000000003,,,
2.2148000000000003,1.5577400000000001,,,
2.215,1.5578800000000002,,,
2.2152000000000003,1.5580200000000002,,,
2.2154,1.55816,,,
2.2156000000000002,1.55831,,,
2.2157999999999998,1.5584500000000001,,,
2.216,1.5585900000000001,,,
2.2161999999999997,1.5587300000000002,,,
2.2164,1.5588700000000002,,,
2.2165999999999997,1.5590100000000002,,,
2.2168,1.5591500000000003,,,
2.2169999999999996,1.5592900000000003,,,
2.2172,1.5594400000000002,,,
2.2173999999999996,1.5595800000000002,,,
2.2176,1.55973,,,
2.2177999999999995,1.5598800000000002,,,
2.218,1.5600200000000002,,,
2.2181999999999995,1.5601700000000003,,,
2.2184,1.56031,,,
2.2185999999999995,1.5604600000000002,,,
2.2188,1.5606,,,
2.2190000000000003,1.56075,,,
2.2192,1.56089,,,
2.2194000000000003,1.5610300000000001,,,
2.2196,1.5611800000000002,,,
2.2198,1.5613200000000003,,,
2.2199999999999998,1.5614600000000003,,,
2.2202,1.5616100000000002,,,
2.2203999999999997,1.5617500000000002,,,
2.2206,1.56189,,,
2.2207999999999997,1.56203,,,
2.221,1.56217,,,
2.2211999999999996,1.56231,,,
2.2214,1.5624500000000001,,,
2.2215999999999996,1.5625900000000001,,,
2.2218,1.5627300000000002,,,
2.2219999999999995,1.5628800000000003,,,
2.2222,1.5630200000000003,,,
2.2223999999999995,1.5631700000000002,,,
2.2226,1.56332,,,
2.2227999999999994,1.56346,,,
2.223,1.5636100000000002,,,
2.2232000000000003,1.5637500000000002,,,
2.2234,1.5639000000000003,,,
2.2236000000000002,1.56404,,,
2.2237999999999998,1.5641900000000002,,,
2.224,1.56433,,,
2.2241999999999997,1.56447,,,
2.2244,1.5646200000000001,,,
2.2245999999999997,1.5647600000000002,,,
2.2248,1.5649000000000002,,,
2.2249999999999996,1.5650400000000002,,,
2.2252,1.5651800000000002,,,
2.2253999999999996,1.5653200000000003,,,
2.2256,1.5654600000000003,,,
2.2257999999999996,1.5656,,,
2.226,1.5657400000000001,,,
2.2261999999999995,1.5658800000000002,,,
2.2264,1.5660200000000002,,,
2.2265999999999995,1.56616,,,
2.2268,1.5663,,,
2.2270000000000003,1.5664500000000001,,,
2.2272,1.5665900000000001,,,
2.2274000000000003,1.5667400000000002,,,
2.2276,1.5668800000000003,,,
2.2278000000000002,1.5670300000000001,,,
2.2279999999999998,1.5671700000000002,,,
2.2282,1.56732,,,
2.2283999999999997,1.5674700000000001,,,
2.2286,1.5676100000000002,,,
2.2287999999999997,1.5677500000000002,,,
2.229,1.5679000000000003,,,
2.2291999999999996,1.56804,,,
2.2294,1.5681800000000001,,,
2.2295999999999996,1.56833,,,
2.2298,1.56847,,,
2.2299999999999995,1.56861,,,
2.2302,1.56875,,,
2.2303999999999995,1.5689000000000002,,,
2.2306,1.5690400000000002,,,
2.2307999999999995,1.5691800000000002,,,
2.231,1.5693200000000003,,,
2.2312000000000003,1.5694600000000003,,,
2.2314,1.5696,,,
2.2316000000000003,1.5697400000000001,,,
2.2318,1.5698800000000002,,,
2.232,1.5700200000000002,,,
2.2321999999999997,1.57016,,,
2.2324,1.5703,,,
2.2325999999999997,1.5704500000000001,,,
2.2328,1.5706000000000002,,,
2.2329999999999997,1.57075,,,
2.2332,1.5708900000000001,,,
2.2333999999999996,1.57104,,,
2.2336,1.57118,,,
2.2337999999999996,1.5713300000000001,,,
2.234,1.5714700000000001,,,
2.2341999999999995,1.5716100000000002,,,
2.2344,1.5717500000000002,,,
2.2345999999999995,1.5719000000000003,,,
2.2348,1.57204,,,
2.2350000000000003,1.5721800000000001,,,
2.2352,1.5723200000000002,,,
2.2354000000000003,1.57247,,,
2.2356,1.57261,,,
2.2358000000000002,1.57275,,,
2.2359999999999998,1.5728900000000001,,,
2.2362,1.5730300000000002,,,
2.2363999999999997,1.5731700000000002,,,
2.2366,1.5733100000000002,,,
2.2367999999999997,1.5734500000000002,,,
2.237,1.5736,,,
2.2371999999999996,1.5737400000000001,,,
2.2374,1.5738800000000002,,,
2.2375999999999996,1.57403,,,
2.2378,1.5741800000000001,,,
2.2379999999999995,1.5743200000000002,,,
2.2382,1.5744700000000003,,,
2.2383999999999995,1.5746100000000003,,,
2.2386,1.5747600000000002,,,
2.2387999999999995,1.5749000000000002,,,
2.239,1.57505,,,
2.2392000000000003,1.57519,,,
2.2394,1.5753400000000002,,,
2.2396000000000003,1.5754800000000002,,,
2.2398,1.5756200000000002,,,
2.24,1.5757600000000003,,,
2.2401999999999997,1.5759000000000003,,,
2.2404,1.5760500000000002,,,
2.2405999999999997,1.5761800000000001,,,
2.2408,1.57633,,,
2.2409999999999997,1.57647,,,
2.2412,1.5766,,,
2.2413999999999996,1.57674,,,
2.2416,1.57688,,,
2.2417999999999996,1.57702,,,
2.242,1.5771600000000001,,,
2.2421999999999995,1.5773100000000002,,,
2.2424,1.5774500000000002,,,
2.2425999999999995,1.5776000000000001,,,
2.2428,1.5777400000000001,,,
2.2430000000000003,1.57789,,,
2.2432,1.57804,,,
2.2434000000000003,1.5781800000000001,,,
2.2436,1.5783300000000002,,,
2.2438000000000002,1.5784700000000003,,,
2.2439999999999998,1.5786100000000003,,,
2.2442,1.5787600000000002,,,
2.2443999999999997,1.5789000000000002,,,
2.2446,1.57904,,,
2.2447999999999997,1.57919,,,
2.245,1.5793300000000001,,,
2.2451999999999996,1.5794700000000002,,,
2.2454,1.5796100000000002,,,
2.2455999999999996,1.5797500000000002,,,
2.2458,1.5798900000000002,,,
2.2459999999999996,1.5800300000000003,,,
2.2462,1.5801700000000003,,,
2.2463999999999995,1.58031,,,
2.2466,1.58046,,,
2.2467999999999995,1.5806,,,
2.247,1.58074,,,
2.2472000000000003,1.5808900000000001,,,
2.2474,1.5810300000000002,,,
2.2476000000000003,1.5811800000000003,,,
2.2478,1.5813200000000003,,,
2.248,1.5814700000000002,,,
2.2481999999999998,1.58162,,,
2.2484,1.58176,,,
2.2485999999999997,1.5819100000000001,,,
2.2488,1.5820500000000002,,,
2.2489999999999997,1.5822000000000003,,,
2.2492,1.5823400000000003,,,
2.2493999999999996,1.5824900000000002,,,
2.2496,1.58263,,,
2.2497999999999996,1.58277,,,
2.25,1.58292,,,
2.2501999999999995,1.5830600000000001,,,
2.2504,1.5832000000000002,,,
2.2505999999999995,1.5833400000000002,,,
2.2508,1.5834800000000002,,,
2.2509999999999994,1.5836200000000002,,,
2.2512,1.5837600000000003,,,
2.2514000000000003,1.5839,,,
2.2516,1.5840500000000002,,,
2.2518000000000002,1.58419,,,
2.252,1.58433,,,
2.2522,1.58448,,,
2.2523999999999997,1.5846200000000001,,,
2.2526,1.5847700000000002,,,
2.2527999999999997,1.5849100000000003,,,
2.253,1.5850600000000001,,,
2.2531999999999996,1.5852000000000002,,,
2.2534,1.58535,,,
2.2535999999999996,1.5855000000000001,,,
2.2538,1.5856400000000002,,,
2.2539999999999996,1.5857900000000003,,,
2.2542,1.5859300000000003,,,
2.2543999999999995,1.58607,,,
2.2546,1.5862200000000002,,,
2.2547999999999995,1.58636,,,
2.255,1.58651,,,
2.2552000000000003,1.5866500000000001,,,
2.2554,1.5867900000000001,,,
2.2556000000000003,1.5869300000000002,,,
2.2558,1.5870800000000003,,,
2.2560000000000002,1.5872200000000003,,,
2.2561999999999998,1.58736,,,
2.2564,1.5875000000000001,,,
2.2565999999999997,1.5876400000000002,,,
2.2568,1.5877800000000002,,,
2.2569999999999997,1.58792,,,
2.2572,1.58807,,,
2.2573999999999996,1.5882100000000001,,,
2.2576,1.5883600000000002,,,
2.2577999999999996,1.58851,,,
2.258,1.5886600000000002,,,
2.2581999999999995,1.5888,,,
2.2584,1.58895,,,
2.2585999999999995,1.5890900000000001,,,
2.2588,1.5892400000000002,,,
2.2589999999999995,1.5893800000000002,,,
2.2592,1.5895200000000003,,,
2.2594000000000003,1.5896700000000001,,,
2.2596,1.5898100000000002,,,
2.2598000000000003,1.58995,,,
2.26,1.59009,,,
2.2602,1.59023,,,
2.2603999999999997,1.5903800000000001,,,
2.2606,1.5905200000000002,,,
2.2607999999999997,1.5906600000000002,,,
2.261,1.5908000000000002,,,
2.2611999999999997,1.5909400000000002,,,
2.2614,1.5910800000000003,,,
2.2615999999999996,1.5912200000000003,,,
2.2618,1.59136,,,
2.2619999999999996,1.5915000000000001,,,
2.2622,1.59165,,,
2.2623999999999995,1.59179,,,
2.2626,1.5919400000000001,,,
2.2627999999999995,1.5920800000000002,,,
2.263,1.5922300000000003,,,
2.2632000000000003,1.5923800000000001,,,
2.2634,1.5925200000000002,,,
2.2636000000000003,1.59267,,,
2.2638,1.5928200000000001,,,
2.2640000000000002,1.5929600000000002,,,
2.2641999999999998,1.5931100000000002,,,
2.2644,1.5932500000000003,,,
2.2645999999999997,1.59339,,,
2.2648,1.5935400000000002,,,
2.2649999999999997,1.59368,,,
2.2652,1.59382,,,
2.2653999999999996,1.59396,,,
2.2656,1.5941,,,
2.2657999999999996,1.59424,,,
2.266,1.5943800000000001,,,
2.2661999999999995,1.5945200000000002,,,
2.2664,1.5946600000000002,,,
2.2665999999999995,1.5948000000000002,,,
2.2668,1.5949400000000002,,,
2.2669999999999995,1.5950900000000001,,,
2.2672,1.5952300000000001,,,
2.2674000000000003,1.5953700000000002,,,
2.2676,1.59552,,,
2.2678000000000003,1.59566,,,
2.268,1.5958100000000002,,,
2.2682,1.5959600000000003,,,
2.2683999999999997,1.5961000000000003,,,
2.2686,1.5962500000000002,,,
2.2687999999999997,1.59639,,,
2.269,1.59653,,,
2.2691999999999997,1.59668,,,
2.2694,1.5968200000000001,,,
2.2695999999999996,1.5969600000000002,,,
2.2698,1.5971000000000002,,,
2.2699999999999996,1.5972500000000003,,,
2.2702,1.59739,,,
2.2703999999999995,1.5975300000000001,,,
2.2706,1.5976700000000001,,,
2.2707999999999995,1.59782,,,
2.271,1.59796,,,
2.2711999999999994,1.5981,,,
2.2714,1.59824,,,
2.2716000000000003,1.5983800000000001,,,
2.2718,1.5985200000000002,,,
2.2720000000000002,1.5986700000000003,,,
2.2721999999999998,1.5988100000000003,,,
2.2724,1.59895,,,
2.2725999999999997,1.5991000000000002,,,
2.2728,1.59924,,,
2.2729999999999997,1.59939,,,
2.2732,1.5995300000000001,,,
2.2733999999999996,1.5996800000000002,,,
2.2736,1.5998200000000002,,,
2.2737999999999996,1.5999700000000001,,,
2.274,1.6001100000000001,,,
2.2741999999999996,1.6002500000000002,,,
2.2744,1.6004,,,
2.2745999999999995,1.60054,,,
2.2748,1.60068,,,
2.2749999999999995,1.6008300000000002,,,
2.2752,1.6009700000000002,,,
2.2754000000000003,1.6011100000000003,,,
2.2756,1.6012500000000003,,,
2.2758000000000003,1.60139,,,
2.276,1.6015300000000001,,,
2.2762000000000002,1.6016700000000001,,,
2.2763999999999998,1.6018100000000002,,,
2.2766,1.60195,,,
2.2767999999999997,1.60209,,,
2.277,1.60223,,,
2.2771999999999997,1.6023800000000001,,,
2.2774,1.6025200000000002,,,
2.2775999999999996,1.6026700000000003,,,
2.2778,1.6028100000000003,,,
2.2779999999999996,1.6029600000000002,,,
2.2782,1.6031000000000002,,,
2.2783999999999995,1.60325,,,
2.2786,1.6034000000000002,,,
2.2787999999999995,1.6035500000000003,,,
2.279,1.6036900000000003,,,
2.2791999999999994,1.6038400000000002,,,
2.2794,1.6039800000000002,,,
2.2796000000000003,1.60412,,,
2.2798,1.60426,,,
2.2800000000000002,1.6044100000000001,,,
2.2802,1.6045500000000001,,,
2.2804,1.6046900000000002,,,
2.2805999999999997,1.6048400000000003,,,
2.2808,1.6049800000000003,,,
2.2809999999999997,1.60512,,,
2.2812,1.6052600000000001,,,
2.2813999999999997,1.6054000000000002,,,
2.2816,1.6055400000000002,,,
2.2817999999999996,1.60568,,,
2.282,1.60582,,,
2.2821999999999996,1.60596,,,
2.2824,1.6061100000000001,,,
2.2825999999999995,1.6062500000000002,,,
2.2828,1.6064000000000003,,,
2.2829999999999995,1.6065500000000001,,,
2.2832,1.6066900000000002,,,
2.2834000000000003,1.60684,,,
2.2836,1.6069900000000001,,,
2.2838000000000003,1.6071300000000002,,,
2.284,1.6072700000000002,,,
2.2842000000000002,1.6074200000000003,,,
2.2843999999999998,1.60756,,,
2.2846,1.6077100000000002,,,
2.2847999999999997,1.60785,,,
2.285,1.60799,,,
2.2851999999999997,1.6081400000000001,,,
2.2854,1.6082800000000002,,,
2.2855999999999996,1.6084200000000002,,,
2.2858,1.6085600000000002,,,
2.2859999999999996,1.60871,,,
2.2862,1.6088500000000001,,,
2.2863999999999995,1.6089900000000001,,,
2.2866,1.6091300000000002,,,
2.2867999999999995,1.60927,,,
2.287,1.60941,,,
2.2871999999999995,1.60956,,,
2.2874,1.6097000000000001,,,
2.2876000000000003,1.6098400000000002,,,
2.2878,1.6099900000000003,,,
2.2880000000000003,1.6101300000000003,,,
2.2882,1.6102800000000002,,,
2.2884,1.6104200000000002,,,
2.2885999999999997,1.61057,,,
2.2888,1.61071,,,
2.2889999999999997,1.6108600000000002,,,
2.2892,1.6110000000000002,,,
2.2893999999999997,1.6111500000000003,,,
2.2896,1.6112900000000001,,,
2.2897999999999996,1.61144,,,
2.29,1.61158,,,
