keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
4.475,-2.63987,,,
4.475200000000001,-2.63973,,,
4.4754000000000005,-2.63959,,,
4.4756,-2.63944,,,
4.4758,-2.6393,,,
4.476000000000001,-2.63915,,,
4.4762,-2.639,,,
4.4764,-2.63885,,,
4.4765999999999995,-2.63871,,,
4.476800000000001,-2.63856,,,
4.477,-2.63842,,,
4.4772,-2.63827,,,
4.477400000000001,-2.63813,,,
4.477600000000001,-2.63799,,,
4.4778,-2.63785,,,
4.478,-2.6377099999999998,,,
4.478200000000001,-2.6375699999999997,,,
4.478400000000001,-2.63743,,,
4.4786,-2.63729,,,
4.4788,-2.63715,,,
4.479000000000001,-2.63701,,,
4.4792000000000005,-2.63687,,,
4.4794,-2.63673,,,
4.4796,-2.63659,,,
4.479800000000001,-2.63645,,,
4.48,-2.63631,,,
4.4802,-2.63617,,,
4.4803999999999995,-2.63602,,,
4.480600000000001,-2.63588,,,
4.4808,-2.63573,,,
4.481,-2.63558,,,
4.481200000000001,-2.63544,,,
4.481400000000001,-2.63529,,,
4.4816,-2.63514,,,
4.4818,-2.635,,,
4.482000000000001,-2.63485,,,
4.482200000000001,-2.63471,,,
4.4824,-2.63457,,,
4.4826,-2.63443,,,
4.482800000000001,-2.63429,,,
4.4830000000000005,-2.63415,,,
4.4832,-2.63401,,,
4.4834,-2.63387,,,
4.483600000000001,-2.63373,,,
4.4838000000000005,-2.63359,,,
4.484,-2.63345,,,
4.4841999999999995,-2.63331,,,
4.484400000000001,-2.63317,,,
4.4846,-2.6330299999999998,,,
4.4848,-2.63289,,,
4.484999999999999,-2.63275,,,
4.485200000000001,-2.63261,,,
4.4854,-2.63246,,,
4.4856,-2.63232,,,
4.485800000000001,-2.63217,,,
4.486000000000001,-2.63202,,,
4.4862,-2.6318799999999998,,,
4.4864,-2.63173,,,
4.486600000000001,-2.63158,,,
4.486800000000001,-2.63144,,,
4.487,-2.6313,,,
4.4872,-2.63115,,,
4.487400000000001,-2.63101,,,
4.4876000000000005,-2.63087,,,
4.4878,-2.63073,,,
4.4879999999999995,-2.6305899999999998,,,
4.488200000000001,-2.63045,,,
4.4884,-2.63031,,,
4.4886,-2.63017,,,
4.4887999999999995,-2.63003,,,
4.489000000000001,-2.62989,,,
4.4892,-2.62975,,,
4.4894,-2.62961,,,
4.489600000000001,-2.62947,,,
4.489800000000001,-2.62933,,,
4.49,-2.62919,,,
4.4902,-2.62904,,,
4.490400000000001,-2.6289,,,
4.490600000000001,-2.6287599999999998,,,
4.4908,-2.62861,,,
4.491,-2.62846,,,
4.491200000000001,-2.62831,,,
4.4914000000000005,-2.62817,,,
4.4916,-2.62802,,,
4.4918,-2.6278799999999998,,,
4.492000000000001,-2.62773,,,
4.4922,-2.62759,,,
4.4924,-2.62744,,,
4.4925999999999995,-2.6273,,,
4.492800000000001,-2.62716,,,
4.493,-2.62702,,,
4.4932,-2.62688,,,
4.493400000000001,-2.62674,,,
4.493600000000001,-2.6266,,,
4.4938,-2.62646,,,
4.494,-2.6263199999999998,,,
4.494200000000001,-2.62618,,,
4.494400000000001,-2.62604,,,
4.4946,-2.6259,,,
4.4948,-2.62576,,,
4.495000000000001,-2.62561,,,
4.4952000000000005,-2.62547,,,
4.4954,-2.62532,,,
4.4956,-2.62518,,,
4.495800000000001,-2.6250299999999998,,,
4.496,-2.62489,,,
4.4962,-2.62474,,,
4.4963999999999995,-2.62459,,,
4.496600000000001,-2.62444,,,
4.4968,-2.6243,,,
4.497,-2.62416,,,
4.497200000000001,-2.62401,,,
4.497400000000001,-2.62387,,,
4.4976,-2.62372,,,
4.4978,-2.62358,,,
4.498000000000001,-2.62344,,,
4.498200000000001,-2.6233,,,
4.4984,-2.62316,,,
4.4986,-2.62302,,,
4.498800000000001,-2.62288,,,
4.4990000000000006,-2.62275,,,
4.4992,-2.6226,,,
4.4994,-2.62246,,,
4.499600000000001,-2.62233,,,
4.4998000000000005,-2.62218,,,
4.5,-2.62204,,,
4.5001999999999995,-2.6219,,,
4.500400000000001,-2.62175,,,
4.5006,-2.62161,,,
4.5008,-2.62146,,,
4.5009999999999994,-2.62132,,,
4.501200000000001,-2.6211699999999998,,,
4.5014,-2.62102,,,
4.5016,-2.62088,,,
4.501800000000001,-2.62073,,,
4.502000000000001,-2.62058,,,
4.5022,-2.62044,,,
4.5024,-2.62029,,,
4.502600000000001,-2.6201499999999998,,,
4.502800000000001,-2.62001,,,
4.503,-2.61987,,,
4.5032,-2.61973,,,
4.503400000000001,-2.61959,,,
4.5036000000000005,-2.61945,,,
4.5038,-2.61931,,,
4.504,-2.61917,,,
4.504200000000001,-2.61903,,,
4.5044,-2.61889,,,
4.5046,-2.61875,,,
4.5047999999999995,-2.61861,,,
4.505000000000001,-2.61847,,,
4.5052,-2.61833,,,
4.5054,-2.61819,,,
4.505600000000001,-2.61804,,,
4.505800000000001,-2.6179,,,
4.506,-2.61775,,,
4.5062,-2.6176,,,
4.506400000000001,-2.61746,,,
4.506600000000001,-2.61731,,,
4.5068,-2.61716,,,
4.507,-2.61702,,,
4.507200000000001,-2.61688,,,
4.5074000000000005,-2.61673,,,
4.5076,-2.61659,,,
4.5078,-2.61645,,,
4.508000000000001,-2.61631,,,
4.5082,-2.61617,,,
4.5084,-2.61603,,,
4.5085999999999995,-2.61589,,,
4.508800000000001,-2.61575,,,
4.509,-2.6156099999999998,,,
4.5092,-2.61547,,,
4.509400000000001,-2.61533,,,
4.509600000000001,-2.61519,,,
4.5098,-2.61505,,,
4.51,-2.61491,,,
4.510200000000001,-2.61476,,,
4.510400000000001,-2.61462,,,
4.5106,-2.61447,,,
4.5108,-2.61433,,,
4.511000000000001,-2.61418,,,
4.5112000000000005,-2.61403,,,
4.5114,-2.61388,,,
4.5116,-2.61374,,,
4.511800000000001,-2.61359,,,
4.5120000000000005,-2.61345,,,
4.5122,-2.6133,,,
4.5123999999999995,-2.61316,,,
4.512600000000001,-2.61301,,,
4.5128,-2.61287,,,
4.513,-2.61273,,,
4.513199999999999,-2.61259,,,
4.513400000000001,-2.61245,,,
4.5136,-2.61231,,,
4.5138,-2.61217,,,
4.514000000000001,-2.61203,,,
4.514200000000001,-2.61189,,,
4.5144,-2.61175,,,
4.5146,-2.6116099999999998,,,
4.514800000000001,-2.61147,,,
4.515000000000001,-2.61133,,,
4.5152,-2.61118,,,
4.5154,-2.61104,,,
4.515600000000001,-2.6109,,,
4.5158000000000005,-2.61075,,,
4.516,-2.6106,,,
4.5161999999999995,-2.61046,,,
4.516400000000001,-2.61031,,,
4.5166,-2.61016,,,
4.5168,-2.61002,,,
4.5169999999999995,-2.60987,,,
4.517200000000001,-2.60973,,,
4.5174,-2.60958,,,
4.5176,-2.6094399999999998,,,
4.517800000000001,-2.60929,,,
4.518000000000001,-2.60915,,,
4.5182,-2.60901,,,
4.5184,-2.60887,,,
4.518600000000001,-2.60873,,,
4.518800000000001,-2.60859,,,
4.519,-2.60845,,,
4.5192,-2.60831,,,
4.519400000000001,-2.60817,,,
4.5196000000000005,-2.60803,,,
4.5198,-2.60789,,,
4.52,-2.60774,,,
4.520200000000001,-2.6076,,,
4.5204,-2.60746,,,
4.5206,-2.60731,,,
4.5207999999999995,-2.60716,,,
4.521000000000001,-2.60702,,,
4.5212,-2.60687,,,
4.5214,-2.60672,,,
4.521600000000001,-2.60657,,,
4.521800000000001,-2.60642,,,
4.522,-2.60628,,,
4.5222,-2.60613,,,
4.522400000000001,-2.60599,,,
4.522600000000001,-2.60584,,,
4.5228,-2.6057,,,
4.523,-2.60556,,,
4.523200000000001,-2.60542,,,
4.5234000000000005,-2.60528,,,
4.5236,-2.60514,,,
4.5238,-2.605,,,
4.524000000000001,-2.60486,,,
4.5242,-2.60471,,,
4.5244,-2.60457,,,
4.5245999999999995,-2.60444,,,
4.524800000000001,-2.6043,,,
4.525,-2.6041499999999997,,,
4.5252,-2.60401,,,
4.525400000000001,-2.60387,,,
4.525600000000001,-2.60372,,,
4.5258,-2.60358,,,
4.526,-2.60343,,,
4.526200000000001,-2.60328,,,
4.526400000000001,-2.60313,,,
4.5266,-2.60298,,,
4.5268,-2.60284,,,
4.527000000000001,-2.60269,,,
4.527200000000001,-2.60254,,,
4.5274,-2.6024,,,
4.5276,-2.60225,,,
4.527800000000001,-2.60211,,,
4.5280000000000005,-2.60197,,,
4.5282,-2.60183,,,
4.5283999999999995,-2.60168,,,
4.528600000000001,-2.60154,,,
4.5288,-2.6014,,,
4.529,-2.60126,,,
4.5291999999999994,-2.60112,,,
4.529400000000001,-2.60098,,,
4.5296,-2.60084,,,
4.5298,-2.6007,,,
4.530000000000001,-2.6005599999999998,,,
4.530200000000001,-2.60041,,,
4.5304,-2.60027,,,
4.5306,-2.60012,,,
4.530800000000001,-2.59998,,,
4.531000000000001,-2.59983,,,
4.5312,-2.5996799999999998,,,
4.5314,-2.59953,,,
4.531600000000001,-2.59938,,,
4.5318000000000005,-2.59924,,,
4.532,-2.59909,,,
4.5322,-2.59895,,,
4.532400000000001,-2.5987999999999998,,,
4.5326,-2.5986599999999997,,,
4.5328,-2.59851,,,
4.5329999999999995,-2.59837,,,
4.533200000000001,-2.59823,,,
4.5334,-2.59809,,,
4.5336,-2.59795,,,
4.533800000000001,-2.59781,,,
4.534000000000001,-2.59767,,,
4.5342,-2.59753,,,
4.5344,-2.59739,,,
4.534600000000001,-2.59725,,,
4.534800000000001,-2.5971,,,
4.535,-2.59696,,,
4.5352,-2.59682,,,
4.535400000000001,-2.59667,,,
4.5356000000000005,-2.59652,,,
4.5358,-2.59638,,,
4.536,-2.59623,,,
4.536200000000001,-2.59608,,,
4.5364,-2.59593,,,
4.5366,-2.59579,,,
4.5367999999999995,-2.59564,,,
4.537000000000001,-2.59549,,,
4.5372,-2.5953399999999998,,,
4.5374,-2.5952,,,
4.537600000000001,-2.59505,,,
4.537800000000001,-2.59491,,,
4.538,-2.59476,,,
4.5382,-2.59462,,,
4.538400000000001,-2.59448,,,
4.538600000000001,-2.59433,,,
4.5388,-2.5941899999999998,,,
4.539,-2.59405,,,
4.539200000000001,-2.59391,,,
4.5394000000000005,-2.59377,,,
4.5396,-2.59363,,,
4.5398,-2.59349,,,
4.540000000000001,-2.59335,,,
4.5402000000000005,-2.5932,,,
4.5404,-2.59306,,,
4.5405999999999995,-2.59291,,,
4.540800000000001,-2.59277,,,
4.541,-2.59262,,,
4.5412,-2.59247,,,
4.541399999999999,-2.59232,,,
4.541600000000001,-2.59217,,,
4.5418,-2.5920199999999998,,,
4.542,-2.59187,,,
4.542200000000001,-2.59172,,,
4.542400000000001,-2.59158,,,
4.5426,-2.59143,,,
4.5428,-2.59129,,,
4.543000000000001,-2.5911399999999998,,,
4.543200000000001,-2.591,,,
4.5434,-2.59086,,,
4.5436,-2.59071,,,
4.543800000000001,-2.59057,,,
4.5440000000000005,-2.59043,,,
4.5442,-2.59029,,,
4.5443999999999996,-2.59015,,,
4.544600000000001,-2.59001,,,
4.5448,-2.58987,,,
4.545,-2.58973,,,
4.5451999999999995,-2.5895799999999998,,,
4.545400000000001,-2.5894399999999997,,,
4.5456,-2.58929,,,
4.5458,-2.58915,,,
4.546000000000001,-2.589,,,
4.546200000000001,-2.58885,,,
4.5464,-2.5887,,,
4.5466,-2.58856,,,
4.546800000000001,-2.58841,,,
4.547000000000001,-2.58826,,,
4.5472,-2.58811,,,
4.5474,-2.58796,,,
4.547600000000001,-2.58782,,,
4.5478000000000005,-2.58767,,,
4.548,-2.58753,,,
4.5482,-2.58739,,,
4.548400000000001,-2.58724,,,
4.5486,-2.5871,,,
4.5488,-2.58696,,,
4.5489999999999995,-2.58682,,,
4.549200000000001,-2.58668,,,
4.5494,-2.58654,,,
4.5496,-2.5864,,,
4.549800000000001,-2.58626,,,
4.550000000000001,-2.58611,,,
4.5502,-2.58597,,,
4.5504,-2.58582,,,
4.550600000000001,-2.58568,,,
4.550800000000001,-2.58553,,,
4.551,-2.58539,,,
4.5512,-2.5852399999999998,,,
4.551400000000001,-2.58509,,,
4.5516000000000005,-2.58494,,,
4.5518,-2.58479,,,
4.552,-2.58464,,,
4.552200000000001,-2.5845,,,
4.5524000000000004,-2.58435,,,
4.5526,-2.5842,,,
4.5527999999999995,-2.58406,,,
4.553000000000001,-2.58391,,,
4.5532,-2.58377,,,
4.5534,-2.58363,,,
4.553600000000001,-2.58349,,,
4.553800000000001,-2.5833399999999997,,,
4.554,-2.5832,,,
4.5542,-2.58306,,,
4.554400000000001,-2.58292,,,
4.554600000000001,-2.58278,,,
4.5548,-2.58264,,,
4.555,-2.5825,,,
4.555200000000001,-2.58235,,,
4.555400000000001,-2.58221,,,
4.5556,-2.58206,,,
4.5558,-2.58191,,,
4.556000000000001,-2.58176,,,
4.5562000000000005,-2.58161,,,
4.5564,-2.58146,,,
4.5565999999999995,-2.58132,,,
4.556800000000001,-2.58116,,,
4.557,-2.58102,,,
4.5572,-2.58087,,,
4.5573999999999995,-2.58072,,,
4.557600000000001,-2.58057,,,
4.5578,-2.58043,,,
4.558,-2.58028,,,
4.558200000000001,-2.58014,,,
4.558400000000001,-2.57999,,,
4.5586,-2.57985,,,
4.5588,-2.57971,,,
4.559000000000001,-2.57957,,,
4.559200000000001,-2.57943,,,
4.5594,-2.57928,,,
4.5596,-2.5791399999999998,,,
4.559800000000001,-2.5789999999999997,,,
4.5600000000000005,-2.57886,,,
4.5602,-2.57871,,,
4.5604,-2.57857,,,
4.560600000000001,-2.57842,,,
4.5608,-2.57828,,,
4.561,-2.57813,,,
4.5611999999999995,-2.57798,,,
4.561400000000001,-2.57783,,,
4.5616,-2.57768,,,
4.5618,-2.57753,,,
4.562000000000001,-2.57738,,,
4.562200000000001,-2.57723,,,
4.5624,-2.57709,,,
4.5626,-2.57694,,,
4.562800000000001,-2.5768,,,
4.563000000000001,-2.57665,,,
4.5632,-2.57651,,,
4.5634,-2.57637,,,
4.563600000000001,-2.57623,,,
4.5638000000000005,-2.57608,,,
4.564,-2.57594,,,
4.5642,-2.5758,,,
4.564400000000001,-2.57566,,,
4.5646,-2.57552,,,
4.5648,-2.57538,,,
4.5649999999999995,-2.57523,,,
4.565200000000001,-2.57509,,,
4.5654,-2.57494,,,
4.5656,-2.5747999999999998,,,
4.565800000000001,-2.57465,,,
4.566000000000001,-2.5745,,,
4.5662,-2.57435,,,
4.5664,-2.57421,,,
4.566600000000001,-2.57406,,,
4.566800000000001,-2.57391,,,
4.567,-2.57376,,,
4.5672,-2.57361,,,
4.567400000000001,-2.57347,,,
4.5676000000000005,-2.57332,,,
4.5678,-2.57318,,,
4.568,-2.57303,,,
4.568200000000001,-2.57289,,,
4.5684000000000005,-2.57275,,,
4.5686,-2.57261,,,
4.5687999999999995,-2.57247,,,
4.569000000000001,-2.57233,,,
4.5692,-2.57219,,,
4.5694,-2.57204,,,
4.569599999999999,-2.5719,,,
4.569800000000001,-2.57176,,,
4.57,-2.57162,,,
4.5702,-2.5714799999999998,,,
4.570400000000001,-2.57133,,,
4.570600000000001,-2.57119,,,
4.5708,-2.57104,,,
4.571,-2.5709,,,
4.571200000000001,-2.57075,,,
4.571400000000001,-2.5705999999999998,,,
4.5716,-2.5704599999999997,,,
4.5718,-2.57031,,,
4.572000000000001,-2.57016,,,
4.5722000000000005,-2.57001,,,
4.5724,-2.56986,,,
4.5725999999999996,-2.56972,,,
4.572800000000001,-2.56957,,,
4.573,-2.56943,,,
4.5732,-2.56929,,,
4.5733999999999995,-2.56915,,,
4.573600000000001,-2.56901,,,
4.5738,-2.56886,,,
4.574,-2.56872,,,
4.574200000000001,-2.56858,,,
4.574400000000001,-2.56844,,,
4.5746,-2.5683,,,
4.5748,-2.5681599999999998,,,
4.575000000000001,-2.56801,,,
4.575200000000001,-2.56787,,,
4.5754,-2.56773,,,
4.5756,-2.56758,,,
4.575800000000001,-2.56744,,,
4.5760000000000005,-2.56729,,,
4.5762,-2.5671399999999998,,,
4.5764,-2.56699,,,
4.576600000000001,-2.56684,,,
4.5768,-2.56669,,,
4.577,-2.56654,,,
4.5771999999999995,-2.56639,,,
4.577400000000001,-2.56625,,,
4.5776,-2.5661,,,
4.5778,-2.56595,,,
4.578000000000001,-2.56581,,,
4.578200000000001,-2.56567,,,
4.5784,-2.56553,,,
4.5786,-2.5653799999999998,,,
4.578800000000001,-2.56524,,,
4.579000000000001,-2.5651,,,
4.5792,-2.56496,,,
4.5794,-2.56482,,,
4.579600000000001,-2.56468,,,
4.5798000000000005,-2.56454,,,
4.58,-2.5644,,,
4.5802,-2.56426,,,
4.580400000000001,-2.56411,,,
4.5806000000000004,-2.56397,,,
4.5808,-2.5638199999999998,,,
4.5809999999999995,-2.5636799999999997,,,
4.581200000000001,-2.56353,,,
4.5814,-2.56338,,,
4.5816,-2.56323,,,
4.581800000000001,-2.56308,,,
4.582000000000001,-2.5629399999999998,,,
4.5822,-2.56279,,,
4.5824,-2.56264,,,
4.582600000000001,-2.5625,,,
4.582800000000001,-2.56235,,,
4.583,-2.56221,,,
4.5832,-2.56206,,,
4.583400000000001,-2.5619199999999998,,,
4.583600000000001,-2.56178,,,
4.5838,-2.56164,,,
4.584,-2.5615,,,
4.584200000000001,-2.56136,,,
4.5844000000000005,-2.56122,,,
4.5846,-2.56108,,,
4.5847999999999995,-2.56094,,,
4.585000000000001,-2.56079,,,
4.5852,-2.56065,,,
4.5854,-2.56051,,,
4.5855999999999995,-2.56037,,,
4.585800000000001,-2.56022,,,
4.586,-2.56008,,,
4.5862,-2.55993,,,
4.586400000000001,-2.55978,,,
4.586600000000001,-2.55963,,,
4.5868,-2.5594799999999998,,,
4.587,-2.55934,,,
4.587200000000001,-2.55919,,,
4.587400000000001,-2.55904,,,
4.5876,-2.5589,,,
4.5878,-2.55875,,,
4.588000000000001,-2.55861,,,
4.5882000000000005,-2.55846,,,
4.5884,-2.55832,,,
4.5886,-2.55818,,,
4.588800000000001,-2.55804,,,
4.589,-2.5579,,,
4.5892,-2.55776,,,
4.5893999999999995,-2.55762,,,
4.589600000000001,-2.55748,,,
4.5898,-2.55734,,,
4.59,-2.5572,,,
4.590200000000001,-2.55705,,,
4.590400000000001,-2.55691,,,
4.5906,-2.5567699999999998,,,
4.5908,-2.55662,,,
4.591000000000001,-2.55647,,,
4.591200000000001,-2.55633,,,
4.5914,-2.55618,,,
4.5916,-2.55603,,,
4.591800000000001,-2.55588,,,
4.5920000000000005,-2.55573,,,
4.5922,-2.55559,,,
4.5924,-2.55544,,,
4.592600000000001,-2.5553,,,
4.5928,-2.55515,,,
4.593,-2.55501,,,
4.5931999999999995,-2.5548699999999998,,,
4.593400000000001,-2.55472,,,
4.5936,-2.55458,,,
4.5938,-2.55444,,,
4.594000000000001,-2.5543,,,
4.594200000000001,-2.55416,,,
4.5944,-2.55402,,,
4.5946,-2.55388,,,
4.594800000000001,-2.55374,,,
4.595000000000001,-2.5536,,,
4.5952,-2.55346,,,
4.5954,-2.5533099999999997,,,
4.595600000000001,-2.55317,,,
4.5958000000000006,-2.55303,,,
4.596,-2.55288,,,
4.5962,-2.55273,,,
4.596400000000001,-2.55258,,,
4.5966000000000005,-2.5524299999999998,,,
4.5968,-2.55229,,,
4.5969999999999995,-2.55214,,,
4.597200000000001,-2.55199,,,
4.5974,-2.55184,,,
4.5976,-2.5517,,,
4.597799999999999,-2.5515499999999998,,,
4.598000000000001,-2.55141,,,
4.5982,-2.55127,,,
4.5984,-2.55112,,,
4.598600000000001,-2.55098,,,
4.598800000000001,-2.55084,,,
4.599,-2.5507,,,
4.5992,-2.55056,,,
4.599400000000001,-2.55042,,,
4.599600000000001,-2.55028,,,
4.5998,-2.55014,,,
4.6,-2.55,,,
4.600200000000001,-2.54986,,,
4.6004000000000005,-2.5497199999999998,,,
4.6006,-2.54957,,,
4.6008,-2.54943,,,
4.601000000000001,-2.54928,,,
4.6012,-2.54914,,,
4.6014,-2.54899,,,
4.6015999999999995,-2.54885,,,
4.601800000000001,-2.5487,,,
4.602,-2.54855,,,
4.6022,-2.54841,,,
4.602400000000001,-2.54826,,,
4.602600000000001,-2.54811,,,
4.6028,-2.54797,,,
4.603,-2.5478199999999998,,,
4.603200000000001,-2.54768,,,
4.603400000000001,-2.54754,,,
4.6036,-2.5474,,,
4.6038,-2.54726,,,
4.604000000000001,-2.54712,,,
4.6042000000000005,-2.54698,,,
4.6044,-2.54684,,,
4.6046,-2.5467,,,
4.604800000000001,-2.54656,,,
4.605,-2.54642,,,
4.6052,-2.54628,,,
4.6053999999999995,-2.54614,,,
4.605600000000001,-2.5459899999999998,,,
4.6058,-2.54585,,,
4.606,-2.5457,,,
4.606200000000001,-2.54556,,,
4.606400000000001,-2.54541,,,
4.6066,-2.54526,,,
4.6068,-2.5451099999999998,,,
4.607000000000001,-2.54496,,,
4.607200000000001,-2.54481,,,
4.6074,-2.54467,,,
4.6076,-2.54452,,,
4.607800000000001,-2.54437,,,
4.6080000000000005,-2.5442299999999998,,,
4.6082,-2.54408,,,
4.6084,-2.54394,,,
4.608600000000001,-2.5438,,,
4.6088000000000005,-2.54366,,,
4.609,-2.54351,,,
4.6091999999999995,-2.54337,,,
4.609400000000001,-2.54323,,,
4.6096,-2.5431,,,
4.6098,-2.54295,,,
4.610000000000001,-2.54281,,,
4.610200000000001,-2.5426699999999998,,,
4.6104,-2.54253,,,
4.6106,-2.54239,,,
4.610800000000001,-2.54225,,,
4.611000000000001,-2.5421,,,
4.6112,-2.54195,,,
4.6114,-2.54181,,,
4.611600000000001,-2.54166,,,
4.611800000000001,-2.54151,,,
4.612,-2.54137,,,
4.6122,-2.54122,,,
4.612400000000001,-2.54107,,,
4.6126000000000005,-2.54092,,,
4.6128,-2.54078,,,
4.6129999999999995,-2.54063,,,
4.613200000000001,-2.54049,,,
4.6134,-2.54035,,,
4.6136,-2.54021,,,
4.6137999999999995,-2.54007,,,
4.614000000000001,-2.53993,,,
4.6142,-2.53978,,,
4.6144,-2.53964,,,
4.614600000000001,-2.5395,,,
4.614800000000001,-2.53936,,,
4.615,-2.53922,,,
4.6152,-2.53908,,,
4.615400000000001,-2.5389399999999998,,,
4.615600000000001,-2.5388,,,
4.6158,-2.53865,,,
4.616,-2.53851,,,
4.616200000000001,-2.53836,,,
4.6164000000000005,-2.53822,,,
4.6166,-2.53807,,,
4.6168,-2.53792,,,
4.617000000000001,-2.53778,,,
4.6172,-2.53763,,,
4.6174,-2.53749,,,
4.6175999999999995,-2.53734,,,
4.617800000000001,-2.53719,,,
4.618,-2.53705,,,
4.6182,-2.5369,,,
4.618400000000001,-2.53676,,,
4.618600000000001,-2.53662,,,
4.6188,-2.53648,,,
4.619,-2.53634,,,
4.619200000000001,-2.53619,,,
4.619400000000001,-2.53605,,,
4.6196,-2.53591,,,
4.6198,-2.53577,,,
4.620000000000001,-2.53563,,,
4.6202000000000005,-2.53549,,,
4.6204,-2.5353499999999998,,,
4.6206,-2.5352,,,
4.620800000000001,-2.53506,,,
4.621,-2.53492,,,
4.6212,-2.53477,,,
4.6213999999999995,-2.53462,,,
4.621600000000001,-2.53447,,,
4.6218,-2.53432,,,
4.622,-2.53418,,,
4.622200000000001,-2.53403,,,
4.622400000000001,-2.53388,,,
4.6226,-2.53373,,,
4.6228,-2.53359,,,
4.623000000000001,-2.53344,,,
4.623200000000001,-2.5333,,,
4.6234,-2.53315,,,
4.6236,-2.53301,,,
4.623800000000001,-2.53287,,,
4.6240000000000006,-2.53273,,,
4.6242,-2.53259,,,
4.6244,-2.53245,,,
4.624600000000001,-2.5322999999999998,,,
4.6248000000000005,-2.53216,,,
4.625,-2.53202,,,
4.6251999999999995,-2.53188,,,
4.625400000000001,-2.53174,,,
4.6256,-2.53159,,,
4.6258,-2.53145,,,
4.6259999999999994,-2.5313,,,
4.626200000000001,-2.53116,,,
4.6264,-2.5310099999999998,,,
4.6266,-2.53086,,,
4.626800000000001,-2.53071,,,
4.627000000000001,-2.53056,,,
4.6272,-2.53042,,,
4.6274,-2.53027,,,
4.627600000000001,-2.5301299999999998,,,
4.627800000000001,-2.52998,,,
4.628,-2.52984,,,
4.6282,-2.52969,,,
4.628400000000001,-2.52955,,,
4.6286000000000005,-2.52941,,,
4.6288,-2.52927,,,
4.629,-2.52913,,,
4.629200000000001,-2.52899,,,
4.6294,-2.52885,,,
4.6296,-2.52871,,,
4.6297999999999995,-2.5285699999999998,,,
4.630000000000001,-2.52842,,,
4.6302,-2.52829,,,
4.6304,-2.52814,,,
4.630600000000001,-2.528,,,
4.630800000000001,-2.52786,,,
4.631,-2.52771,,,
4.6312,-2.52757,,,
4.631400000000001,-2.5274199999999998,,,
4.631600000000001,-2.52728,,,
4.6318,-2.52713,,,
4.632,-2.52698,,,
4.632200000000001,-2.52683,,,
4.6324000000000005,-2.52669,,,
4.6326,-2.52654,,,
4.6328,-2.5263999999999998,,,
4.633000000000001,-2.52625,,,
4.6332,-2.52611,,,
4.6334,-2.52597,,,
4.6335999999999995,-2.52582,,,
4.633800000000001,-2.52568,,,
4.634,-2.52554,,,
4.6342,-2.5254,,,
4.634400000000001,-2.52526,,,
4.634600000000001,-2.52512,,,
4.6348,-2.52498,,,
4.635,-2.52483,,,
4.635200000000001,-2.52469,,,
4.635400000000001,-2.52455,,,
4.6356,-2.52441,,,
4.6358,-2.52427,,,
4.636000000000001,-2.52412,,,
4.6362000000000005,-2.52398,,,
4.6364,-2.52383,,,
4.6366,-2.52368,,,
4.636800000000001,-2.52353,,,
4.6370000000000005,-2.52339,,,
4.6372,-2.52324,,,
4.6373999999999995,-2.52309,,,
4.637600000000001,-2.52295,,,
4.6378,-2.5228,,,
4.638,-2.52265,,,
4.638200000000001,-2.52251,,,
4.638400000000001,-2.52237,,,
4.6386,-2.52222,,,
4.6388,-2.52208,,,
4.639000000000001,-2.52194,,,
4.639200000000001,-2.5218,,,
4.6394,-2.52166,,,
4.6396,-2.5215199999999998,,,
4.639800000000001,-2.52137,,,
4.640000000000001,-2.52123,,,
4.6402,-2.52109,,,
4.6404,-2.52095,,,
4.640600000000001,-2.52081,,,
4.6408000000000005,-2.52066,,,
4.641,-2.52052,,,
4.6411999999999995,-2.5203699999999998,,,
4.641400000000001,-2.5202299999999997,,,
4.6416,-2.52008,,,
4.6418,-2.51994,,,
4.6419999999999995,-2.51979,,,
4.642200000000001,-2.51964,,,
4.6424,-2.5195,,,
4.6426,-2.51935,,,
4.642800000000001,-2.5192,,,
4.643000000000001,-2.51906,,,
4.6432,-2.51891,,,
4.6434,-2.51877,,,
4.643600000000001,-2.51863,,,
4.643800000000001,-2.51848,,,
4.644,-2.51834,,,
4.6442,-2.5181999999999998,,,
4.644400000000001,-2.51806,,,
4.6446000000000005,-2.51792,,,
4.6448,-2.51778,,,
4.645,-2.51764,,,
4.645200000000001,-2.5175,,,
4.6454,-2.51736,,,
4.6456,-2.51721,,,
4.6457999999999995,-2.51707,,,
4.646000000000001,-2.51693,,,
4.6462,-2.51678,,,
4.6464,-2.5166399999999998,,,
4.646600000000001,-2.51649,,,
4.646800000000001,-2.51634,,,
4.647,-2.5162,,,
4.6472,-2.51605,,,
4.647400000000001,-2.5159,,,
4.647600000000001,-2.5157599999999998,,,
4.6478,-2.51561,,,
4.648,-2.51547,,,
4.648200000000001,-2.51532,,,
4.6484000000000005,-2.51518,,,
4.6486,-2.51503,,,
4.6488,-2.51489,,,
4.649000000000001,-2.51475,,,
4.6492,-2.51461,,,
4.6494,-2.5144699999999998,,,
4.6495999999999995,-2.51433,,,
4.649800000000001,-2.51419,,,
4.65,-2.51405,,,
4.6502,-2.51391,,,
4.650400000000001,-2.51377,,,
4.650600000000001,-2.51363,,,
4.6508,-2.51348,,,
4.651,-2.51334,,,
4.651200000000001,-2.5132,,,
