keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
10.476600000000001,-3.15482,,,
10.4768,-3.15482,,,
10.477,-3.15482,,,
10.4772,-3.15482,,,
10.4774,-3.15482,,,
10.477599999999999,-3.15482,,,
10.477799999999998,-3.15482,,,
10.478000000000002,-3.15482,,,
10.478200000000001,-3.15482,,,
10.4784,-3.15482,,,
10.4786,-3.15482,,,
10.4788,-3.15482,,,
10.479,-3.15482,,,
10.479199999999999,-3.15482,,,
10.479400000000002,-3.15482,,,
10.479600000000001,-3.15482,,,
10.479800000000001,-3.1548100000000003,,,
10.48,-3.1548100000000003,,,
10.4802,-3.1548100000000003,,,
10.4804,-3.1548100000000003,,,
10.480599999999999,-3.1548100000000003,,,
10.480799999999999,-3.1548100000000003,,,
10.481000000000002,-3.1548100000000003,,,
10.481200000000001,-3.1548100000000003,,,
10.4814,-3.1548100000000003,,,
10.4816,-3.1548100000000003,,,
10.4818,-3.1548100000000003,,,
10.482,-3.1548100000000003,,,
10.482199999999999,-3.1548100000000003,,,
10.482399999999998,-3.1548100000000003,,,
10.482600000000001,-3.1548100000000003,,,
10.482800000000001,-3.1548100000000003,,,
10.483,-3.1548100000000003,,,
10.4832,-3.1548100000000003,,,
10.4834,-3.1548100000000003,,,
10.4836,-3.1548100000000003,,,
10.483799999999999,-3.1548100000000003,,,
10.484000000000002,-3.1548100000000003,,,
10.484200000000001,-3.1548100000000003,,,
10.4844,-3.1548100000000003,,,
10.4846,-3.1548100000000003,,,
10.4848,-3.1548100000000003,,,
10.485,-3.1548100000000003,,,
10.485199999999999,-3.1548100000000003,,,
10.485399999999998,-3.1548100000000003,,,
10.485600000000002,-3.1548100000000003,,,
10.485800000000001,-3.1548100000000003,,,
10.486,-3.1548100000000003,,,
10.4862,-3.1548100000000003,,,
10.4864,-3.1548100000000003,,,
10.4866,-3.1548100000000003,,,
10.486799999999999,-3.1548100000000003,,,
10.487000000000002,-3.1548100000000003,,,
10.487200000000001,-3.1548100000000003,,,
10.487400000000001,-3.1548100000000003,,,
10.4876,-3.1548100000000003,,,
10.4878,-3.1548100000000003,,,
10.488,-3.1548100000000003,,,
10.488199999999999,-3.1548100000000003,,,
10.488399999999999,-3.1548100000000003,,,
10.488600000000002,-3.1548100000000003,,,
10.488800000000001,-3.1548000000000003,,,
10.489,-3.1548000000000003,,,
10.4892,-3.1548000000000003,,,
10.4894,-3.1548000000000003,,,
10.4896,-3.1548000000000003,,,
10.489799999999999,-3.1548000000000003,,,
10.489999999999998,-3.1548000000000003,,,
10.490200000000002,-3.1548000000000003,,,
10.490400000000001,-3.1548000000000003,,,
10.4906,-3.1548000000000003,,,
10.4908,-3.1548000000000003,,,
10.491,-3.1548000000000003,,,
10.4912,-3.1548000000000003,,,
10.491399999999999,-3.1548000000000003,,,
10.491600000000002,-3.1548000000000003,,,
10.491800000000001,-3.1548000000000003,,,
10.492,-3.1548000000000003,,,
10.4922,-3.1548000000000003,,,
10.4924,-3.1548000000000003,,,
10.4926,-3.1548000000000003,,,
10.492799999999999,-3.1548000000000003,,,
10.492999999999999,-3.1548000000000003,,,
10.493200000000002,-3.1548000000000003,,,
10.493400000000001,-3.1548000000000003,,,
10.4936,-3.1548000000000003,,,
10.4938,-3.1548000000000003,,,
10.494,-3.1548000000000003,,,
10.4942,-3.1548000000000003,,,
10.494399999999999,-3.1548000000000003,,,
10.494600000000002,-3.1548000000000003,,,
10.494800000000001,-3.1548000000000003,,,
10.495000000000001,-3.1548000000000003,,,
10.4952,-3.1548000000000003,,,
10.4954,-3.1548000000000003,,,
10.4956,-3.1548000000000003,,,
10.4958,-3.1548000000000003,,,
10.495999999999999,-3.1548000000000003,,,
10.496200000000002,-3.1548000000000003,,,
10.496400000000001,-3.1548000000000003,,,
10.4966,-3.1548000000000003,,,
10.4968,-3.1548000000000003,,,
10.497,-3.1548000000000003,,,
10.4972,-3.1548000000000003,,,
10.497399999999999,-3.1548000000000003,,,
10.497599999999998,-3.1548000000000003,,,
10.497800000000002,-3.1548000000000003,,,
10.498000000000001,-3.1548000000000003,,,
10.4982,-3.1548000000000003,,,
10.4984,-3.1548000000000003,,,
10.4986,-3.1548000000000003,,,
10.4988,-3.1548000000000003,,,
10.498999999999999,-3.1548000000000003,,,
10.499200000000002,-3.1548000000000003,,,
10.499400000000001,-3.1548000000000003,,,
10.499600000000001,-3.1548000000000003,,,
10.4998,-3.1548000000000003,,,
10.5,-3.1548000000000003,,,
10.5002,-3.1548000000000003,,,
10.500399999999999,-3.1548000000000003,,,
10.500599999999999,-3.1548000000000003,,,
10.500800000000002,-3.1548000000000003,,,
10.501000000000001,-3.1548000000000003,,,
10.5012,-3.1548000000000003,,,
10.5014,-3.1548000000000003,,,
10.5016,-3.1548000000000003,,,
10.5018,-3.1548000000000003,,,
10.501999999999999,-3.1548000000000003,,,
10.502199999999998,-3.1548000000000003,,,
10.502400000000002,-3.1548000000000003,,,
10.502600000000001,-3.1548000000000003,,,
10.5028,-3.1548000000000003,,,
10.503,-3.1548000000000003,,,
10.5032,-3.1548000000000003,,,
10.5034,-3.1548000000000003,,,
10.503599999999999,-3.1548000000000003,,,
10.503800000000002,-3.1548000000000003,,,
10.504000000000001,-3.1548000000000003,,,
10.5042,-3.15479,,,
10.5044,-3.15479,,,
10.5046,-3.15479,,,
10.5048,-3.15479,,,
10.504999999999999,-3.15479,,,
10.505199999999999,-3.15479,,,
10.505400000000002,-3.15479,,,
10.505600000000001,-3.15479,,,
10.5058,-3.15479,,,
10.506,-3.15479,,,
10.5062,-3.15479,,,
10.5064,-3.15479,,,
10.506599999999999,-3.15479,,,
10.506800000000002,-3.15479,,,
10.507000000000001,-3.15479,,,
10.507200000000001,-3.15479,,,
10.5074,-3.15479,,,
10.5076,-3.15479,,,
10.5078,-3.15479,,,
10.508,-3.15479,,,
10.508199999999999,-3.15479,,,
10.508400000000002,-3.15479,,,
10.508600000000001,-3.15479,,,
10.5088,-3.15479,,,
10.509,-3.15479,,,
10.5092,-3.1548000000000003,,,
10.5094,-3.1548000000000003,,,
10.509599999999999,-3.1548000000000003,,,
10.509799999999998,-3.1548000000000003,,,
10.510000000000002,-3.1548000000000003,,,
10.510200000000001,-3.1548000000000003,,,
10.5104,-3.1548000000000003,,,
10.5106,-3.1548000000000003,,,
10.5108,-3.1548000000000003,,,
10.511,-3.1548000000000003,,,
10.511199999999999,-3.1548000000000003,,,
10.511400000000002,-3.1548000000000003,,,
10.511600000000001,-3.1548000000000003,,,
10.511800000000001,-3.1548000000000003,,,
10.512,-3.1548000000000003,,,
10.5122,-3.1548000000000003,,,
10.5124,-3.1548000000000003,,,
10.512599999999999,-3.1548000000000003,,,
10.512799999999999,-3.1548000000000003,,,
10.513000000000002,-3.1548000000000003,,,
10.513200000000001,-3.1548000000000003,,,
10.5134,-3.1548000000000003,,,
10.5136,-3.1548000000000003,,,
10.5138,-3.15479,,,
10.514,-3.1548000000000003,,,
10.514199999999999,-3.15479,,,
10.514399999999998,-3.15479,,,
10.514600000000002,-3.15479,,,
10.514800000000001,-3.15479,,,
10.515,-3.15479,,,
10.5152,-3.15479,,,
10.5154,-3.15479,,,
10.5156,-3.15479,,,
10.515799999999999,-3.15479,,,
10.516000000000002,-3.1548000000000003,,,
10.516200000000001,-3.1548000000000003,,,
10.5164,-3.1548000000000003,,,
10.5166,-3.1548000000000003,,,
10.5168,-3.1548000000000003,,,
10.517,-3.1548000000000003,,,
10.517199999999999,-3.1548000000000003,,,
10.517399999999999,-3.15479,,,
10.517600000000002,-3.15479,,,
10.517800000000001,-3.15479,,,
10.518,-3.15479,,,
10.5182,-3.15479,,,
10.5184,-3.15479,,,
10.5186,-3.15479,,,
10.518799999999999,-3.15479,,,
10.519000000000002,-3.15479,,,
10.519200000000001,-3.15479,,,
10.519400000000001,-3.15479,,,
10.5196,-3.15479,,,
10.5198,-3.15479,,,
10.52,-3.15479,,,
10.520199999999999,-3.15479,,,
10.520399999999999,-3.15479,,,
10.520600000000002,-3.15479,,,
10.520800000000001,-3.15479,,,
10.521,-3.15479,,,
10.5212,-3.15479,,,
10.5214,-3.15479,,,
10.5216,-3.15479,,,
10.521799999999999,-3.15479,,,
10.521999999999998,-3.15479,,,
10.522200000000002,-3.15479,,,
10.522400000000001,-3.15479,,,
10.5226,-3.15479,,,
10.5228,-3.15479,,,
10.523,-3.15479,,,
10.5232,-3.15479,,,
10.523399999999999,-3.15479,,,
10.523600000000002,-3.15479,,,
10.523800000000001,-3.15479,,,
10.524000000000001,-3.15479,,,
10.5242,-3.15479,,,
10.5244,-3.15479,,,
10.5246,-3.15479,,,
10.524799999999999,-3.15479,,,
10.524999999999999,-3.15479,,,
10.525200000000002,-3.15479,,,
10.525400000000001,-3.15479,,,
10.5256,-3.15479,,,
10.5258,-3.15479,,,
10.526,-3.15479,,,
10.5262,-3.15479,,,
10.526399999999999,-3.15479,,,
10.526599999999998,-3.15479,,,
10.526800000000001,-3.15479,,,
10.527000000000001,-3.15479,,,
10.5272,-3.15479,,,
10.5274,-3.15479,,,
10.5276,-3.15479,,,
10.5278,-3.15479,,,
10.527999999999999,-3.15479,,,
10.528200000000002,-3.15479,,,
10.528400000000001,-3.15479,,,
10.5286,-3.15479,,,
10.5288,-3.15479,,,
10.529,-3.15479,,,
10.5292,-3.15479,,,
10.529399999999999,-3.15479,,,
10.529599999999999,-3.15479,,,
10.529800000000002,-3.15479,,,
10.530000000000001,-3.15479,,,
10.5302,-3.15479,,,
10.5304,-3.15479,,,
10.5306,-3.15479,,,
10.5308,-3.15479,,,
10.530999999999999,-3.15479,,,
10.531200000000002,-3.15479,,,
10.531400000000001,-3.15479,,,
10.531600000000001,-3.15479,,,
10.5318,-3.15479,,,
10.532,-3.15479,,,
10.5322,-3.15479,,,
10.532399999999999,-3.15479,,,
10.532599999999999,-3.15479,,,
10.532800000000002,-3.15479,,,
10.533000000000001,-3.15479,,,
10.5332,-3.15479,,,
10.5334,-3.15479,,,
10.5336,-3.15479,,,
10.5338,-3.15479,,,
10.533999999999999,-3.15479,,,
10.534199999999998,-3.15479,,,
10.534400000000002,-3.15479,,,
10.534600000000001,-3.15479,,,
10.5348,-3.15479,,,
10.535,-3.15479,,,
10.5352,-3.15479,,,
10.5354,-3.15479,,,
10.535599999999999,-3.15479,,,
10.535800000000002,-3.15479,,,
10.536000000000001,-3.15479,,,
10.536200000000001,-3.15479,,,
10.5364,-3.15479,,,
10.5366,-3.15479,,,
10.5368,-3.15479,,,
10.536999999999999,-3.15479,,,
10.537199999999999,-3.15479,,,
10.537400000000002,-3.15479,,,
10.537600000000001,-3.15479,,,
10.5378,-3.15479,,,
10.538,-3.15479,,,
10.5382,-3.15479,,,
10.5384,-3.1548000000000003,,,
10.538599999999999,-3.1548000000000003,,,
10.538799999999998,-3.15479,,,
10.539000000000001,-3.15479,,,
10.539200000000001,-3.15479,,,
10.5394,-3.15479,,,
10.5396,-3.15479,,,
10.5398,-3.15479,,,
10.54,-3.15479,,,
10.540199999999999,-3.15479,,,
10.540400000000002,-3.15479,,,
10.540600000000001,-3.15479,,,
10.5408,-3.15479,,,
10.541,-3.15479,,,
10.5412,-3.15479,,,
10.5414,-3.15479,,,
10.541599999999999,-3.15479,,,
10.541799999999999,-3.15479,,,
10.542000000000002,-3.15479,,,
10.542200000000001,-3.15479,,,
10.5424,-3.15479,,,
10.5426,-3.15479,,,
10.5428,-3.15479,,,
10.543,-3.15479,,,
10.543199999999999,-3.15479,,,
10.543400000000002,-3.15479,,,
10.543600000000001,-3.15479,,,
10.543800000000001,-3.15478,,,
10.544,-3.15478,,,
10.5442,-3.15478,,,
10.5444,-3.15478,,,
10.544599999999999,-3.15478,,,
10.544799999999999,-3.15479,,,
10.545000000000002,-3.15479,,,
10.545200000000001,-3.15479,,,
10.5454,-3.15479,,,
10.5456,-3.15479,,,
10.5458,-3.15479,,,
10.546,-3.15479,,,
10.546199999999999,-3.15479,,,
10.546399999999998,-3.15479,,,
10.546600000000002,-3.15479,,,
10.546800000000001,-3.15479,,,
10.547,-3.15479,,,
10.5472,-3.15479,,,
10.5474,-3.15479,,,
10.5476,-3.15479,,,
10.547799999999999,-3.15479,,,
10.548000000000002,-3.15479,,,
10.548200000000001,-3.15479,,,
10.5484,-3.15479,,,
10.5486,-3.15479,,,
10.5488,-3.15479,,,
10.549,-3.15479,,,
10.549199999999999,-3.15479,,,
10.549399999999999,-3.15479,,,
10.549600000000002,-3.15479,,,
10.549800000000001,-3.15479,,,
10.55,-3.15479,,,
10.5502,-3.15479,,,
10.5504,-3.15479,,,
10.5506,-3.15478,,,
10.550799999999999,-3.15478,,,
10.551000000000002,-3.15478,,,
10.551200000000001,-3.15478,,,
10.551400000000001,-3.15478,,,
10.5516,-3.15478,,,
10.5518,-3.15478,,,
10.552,-3.15478,,,
10.5522,-3.15478,,,
10.552399999999999,-3.15478,,,
10.552600000000002,-3.15477,,,
10.552800000000001,-3.15478,,,
10.553,-3.15477,,,
10.5532,-3.15478,,,
10.5534,-3.15477,,,
10.5536,-3.15477,,,
10.553799999999999,-3.15477,,,
10.553999999999998,-3.15477,,,
10.554200000000002,-3.15477,,,
10.554400000000001,-3.15477,,,
10.5546,-3.15477,,,
10.5548,-3.15477,,,
10.555,-3.15477,,,
10.5552,-3.15477,,,
10.555399999999999,-3.15477,,,
10.555600000000002,-3.15477,,,
10.555800000000001,-3.15477,,,
10.556000000000001,-3.15477,,,
10.5562,-3.15477,,,
10.5564,-3.15477,,,
10.5566,-3.15477,,,
10.556799999999999,-3.15477,,,
10.556999999999999,-3.15477,,,
10.557200000000002,-3.15477,,,
10.557400000000001,-3.15477,,,
10.5576,-3.15477,,,
10.5578,-3.15477,,,
10.558,-3.15477,,,
10.5582,-3.15477,,,
10.558399999999999,-3.15477,,,
10.558599999999998,-3.15477,,,
10.558800000000002,-3.15477,,,
10.559000000000001,-3.15477,,,
10.5592,-3.15477,,,
10.5594,-3.15477,,,
10.5596,-3.15477,,,
10.5598,-3.15477,,,
10.559999999999999,-3.15477,,,
10.560200000000002,-3.15477,,,
10.560400000000001,-3.15477,,,
10.5606,-3.15477,,,
10.5608,-3.15477,,,
10.561,-3.15477,,,
10.5612,-3.15477,,,
10.561399999999999,-3.15477,,,
10.561599999999999,-3.15477,,,
10.561800000000002,-3.15477,,,
10.562000000000001,-3.15477,,,
10.5622,-3.15477,,,
10.5624,-3.15477,,,
10.5626,-3.15477,,,
10.5628,-3.15477,,,
10.562999999999999,-3.15477,,,
10.563200000000002,-3.15477,,,
10.563400000000001,-3.15477,,,
10.563600000000001,-3.15477,,,
10.5638,-3.15477,,,
10.564,-3.15477,,,
10.5642,-3.15477,,,
10.5644,-3.15477,,,
10.564599999999999,-3.15477,,,
10.564800000000002,-3.15477,,,
10.565000000000001,-3.15477,,,
10.5652,-3.15477,,,
10.5654,-3.15477,,,
10.5656,-3.15477,,,
10.5658,-3.15477,,,
10.565999999999999,-3.15477,,,
10.566199999999998,-3.15477,,,
10.566400000000002,-3.15477,,,
10.566600000000001,-3.15477,,,
10.5668,-3.15477,,,
10.567,-3.15477,,,
10.5672,-3.15477,,,
10.5674,-3.15477,,,
10.567599999999999,-3.15477,,,
10.567800000000002,-3.15477,,,
10.568000000000001,-3.15477,,,
10.568200000000001,-3.15477,,,
10.5684,-3.15477,,,
10.5686,-3.15477,,,
10.5688,-3.15477,,,
10.568999999999999,-3.15477,,,
10.569199999999999,-3.15477,,,
10.569400000000002,-3.15477,,,
10.569600000000001,-3.15477,,,
10.5698,-3.15477,,,
10.57,-3.15477,,,
10.5702,-3.15477,,,
10.5704,-3.15477,,,
10.570599999999999,-3.15477,,,
10.570799999999998,-3.15477,,,
10.571000000000002,-3.15477,,,
10.571200000000001,-3.15477,,,
10.5714,-3.15477,,,
10.5716,-3.15477,,,
10.5718,-3.15477,,,
10.572,-3.15477,,,
10.572199999999999,-3.15477,,,
10.572400000000002,-3.15477,,,
10.572600000000001,-3.15477,,,
10.5728,-3.15477,,,
10.573,-3.15477,,,
10.5732,-3.15477,,,
10.5734,-3.15477,,,
10.573599999999999,-3.15477,,,
10.573799999999999,-3.15477,,,
10.574000000000002,-3.15477,,,
10.574200000000001,-3.15477,,,
10.5744,-3.15477,,,
10.5746,-3.15477,,,
10.5748,-3.15477,,,
10.575,-3.15477,,,
10.575199999999999,-3.15477,,,
10.575400000000002,-3.15477,,,
10.575600000000001,-3.15477,,,
10.575800000000001,-3.15477,,,
10.576,-3.15477,,,
10.5762,-3.15477,,,
10.5764,-3.15477,,,
10.5766,-3.15477,,,
10.576799999999999,-3.15478,,,
10.577000000000002,-3.15478,,,
10.577200000000001,-3.15478,,,
10.5774,-3.15478,,,
10.5776,-3.15478,,,
10.5778,-3.15478,,,
10.578,-3.15478,,,
10.578199999999999,-3.15478,,,
10.578399999999998,-3.15478,,,
10.578600000000002,-3.15478,,,
10.578800000000001,-3.15478,,,
10.579,-3.15478,,,
10.5792,-3.15478,,,
10.5794,-3.15478,,,
10.5796,-3.15478,,,
10.579799999999999,-3.15478,,,
10.580000000000002,-3.15478,,,
10.580200000000001,-3.15478,,,
10.580400000000001,-3.15478,,,
10.5806,-3.15478,,,
10.5808,-3.15478,,,
10.581,-3.15478,,,
10.581199999999999,-3.15478,,,
10.581399999999999,-3.15478,,,
10.581600000000002,-3.15478,,,
10.581800000000001,-3.15478,,,
10.582,-3.15478,,,
10.5822,-3.15478,,,
10.5824,-3.15478,,,
10.5826,-3.15478,,,
10.582799999999999,-3.15478,,,
10.582999999999998,-3.15478,,,
10.583200000000001,-3.15478,,,
10.583400000000001,-3.15478,,,
10.5836,-3.15478,,,
10.5838,-3.15478,,,
10.584,-3.15478,,,
10.5842,-3.15478,,,
10.584399999999999,-3.15478,,,
10.584600000000002,-3.15478,,,
10.584800000000001,-3.15478,,,
10.585,-3.15478,,,
10.5852,-3.15478,,,
10.5854,-3.15477,,,
10.5856,-3.15477,,,
10.585799999999999,-3.15477,,,
10.585999999999999,-3.15477,,,
10.586200000000002,-3.15477,,,
10.586400000000001,-3.15477,,,
10.5866,-3.15478,,,
10.5868,-3.15478,,,
10.587,-3.15478,,,
10.5872,-3.15478,,,
10.587399999999999,-3.15478,,,
10.587600000000002,-3.15478,,,
10.587800000000001,-3.15478,,,
10.588000000000001,-3.15478,,,
10.5882,-3.15478,,,
10.5884,-3.15478,,,
10.5886,-3.15478,,,
10.588799999999999,-3.15478,,,
10.588999999999999,-3.15478,,,
10.589200000000002,-3.15477,,,
10.589400000000001,-3.15477,,,
10.5896,-3.15477,,,
10.5898,-3.15477,,,
10.59,-3.15477,,,
10.5902,-3.15477,,,
10.590399999999999,-3.15477,,,
10.590599999999998,-3.15477,,,
10.590800000000002,-3.15477,,,
10.591000000000001,-3.15477,,,
10.5912,-3.15477,,,
10.5914,-3.15477,,,
10.5916,-3.15478,,,
10.5918,-3.15478,,,
10.591999999999999,-3.15478,,,
10.592200000000002,-3.15478,,,
10.592400000000001,-3.15478,,,
10.592600000000001,-3.15478,,,
10.5928,-3.15478,,,
10.593,-3.15478,,,
10.5932,-3.15478,,,
10.593399999999999,-3.15478,,,
10.593599999999999,-3.15478,,,
10.593800000000002,-3.15478,,,
10.594000000000001,-3.15478,,,
10.5942,-3.15478,,,
10.5944,-3.15478,,,
10.5946,-3.15478,,,
10.5948,-3.15478,,,
10.594999999999999,-3.15478,,,
10.595199999999998,-3.15478,,,
10.595400000000001,-3.15478,,,
10.595600000000001,-3.15478,,,
10.5958,-3.15478,,,
10.596,-3.15478,,,
10.5962,-3.15478,,,
10.5964,-3.15478,,,
10.596599999999999,-3.15478,,,
10.596800000000002,-3.15478,,,
10.597000000000001,-3.15478,,,
10.5972,-3.15478,,,
10.5974,-3.15478,,,
10.5976,-3.15477,,,
10.5978,-3.15477,,,
10.597999999999999,-3.15477,,,
10.598199999999999,-3.15477,,,
10.598400000000002,-3.15478,,,
10.598600000000001,-3.15478,,,
10.5988,-3.15478,,,
10.599,-3.15478,,,
10.5992,-3.15478,,,
10.5994,-3.15478,,,
10.599599999999999,-3.15478,,,
10.599800000000002,-3.15477,,,
10.600000000000001,-3.15477,,,
10.600200000000001,-3.15477,,,
10.6004,-3.15477,,,
10.6006,-3.15477,,,
10.6008,-3.15477,,,
10.600999999999999,-3.15477,,,
10.601199999999999,-3.15477,,,
10.601400000000002,-3.15477,,,
10.601600000000001,-3.15477,,,
10.6018,-3.15477,,,
10.602,-3.15477,,,
10.6022,-3.15477,,,
10.6024,-3.15477,,,
10.602599999999999,-3.15477,,,
10.602799999999998,-3.15478,,,
10.603000000000002,-3.15478,,,
10.603200000000001,-3.15478,,,
10.6034,-3.15478,,,
10.6036,-3.15478,,,
10.6038,-3.15478,,,
10.604,-3.15478,,,
10.604199999999999,-3.15478,,,
10.604400000000002,-3.15478,,,
10.604600000000001,-3.15478,,,
10.604800000000001,-3.15478,,,
10.605,-3.15478,,,
10.6052,-3.15478,,,
10.6054,-3.15478,,,
10.605599999999999,-3.15478,,,
10.605799999999999,-3.15478,,,
10.606000000000002,-3.15479,,,
10.606200000000001,-3.15479,,,
10.6064,-3.15479,,,
10.6066,-3.15479,,,
10.6068,-3.15479,,,
10.607,-3.15479,,,
10.607199999999999,-3.15479,,,
10.607400000000002,-3.15479,,,
10.607600000000001,-3.15479,,,
10.607800000000001,-3.15479,,,
10.608,-3.15479,,,
10.6082,-3.15479,,,
10.6084,-3.15479,,,
10.6086,-3.15479,,,
10.608799999999999,-3.15479,,,
10.609000000000002,-3.15478,,,
10.609200000000001,-3.15478,,,
10.6094,-3.15478,,,
10.6096,-3.15478,,,
10.6098,-3.15478,,,
10.61,-3.15478,,,
10.610199999999999,-3.15478,,,
10.610399999999998,-3.15478,,,
10.610600000000002,-3.15478,,,
10.610800000000001,-3.15478,,,
10.611,-3.15478,,,
10.6112,-3.15478,,,
10.6114,-3.15478,,,
10.6116,-3.15478,,,
10.611799999999999,-3.15478,,,
10.612000000000002,-3.15478,,,
10.612200000000001,-3.15478,,,
10.612400000000001,-3.15479,,,
10.6126,-3.15478,,,
10.6128,-3.15478,,,
10.613,-3.15478,,,
10.613199999999999,-3.15478,,,
10.613399999999999,-3.15478,,,
10.613600000000002,-3.15478,,,
10.613800000000001,-3.15478,,,
10.614,-3.15478,,,
10.6142,-3.15478,,,
10.6144,-3.15478,,,
10.6146,-3.15478,,,
10.614799999999999,-3.15478,,,
10.614999999999998,-3.15478,,,
10.615200000000002,-3.15478,,,
10.615400000000001,-3.15478,,,
10.6156,-3.15478,,,
10.6158,-3.15478,,,
10.616,-3.15478,,,
10.6162,-3.15478,,,
10.616399999999999,-3.15478,,,
10.616600000000002,-3.15478,,,
10.616800000000001,-3.15478,,,
10.617,-3.15478,,,
10.6172,-3.15478,,,
10.6174,-3.15478,,,
10.6176,-3.15478,,,
10.617799999999999,-3.15478,,,
10.617999999999999,-3.15478,,,
10.618200000000002,-3.15478,,,
10.618400000000001,-3.15478,,,
10.6186,-3.15478,,,
10.6188,-3.15478,,,
10.619,-3.15478,,,
10.6192,-3.15479,,,
10.619399999999999,-3.15479,,,
10.619600000000002,-3.15479,,,
10.619800000000001,-3.15479,,,
10.620000000000001,-3.15479,,,
10.6202,-3.15479,,,
10.6204,-3.15479,,,
10.6206,-3.15479,,,
10.6208,-3.15479,,,
10.620999999999999,-3.15479,,,
10.621200000000002,-3.15479,,,
10.621400000000001,-3.15479,,,
10.6216,-3.15479,,,
10.6218,-3.15479,,,
10.622,-3.15478,,,
10.6222,-3.15478,,,
10.622399999999999,-3.15478,,,
10.622599999999998,-3.15478,,,
10.622800000000002,-3.15478,,,
10.623000000000001,-3.15479,,,
10.6232,-3.15479,,,
10.6234,-3.15479,,,
10.6236,-3.15479,,,
10.6238,-3.15479,,,
10.623999999999999,-3.15479,,,
10.624200000000002,-3.15479,,,
10.624400000000001,-3.15479,,,
10.624600000000001,-3.15479,,,
10.6248,-3.15479,,,
10.625,-3.15479,,,
10.6252,-3.15479,,,
10.625399999999999,-3.15479,,,
10.625599999999999,-3.15479,,,
10.625800000000002,-3.15479,,,
10.626000000000001,-3.15479,,,
10.6262,-3.15479,,,
10.6264,-3.15479,,,
10.6266,-3.15479,,,
10.6268,-3.15479,,,
10.626999999999999,-3.15479,,,
10.627199999999998,-3.15479,,,
10.627400000000002,-3.15479,,,
10.627600000000001,-3.15478,,,
10.6278,-3.15478,,,
10.628,-3.15478,,,
10.6282,-3.15478,,,
10.6284,-3.15478,,,
10.628599999999999,-3.15478,,,
10.628800000000002,-3.15478,,,
10.629000000000001,-3.15478,,,
10.6292,-3.15478,,,
10.6294,-3.15478,,,
10.6296,-3.15478,,,
10.6298,-3.15478,,,
10.629999999999999,-3.15478,,,
10.630199999999999,-3.15478,,,
10.630400000000002,-3.15478,,,
10.630600000000001,-3.15478,,,
10.6308,-3.15478,,,
10.631,-3.15478,,,
10.6312,-3.15478,,,
10.6314,-3.15478,,,
10.631599999999999,-3.15478,,,
10.631800000000002,-3.15478,,,
10.632000000000001,-3.15478,,,
10.632200000000001,-3.15478,,,
10.6324,-3.15478,,,
10.6326,-3.15478,,,
10.6328,-3.15478,,,
10.633,-3.15478,,,
10.633199999999999,-3.15478,,,
10.633400000000002,-3.15478,,,
10.633600000000001,-3.15478,,,
10.6338,-3.15478,,,
10.634,-3.15478,,,
10.6342,-3.15478,,,
10.6344,-3.15478,,,
10.634599999999999,-3.15478,,,
10.634799999999998,-3.15478,,,
10.635000000000002,-3.15478,,,
10.635200000000001,-3.15478,,,
10.6354,-3.15478,,,
10.6356,-3.15478,,,
10.6358,-3.15478,,,
10.636,-3.15478,,,
10.636199999999999,-3.15478,,,
10.636400000000002,-3.15478,,,
10.636600000000001,-3.15478,,,
10.636800000000001,-3.15478,,,
10.637,-3.15478,,,
10.6372,-3.15478,,,
10.6374,-3.15478,,,
10.637599999999999,-3.15478,,,
10.637799999999999,-3.15478,,,
10.638000000000002,-3.15478,,,
10.638200000000001,-3.15478,,,
10.6384,-3.15477,,,
10.6386,-3.15477,,,
10.6388,-3.15477,,,
10.639,-3.15477,,,
10.639199999999999,-3.15477,,,
10.639399999999998,-3.15477,,,
10.639600000000002,-3.15477,,,
10.639800000000001,-3.15478,,,
10.64,-3.15478,,,
10.6402,-3.15478,,,
10.6404,-3.15478,,,
10.6406,-3.15478,,,
10.640799999999999,-3.15478,,,
10.641000000000002,-3.15478,,,
10.641200000000001,-3.15478,,,
10.6414,-3.15478,,,
10.6416,-3.15478,,,
10.6418,-3.15478,,,
10.642,-3.15478,,,
10.642199999999999,-3.15478,,,
10.642399999999999,-3.15478,,,
10.642600000000002,-3.15478,,,
10.642800000000001,-3.15478,,,
10.643,-3.15477,,,
10.6432,-3.15478,,,
10.6434,-3.15478,,,
10.6436,-3.15477,,,
10.643799999999999,-3.15477,,,
10.644000000000002,-3.15477,,,
10.644200000000001,-3.15478,,,
10.644400000000001,-3.15478,,,
10.6446,-3.15478,,,
10.6448,-3.15478,,,
10.645,-3.15478,,,
10.645199999999999,-3.15478,,,
10.645399999999999,-3.15478,,,
10.645600000000002,-3.15478,,,
10.645800000000001,-3.15478,,,
10.646,-3.15478,,,
10.6462,-3.15478,,,
10.6464,-3.15478,,,
10.6466,-3.15478,,,
10.646799999999999,-3.15478,,,
10.646999999999998,-3.15478,,,
10.647200000000002,-3.15478,,,
10.647400000000001,-3.15478,,,
10.6476,-3.15478,,,
10.6478,-3.15479,,,
10.648,-3.15478,,,
10.6482,-3.15479,,,
10.648399999999999,-3.15479,,,
10.648600000000002,-3.15479,,,
10.648800000000001,-3.15479,,,
10.649000000000001,-3.15479,,,
10.6492,-3.15479,,,
10.6494,-3.15479,,,
10.6496,-3.15478,,,
