keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
13.1604,-3.12052,,,
13.160599999999999,-3.12052,,,
13.160799999999998,-3.12052,,,
13.161000000000001,-3.12052,,,
13.161200000000001,-3.12052,,,
13.1614,-3.12052,,,
13.1616,-3.12052,,,
13.1618,-3.12052,,,
13.161999999999999,-3.12052,,,
13.162199999999999,-3.12052,,,
13.162399999999998,-3.12052,,,
13.162600000000001,-3.12052,,,
13.1628,-3.12052,,,
13.163,-3.12052,,,
13.1632,-3.12052,,,
13.1634,-3.12052,,,
13.163599999999999,-3.12052,,,
13.163799999999998,-3.12052,,,
13.163999999999998,-3.12052,,,
13.164200000000001,-3.12052,,,
13.1644,-3.12052,,,
13.1646,-3.12052,,,
13.1648,-3.12052,,,
13.165,-3.12052,,,
13.165199999999999,-3.12052,,,
13.165399999999998,-3.12052,,,
13.165600000000001,-3.12052,,,
13.1658,-3.12052,,,
13.166,-3.12053,,,
13.1662,-3.12052,,,
13.1664,-3.12053,,,
13.166599999999999,-3.12052,,,
13.166799999999999,-3.12052,,,
13.166999999999998,-3.12053,,,
13.167200000000001,-3.12052,,,
13.1674,-3.12052,,,
13.1676,-3.12052,,,
13.1678,-3.12052,,,
13.168,-3.12052,,,
13.168199999999999,-3.12052,,,
13.168399999999998,-3.12052,,,
13.168600000000001,-3.12052,,,
13.168800000000001,-3.12052,,,
13.169,-3.12052,,,
13.1692,-3.12052,,,
13.1694,-3.12052,,,
13.169599999999999,-3.12052,,,
13.169799999999999,-3.12052,,,
13.169999999999998,-3.12052,,,
13.170200000000001,-3.12052,,,
13.1704,-3.12052,,,
13.1706,-3.12052,,,
13.1708,-3.12052,,,
13.171,-3.12052,,,
13.171199999999999,-3.12052,,,
13.171399999999998,-3.12052,,,
13.171599999999998,-3.12052,,,
13.171800000000001,-3.12052,,,
13.172,-3.12052,,,
13.1722,-3.12052,,,
13.1724,-3.12052,,,
13.1726,-3.12052,,,
13.172799999999999,-3.12052,,,
13.172999999999998,-3.12052,,,
13.173200000000001,-3.12052,,,
13.1734,-3.12052,,,
13.1736,-3.12052,,,
13.1738,-3.12052,,,
13.174,-3.12052,,,
13.174199999999999,-3.1205100000000003,,,
13.174399999999999,-3.12052,,,
13.174599999999998,-3.12052,,,
13.174800000000001,-3.12052,,,
13.175,-3.12052,,,
13.1752,-3.12052,,,
13.1754,-3.1205100000000003,,,
13.1756,-3.1205100000000003,,,
13.175799999999999,-3.1205100000000003,,,
13.175999999999998,-3.1205100000000003,,,
13.176199999999998,-3.1205100000000003,,,
13.176400000000001,-3.1205100000000003,,,
13.1766,-3.1205100000000003,,,
13.1768,-3.1205100000000003,,,
13.177,-3.12052,,,
13.1772,-3.1205100000000003,,,
13.177399999999999,-3.1205100000000003,,,
13.177599999999998,-3.1205100000000003,,,
13.177800000000001,-3.12052,,,
13.178,-3.1205100000000003,,,
13.1782,-3.12052,,,
13.1784,-3.12052,,,
13.1786,-3.12052,,,
13.178799999999999,-3.12052,,,
13.178999999999998,-3.12052,,,
13.179199999999998,-3.12052,,,
13.179400000000001,-3.12052,,,
13.1796,-3.12052,,,
13.1798,-3.12052,,,
13.18,-3.12052,,,
13.1802,-3.12052,,,
13.180399999999999,-3.12052,,,
13.180599999999998,-3.12052,,,
13.180800000000001,-3.12052,,,
13.181000000000001,-3.12052,,,
13.1812,-3.12052,,,
13.1814,-3.12052,,,
13.1816,-3.12052,,,
13.181799999999999,-3.12052,,,
13.181999999999999,-3.12052,,,
13.182199999999998,-3.12052,,,
13.182400000000001,-3.12052,,,
13.1826,-3.12052,,,
13.1828,-3.12052,,,
13.183,-3.12052,,,
13.1832,-3.12052,,,
13.183399999999999,-3.1205100000000003,,,
13.183599999999998,-3.1205100000000003,,,
13.183799999999998,-3.1205100000000003,,,
13.184000000000001,-3.1205100000000003,,,
13.1842,-3.1205100000000003,,,
13.1844,-3.1205100000000003,,,
13.1846,-3.1205100000000003,,,
13.1848,-3.1205100000000003,,,
13.184999999999999,-3.1205100000000003,,,
13.185199999999998,-3.1205100000000003,,,
13.185400000000001,-3.1205100000000003,,,
13.1856,-3.1205100000000003,,,
13.1858,-3.1205100000000003,,,
13.186,-3.1205100000000003,,,
13.1862,-3.1205100000000003,,,
13.186399999999999,-3.1205100000000003,,,
13.186599999999999,-3.1205100000000003,,,
13.186799999999998,-3.1205100000000003,,,
13.187000000000001,-3.12052,,,
13.1872,-3.1205100000000003,,,
13.1874,-3.1205100000000003,,,
13.1876,-3.1205100000000003,,,
13.1878,-3.1205100000000003,,,
13.187999999999999,-3.1205100000000003,,,
13.188199999999998,-3.1205100000000003,,,
13.188399999999998,-3.1205100000000003,,,
13.188600000000001,-3.12052,,,
13.1888,-3.12052,,,
13.189,-3.12052,,,
13.1892,-3.12052,,,
13.1894,-3.12052,,,
13.189599999999999,-3.12052,,,
13.189799999999998,-3.12052,,,
13.190000000000001,-3.12052,,,
13.1902,-3.12052,,,
13.1904,-3.12052,,,
13.1906,-3.12052,,,
13.1908,-3.12052,,,
13.190999999999999,-3.12052,,,
13.191199999999998,-3.12052,,,
13.191399999999998,-3.12052,,,
13.191600000000001,-3.12052,,,
13.1918,-3.12052,,,
13.192,-3.12052,,,
13.1922,-3.12052,,,
13.1924,-3.12052,,,
13.192599999999999,-3.12052,,,
13.192799999999998,-3.12052,,,
13.193000000000001,-3.12052,,,
13.193200000000001,-3.12052,,,
13.1934,-3.12052,,,
13.1936,-3.12052,,,
13.1938,-3.12052,,,
13.193999999999999,-3.12052,,,
13.194199999999999,-3.12052,,,
13.194399999999998,-3.12052,,,
13.194600000000001,-3.12052,,,
13.1948,-3.12052,,,
13.195,-3.12052,,,
13.1952,-3.12052,,,
13.1954,-3.12053,,,
13.195599999999999,-3.12053,,,
13.195799999999998,-3.12053,,,
13.195999999999998,-3.12053,,,
13.196200000000001,-3.12053,,,
13.1964,-3.12053,,,
13.1966,-3.12053,,,
13.1968,-3.12053,,,
13.197,-3.12053,,,
13.197199999999999,-3.12053,,,
13.197399999999998,-3.12053,,,
13.197600000000001,-3.12053,,,
13.1978,-3.12053,,,
13.198,-3.12052,,,
13.1982,-3.12052,,,
13.1984,-3.12052,,,
13.198599999999999,-3.12052,,,
13.198799999999999,-3.12052,,,
13.198999999999998,-3.12052,,,
13.199200000000001,-3.12052,,,
13.1994,-3.12052,,,
13.1996,-3.12052,,,
13.1998,-3.1205100000000003,,,
13.2,-3.1205100000000003,,,
13.200199999999999,-3.1205100000000003,,,
13.200399999999998,-3.1205100000000003,,,
13.200600000000001,-3.1205100000000003,,,
13.200800000000001,-3.1205100000000003,,,
13.201,-3.1205100000000003,,,
13.2012,-3.12052,,,
13.2014,-3.1205100000000003,,,
13.2016,-3.12052,,,
13.201799999999999,-3.12052,,,
13.201999999999998,-3.12052,,,
13.202200000000001,-3.12052,,,
13.2024,-3.12052,,,
13.2026,-3.12052,,,
13.2028,-3.12052,,,
13.203,-3.12052,,,
13.203199999999999,-3.12052,,,
13.203399999999998,-3.12052,,,
13.203599999999998,-3.12052,,,
13.203800000000001,-3.12052,,,
13.204,-3.12052,,,
13.2042,-3.12052,,,
13.2044,-3.12052,,,
13.2046,-3.12052,,,
13.204799999999999,-3.12052,,,
13.204999999999998,-3.12052,,,
13.205200000000001,-3.12052,,,
13.205400000000001,-3.12052,,,
13.2056,-3.12052,,,
13.2058,-3.12052,,,
13.206,-3.12052,,,
13.206199999999999,-3.12052,,,
13.206399999999999,-3.12052,,,
13.206599999999998,-3.12052,,,
13.206800000000001,-3.12052,,,
13.207,-3.12052,,,
13.2072,-3.12052,,,
13.2074,-3.12052,,,
13.2076,-3.12052,,,
13.207799999999999,-3.12052,,,
13.207999999999998,-3.12052,,,
13.208199999999998,-3.12052,,,
13.208400000000001,-3.1205100000000003,,,
13.2086,-3.1205100000000003,,,
13.2088,-3.1205100000000003,,,
13.209,-3.12052,,,
13.2092,-3.12052,,,
13.209399999999999,-3.1205100000000003,,,
13.209599999999998,-3.12052,,,
13.209800000000001,-3.1205100000000003,,,
13.21,-3.1205100000000003,,,
13.2102,-3.1205100000000003,,,
13.2104,-3.1205100000000003,,,
13.2106,-3.1205100000000003,,,
13.210799999999999,-3.1205100000000003,,,
13.210999999999999,-3.1205100000000003,,,
13.211199999999998,-3.1205100000000003,,,
13.211400000000001,-3.1205100000000003,,,
13.2116,-3.12052,,,
13.2118,-3.1205100000000003,,,
13.212,-3.1205100000000003,,,
13.2122,-3.1205100000000003,,,
13.212399999999999,-3.1205100000000003,,,
13.212599999999998,-3.1205100000000003,,,
13.212800000000001,-3.1205100000000003,,,
13.213000000000001,-3.1205100000000003,,,
13.2132,-3.1205100000000003,,,
13.2134,-3.1205100000000003,,,
13.2136,-3.1205100000000003,,,
13.213799999999999,-3.12052,,,
13.213999999999999,-3.12052,,,
13.214199999999998,-3.12052,,,
13.214400000000001,-3.12052,,,
13.2146,-3.12052,,,
13.2148,-3.1205100000000003,,,
13.215,-3.1205100000000003,,,
13.2152,-3.1205100000000003,,,
13.215399999999999,-3.12052,,,
13.215599999999998,-3.12052,,,
13.215799999999998,-3.1205100000000003,,,
13.216000000000001,-3.1205100000000003,,,
13.2162,-3.1205100000000003,,,
13.2164,-3.1205100000000003,,,
13.2166,-3.1205100000000003,,,
13.2168,-3.1205100000000003,,,
13.216999999999999,-3.1205100000000003,,,
13.217199999999998,-3.1205100000000003,,,
13.217400000000001,-3.1205100000000003,,,
13.217600000000001,-3.1205100000000003,,,
13.2178,-3.1205100000000003,,,
13.218,-3.1205100000000003,,,
13.2182,-3.1205100000000003,,,
13.218399999999999,-3.1205100000000003,,,
13.218599999999999,-3.1205100000000003,,,
13.218799999999998,-3.1205100000000003,,,
13.219000000000001,-3.1205100000000003,,,
13.2192,-3.1205100000000003,,,
13.2194,-3.1205100000000003,,,
13.2196,-3.1205100000000003,,,
13.2198,-3.1205100000000003,,,
13.219999999999999,-3.1205100000000003,,,
13.220199999999998,-3.1205100000000003,,,
13.220399999999998,-3.1205100000000003,,,
13.220600000000001,-3.1205100000000003,,,
13.2208,-3.1205100000000003,,,
13.221,-3.1205100000000003,,,
13.2212,-3.1205100000000003,,,
13.2214,-3.1205100000000003,,,
13.221599999999999,-3.1205100000000003,,,
13.221799999999998,-3.1205100000000003,,,
13.222000000000001,-3.1205100000000003,,,
13.2222,-3.1205100000000003,,,
13.2224,-3.1205100000000003,,,
13.2226,-3.1205100000000003,,,
13.2228,-3.1205100000000003,,,
13.222999999999999,-3.1205100000000003,,,
13.223199999999999,-3.1205100000000003,,,
13.223399999999998,-3.1205100000000003,,,
13.223600000000001,-3.1205100000000003,,,
13.2238,-3.1205100000000003,,,
13.224,-3.1205100000000003,,,
13.2242,-3.1205100000000003,,,
13.2244,-3.1205100000000003,,,
13.224599999999999,-3.1205100000000003,,,
13.224799999999998,-3.1205100000000003,,,
13.225000000000001,-3.1205100000000003,,,
13.225200000000001,-3.1205100000000003,,,
13.2254,-3.1205100000000003,,,
13.2256,-3.1205100000000003,,,
13.2258,-3.1205100000000003,,,
13.225999999999999,-3.1205100000000003,,,
13.226199999999999,-3.1205100000000003,,,
13.226399999999998,-3.1205100000000003,,,
13.226600000000001,-3.12052,,,
13.2268,-3.12052,,,
13.227,-3.12052,,,
13.2272,-3.12052,,,
13.2274,-3.1205100000000003,,,
13.227599999999999,-3.1205100000000003,,,
13.227799999999998,-3.1205100000000003,,,
13.227999999999998,-3.12052,,,
13.228200000000001,-3.1205100000000003,,,
13.2284,-3.12052,,,
13.2286,-3.1205100000000003,,,
13.2288,-3.1205100000000003,,,
13.229,-3.1205100000000003,,,
13.229199999999999,-3.1205100000000003,,,
13.229399999999998,-3.1205100000000003,,,
13.229600000000001,-3.1205100000000003,,,
13.229800000000001,-3.1205100000000003,,,
13.23,-3.1205100000000003,,,
13.2302,-3.1205100000000003,,,
13.2304,-3.1205100000000003,,,
13.230599999999999,-3.1205100000000003,,,
13.230799999999999,-3.1205100000000003,,,
13.230999999999998,-3.1205100000000003,,,
13.231200000000001,-3.1205100000000003,,,
13.2314,-3.1205100000000003,,,
13.2316,-3.1205100000000003,,,
13.2318,-3.1205100000000003,,,
13.232,-3.1205100000000003,,,
13.232199999999999,-3.1205100000000003,,,
13.232399999999998,-3.1205100000000003,,,
13.232599999999998,-3.1205100000000003,,,
13.232800000000001,-3.1205100000000003,,,
13.233,-3.1205100000000003,,,
13.2332,-3.1205100000000003,,,
13.2334,-3.1205100000000003,,,
13.2336,-3.1205100000000003,,,
13.233799999999999,-3.1205100000000003,,,
13.233999999999998,-3.1205100000000003,,,
13.234200000000001,-3.1205100000000003,,,
13.2344,-3.1205100000000003,,,
13.2346,-3.1205100000000003,,,
13.2348,-3.1205100000000003,,,
13.235,-3.12052,,,
13.235199999999999,-3.12052,,,
13.235399999999998,-3.12052,,,
13.235599999999998,-3.12052,,,
13.235800000000001,-3.12052,,,
13.236,-3.12052,,,
13.2362,-3.12052,,,
13.2364,-3.12052,,,
13.2366,-3.12052,,,
13.236799999999999,-3.12052,,,
13.236999999999998,-3.12052,,,
13.237200000000001,-3.12052,,,
13.237400000000001,-3.12052,,,
13.2376,-3.12052,,,
13.2378,-3.12052,,,
13.238,-3.12052,,,
13.238199999999999,-3.12052,,,
13.238399999999999,-3.12052,,,
13.238599999999998,-3.12052,,,
13.238800000000001,-3.12052,,,
13.239,-3.12052,,,
13.2392,-3.12052,,,
13.2394,-3.12052,,,
13.2396,-3.12052,,,
13.239799999999999,-3.12052,,,
13.239999999999998,-3.12052,,,
13.240199999999998,-3.12052,,,
13.240400000000001,-3.12052,,,
13.2406,-3.12052,,,
13.2408,-3.12052,,,
13.241,-3.12052,,,
13.2412,-3.12052,,,
13.241399999999999,-3.12052,,,
13.241599999999998,-3.12052,,,
13.241800000000001,-3.12053,,,
13.242,-3.12053,,,
13.2422,-3.12053,,,
13.2424,-3.12053,,,
13.2426,-3.12053,,,
13.242799999999999,-3.12053,,,
13.242999999999999,-3.12053,,,
13.243199999999998,-3.12053,,,
13.243400000000001,-3.12053,,,
13.2436,-3.12053,,,
13.2438,-3.12053,,,
13.244,-3.12052,,,
13.2442,-3.12052,,,
13.244399999999999,-3.12052,,,
13.244599999999998,-3.12052,,,
13.244799999999998,-3.12052,,,
13.245000000000001,-3.12052,,,
13.2452,-3.12052,,,
13.2454,-3.12052,,,
13.2456,-3.12052,,,
13.2458,-3.12052,,,
13.245999999999999,-3.12052,,,
13.246199999999998,-3.12052,,,
13.246400000000001,-3.12052,,,
13.2466,-3.12052,,,
13.2468,-3.12052,,,
13.247,-3.12052,,,
13.2472,-3.12052,,,
13.247399999999999,-3.12052,,,
13.247599999999998,-3.12052,,,
13.247799999999998,-3.12052,,,
13.248000000000001,-3.12052,,,
13.2482,-3.12052,,,
13.2484,-3.12052,,,
13.2486,-3.12052,,,
13.2488,-3.12052,,,
13.248999999999999,-3.12052,,,
13.249199999999998,-3.12052,,,
13.249400000000001,-3.12052,,,
13.249600000000001,-3.12052,,,
13.2498,-3.12052,,,
13.25,-3.12052,,,
13.2502,-3.12052,,,
13.250399999999999,-3.12052,,,
13.250599999999999,-3.12052,,,
13.250799999999998,-3.12052,,,
13.251000000000001,-3.12052,,,
13.2512,-3.12052,,,
13.2514,-3.12052,,,
13.2516,-3.12053,,,
13.2518,-3.12053,,,
13.251999999999999,-3.12053,,,
13.252199999999998,-3.12053,,,
13.252399999999998,-3.12053,,,
13.252600000000001,-3.12053,,,
13.2528,-3.12053,,,
13.253,-3.12052,,,
13.2532,-3.12052,,,
13.2534,-3.12052,,,
13.253599999999999,-3.12052,,,
13.253799999999998,-3.12052,,,
13.254000000000001,-3.12052,,,
13.2542,-3.12052,,,
13.2544,-3.12052,,,
13.2546,-3.12052,,,
13.2548,-3.12052,,,
13.254999999999999,-3.12052,,,
13.255199999999999,-3.12052,,,
13.255399999999998,-3.12052,,,
13.255600000000001,-3.12052,,,
13.2558,-3.12052,,,
13.256,-3.12052,,,
13.2562,-3.12052,,,
13.2564,-3.12052,,,
13.256599999999999,-3.12052,,,
13.256799999999998,-3.1205100000000003,,,
13.257000000000001,-3.1205100000000003,,,
13.257200000000001,-3.1205100000000003,,,
13.2574,-3.12052,,,
13.2576,-3.12052,,,
13.2578,-3.1205100000000003,,,
13.258,-3.1205100000000003,,,
13.258199999999999,-3.1205100000000003,,,
13.258399999999998,-3.1205100000000003,,,
13.258600000000001,-3.1205100000000003,,,
13.2588,-3.12052,,,
13.259,-3.1205100000000003,,,
13.2592,-3.12052,,,
13.2594,-3.12052,,,
13.259599999999999,-3.1205100000000003,,,
13.259799999999998,-3.1205100000000003,,,
13.259999999999998,-3.1205100000000003,,,
13.260200000000001,-3.1205100000000003,,,
13.2604,-3.1205100000000003,,,
13.2606,-3.1205100000000003,,,
13.2608,-3.12052,,,
13.261,-3.12052,,,
13.261199999999999,-3.12052,,,
13.261399999999998,-3.12052,,,
13.261600000000001,-3.12052,,,
13.261800000000001,-3.12052,,,
13.262,-3.12052,,,
13.2622,-3.12052,,,
13.2624,-3.1205100000000003,,,
13.262599999999999,-3.1205100000000003,,,
13.262799999999999,-3.1205100000000003,,,
13.262999999999998,-3.1205100000000003,,,
13.263200000000001,-3.12052,,,
13.2634,-3.12052,,,
13.2636,-3.12052,,,
13.2638,-3.12052,,,
13.264,-3.12052,,,
13.264199999999999,-3.12052,,,
13.264399999999998,-3.12052,,,
13.264599999999998,-3.12052,,,
13.264800000000001,-3.12052,,,
13.265,-3.1205100000000003,,,
13.2652,-3.1205100000000003,,,
13.2654,-3.1205100000000003,,,
13.2656,-3.1205100000000003,,,
13.265799999999999,-3.1205100000000003,,,
13.265999999999998,-3.1205100000000003,,,
13.266200000000001,-3.1205100000000003,,,
13.2664,-3.1205100000000003,,,
13.2666,-3.1205100000000003,,,
13.2668,-3.1205100000000003,,,
13.267,-3.1205100000000003,,,
13.267199999999999,-3.1205100000000003,,,
13.267399999999999,-3.1205100000000003,,,
13.267599999999998,-3.1205100000000003,,,
13.267800000000001,-3.1205100000000003,,,
13.268,-3.1205100000000003,,,
13.2682,-3.1205100000000003,,,
13.2684,-3.1205100000000003,,,
13.2686,-3.1205100000000003,,,
13.268799999999999,-3.1205100000000003,,,
13.268999999999998,-3.1205100000000003,,,
13.269200000000001,-3.12052,,,
13.269400000000001,-3.12052,,,
13.2696,-3.12052,,,
13.2698,-3.12052,,,
13.27,-3.12052,,,
13.270199999999999,-3.12052,,,
13.270399999999999,-3.12052,,,
13.270599999999998,-3.1205100000000003,,,
13.270800000000001,-3.1205100000000003,,,
13.271,-3.1205100000000003,,,
13.2712,-3.1205100000000003,,,
13.2714,-3.1205100000000003,,,
13.2716,-3.1205100000000003,,,
13.271799999999999,-3.1205100000000003,,,
13.271999999999998,-3.1205100000000003,,,
13.272199999999998,-3.1205100000000003,,,
13.272400000000001,-3.12052,,,
13.2726,-3.12052,,,
13.2728,-3.12052,,,
13.273,-3.1205100000000003,,,
13.2732,-3.1205100000000003,,,
13.273399999999999,-3.1205100000000003,,,
13.273599999999998,-3.1205100000000003,,,
13.273800000000001,-3.1205100000000003,,,
13.274000000000001,-3.1205100000000003,,,
13.2742,-3.1205100000000003,,,
13.2744,-3.1205100000000003,,,
13.2746,-3.1205100000000003,,,
13.274799999999999,-3.1205100000000003,,,
13.274999999999999,-3.1205100000000003,,,
13.275199999999998,-3.1205100000000003,,,
13.275400000000001,-3.1205100000000003,,,
13.2756,-3.1205100000000003,,,
13.2758,-3.1205100000000003,,,
13.276,-3.1205100000000003,,,
13.2762,-3.1205100000000003,,,
13.276399999999999,-3.1205100000000003,,,
13.276599999999998,-3.1205100000000003,,,
13.276799999999998,-3.1205100000000003,,,
13.277000000000001,-3.1205100000000003,,,
13.2772,-3.1205100000000003,,,
13.2774,-3.1205100000000003,,,
13.2776,-3.1205100000000003,,,
13.2778,-3.1205100000000003,,,
13.277999999999999,-3.1205100000000003,,,
13.278199999999998,-3.1205100000000003,,,
13.278400000000001,-3.1205100000000003,,,
13.2786,-3.1205100000000003,,,
13.2788,-3.1205100000000003,,,
13.279,-3.1205100000000003,,,
13.2792,-3.1205000000000003,,,
13.279399999999999,-3.1205000000000003,,,
13.279599999999999,-3.1205100000000003,,,
13.279799999999998,-3.1205100000000003,,,
13.280000000000001,-3.1205100000000003,,,
13.2802,-3.1205000000000003,,,
13.2804,-3.1205000000000003,,,
13.2806,-3.1205000000000003,,,
13.2808,-3.1205000000000003,,,
13.280999999999999,-3.1205000000000003,,,
13.281199999999998,-3.1205000000000003,,,
13.281400000000001,-3.1205100000000003,,,
13.281600000000001,-3.1205100000000003,,,
13.2818,-3.1205100000000003,,,
13.282,-3.1205100000000003,,,
13.2822,-3.1205100000000003,,,
13.282399999999999,-3.1205100000000003,,,
13.282599999999999,-3.1205100000000003,,,
13.282799999999998,-3.1205100000000003,,,
13.283000000000001,-3.1205100000000003,,,
13.2832,-3.1205100000000003,,,
13.2834,-3.1205100000000003,,,
13.2836,-3.1205000000000003,,,
13.2838,-3.1205100000000003,,,
13.283999999999999,-3.1205100000000003,,,
13.284199999999998,-3.1205100000000003,,,
13.284399999999998,-3.1205100000000003,,,
13.284600000000001,-3.1205100000000003,,,
13.2848,-3.1205100000000003,,,
13.285,-3.1205100000000003,,,
13.2852,-3.1205100000000003,,,
13.2854,-3.1205100000000003,,,
13.285599999999999,-3.1205100000000003,,,
13.285799999999998,-3.1205100000000003,,,
13.286000000000001,-3.1205000000000003,,,
13.286200000000001,-3.1205000000000003,,,
13.2864,-3.1205000000000003,,,
13.2866,-3.1205000000000003,,,
13.2868,-3.1205000000000003,,,
13.286999999999999,-3.1205000000000003,,,
13.287199999999999,-3.1205000000000003,,,
13.287399999999998,-3.1205000000000003,,,
13.287600000000001,-3.1205000000000003,,,
13.2878,-3.1205000000000003,,,
13.288,-3.1205000000000003,,,
13.2882,-3.1205000000000003,,,
13.2884,-3.1205000000000003,,,
13.288599999999999,-3.1205000000000003,,,
13.288799999999998,-3.1205000000000003,,,
13.288999999999998,-3.1205000000000003,,,
13.289200000000001,-3.1205000000000003,,,
13.2894,-3.1205000000000003,,,
13.2896,-3.1205000000000003,,,
13.2898,-3.1205000000000003,,,
13.29,-3.1205000000000003,,,
13.290199999999999,-3.1205000000000003,,,
13.290399999999998,-3.1205000000000003,,,
13.290600000000001,-3.1205000000000003,,,
13.2908,-3.1205000000000003,,,
13.291,-3.1205000000000003,,,
13.2912,-3.1205000000000003,,,
13.2914,-3.1205000000000003,,,
13.291599999999999,-3.1205000000000003,,,
13.291799999999999,-3.1205000000000003,,,
13.291999999999998,-3.1205000000000003,,,
13.292200000000001,-3.1205000000000003,,,
13.2924,-3.12049,,,
13.2926,-3.1205000000000003,,,
13.2928,-3.1205000000000003,,,
13.293,-3.1205000000000003,,,
13.293199999999999,-3.12049,,,
13.293399999999998,-3.12049,,,
13.293600000000001,-3.12049,,,
13.293800000000001,-3.1205000000000003,,,
13.294,-3.1205000000000003,,,
13.2942,-3.1205000000000003,,,
13.2944,-3.1205000000000003,,,
13.294599999999999,-3.1205000000000003,,,
13.294799999999999,-3.1205000000000003,,,
13.294999999999998,-3.1205000000000003,,,
13.295200000000001,-3.1205000000000003,,,
13.2954,-3.1205000000000003,,,
13.2956,-3.1205000000000003,,,
13.2958,-3.1205000000000003,,,
13.296,-3.1205000000000003,,,
13.296199999999999,-3.1205000000000003,,,
13.296399999999998,-3.1205000000000003,,,
13.296599999999998,-3.1205000000000003,,,
13.296800000000001,-3.1205000000000003,,,
13.297,-3.1205000000000003,,,
13.2972,-3.1205000000000003,,,
13.2974,-3.1205000000000003,,,
13.2976,-3.1205000000000003,,,
13.297799999999999,-3.1205000000000003,,,
13.297999999999998,-3.1205000000000003,,,
13.298200000000001,-3.1205000000000003,,,
13.2984,-3.12049,,,
13.2986,-3.12049,,,
13.2988,-3.1205000000000003,,,
13.299,-3.1205000000000003,,,
13.299199999999999,-3.1205000000000003,,,
13.299399999999999,-3.1205000000000003,,,
13.299599999999998,-3.1205000000000003,,,
13.299800000000001,-3.1205000000000003,,,
13.3,-3.1205000000000003,,,
13.3002,-3.1205000000000003,,,
13.3004,-3.1205000000000003,,,
13.3006,-3.1205000000000003,,,
13.300799999999999,-3.1205000000000003,,,
13.300999999999998,-3.1205000000000003,,,
13.301199999999998,-3.1205000000000003,,,
13.301400000000001,-3.1205000000000003,,,
13.3016,-3.1205000000000003,,,
13.3018,-3.1205000000000003,,,
13.302,-3.1205000000000003,,,
13.3022,-3.1205000000000003,,,
13.302399999999999,-3.1205000000000003,,,
13.302599999999998,-3.1205000000000003,,,
13.302800000000001,-3.12049,,,
13.303,-3.12049,,,
13.3032,-3.12049,,,
13.3034,-3.12049,,,
13.3036,-3.12049,,,
13.303799999999999,-3.12049,,,
13.303999999999998,-3.12049,,,
13.304199999999998,-3.12049,,,
13.304400000000001,-3.12049,,,
13.3046,-3.12049,,,
13.3048,-3.12049,,,
13.305,-3.12049,,,
13.3052,-3.12049,,,
13.305399999999999,-3.12049,,,
13.305599999999998,-3.12049,,,
13.305800000000001,-3.12049,,,
13.306000000000001,-3.12049,,,
13.3062,-3.12049,,,
13.3064,-3.12049,,,
13.3066,-3.12049,,,
13.306799999999999,-3.12049,,,
13.306999999999999,-3.12049,,,
13.307199999999998,-3.12049,,,
13.307400000000001,-3.1205000000000003,,,
13.3076,-3.1205000000000003,,,
13.3078,-3.1205000000000003,,,
13.308,-3.1205000000000003,,,
13.3082,-3.1205000000000003,,,
13.308399999999999,-3.1205000000000003,,,
13.308599999999998,-3.1205000000000003,,,
13.308799999999998,-3.1205000000000003,,,
13.309000000000001,-3.1205000000000003,,,
13.3092,-3.1205000000000003,,,
13.3094,-3.1205000000000003,,,
13.3096,-3.1205000000000003,,,
13.3098,-3.1205000000000003,,,
13.309999999999999,-3.1205000000000003,,,
13.310199999999998,-3.1205000000000003,,,
13.310400000000001,-3.1205000000000003,,,
13.3106,-3.1205000000000003,,,
13.3108,-3.1205100000000003,,,
13.311,-3.1205100000000003,,,
13.3112,-3.1205100000000003,,,
13.311399999999999,-3.1205100000000003,,,
13.311599999999999,-3.1205100000000003,,,
13.311799999999998,-3.1205000000000003,,,
13.312000000000001,-3.1205000000000003,,,
13.3122,-3.1205000000000003,,,
13.3124,-3.1205000000000003,,,
13.3126,-3.1205000000000003,,,
13.3128,-3.1205000000000003,,,
13.312999999999999,-3.1205000000000003,,,
13.313199999999998,-3.1205000000000003,,,
13.313399999999998,-3.1205000000000003,,,
13.313600000000001,-3.1205000000000003,,,
13.3138,-3.1205100000000003,,,
13.314,-3.1205000000000003,,,
13.3142,-3.1205000000000003,,,
13.3144,-3.1205000000000003,,,
13.314599999999999,-3.1205000000000003,,,
13.314799999999998,-3.1205000000000003,,,
13.315000000000001,-3.1205000000000003,,,
13.3152,-3.1205000000000003,,,
13.3154,-3.1205000000000003,,,
13.3156,-3.1205000000000003,,,
13.3158,-3.1205000000000003,,,
13.315999999999999,-3.1205000000000003,,,
13.316199999999998,-3.1205000000000003,,,
13.316399999999998,-3.1205000000000003,,,
13.316600000000001,-3.1205000000000003,,,
13.3168,-3.1205000000000003,,,
13.317,-3.12049,,,
13.3172,-3.12049,,,
13.3174,-3.1205000000000003,,,
13.317599999999999,-3.1205000000000003,,,
13.317799999999998,-3.1205000000000003,,,
13.318000000000001,-3.1205000000000003,,,
13.318200000000001,-3.1205000000000003,,,
13.3184,-3.1205000000000003,,,
13.3186,-3.1205000000000003,,,
13.3188,-3.1205000000000003,,,
13.318999999999999,-3.1205000000000003,,,
13.319199999999999,-3.1205000000000003,,,
13.319399999999998,-3.1205000000000003,,,
13.319600000000001,-3.1205000000000003,,,
13.3198,-3.1205000000000003,,,
